sep=,
1385280528.0528402328,-78.805145263671875,
1385288528.8529202938,-80.00362396240234375,
1385296529.6530003548,-80.86051177978515625,
1385304530.4530804157,-80.8197479248046875,
1385312531.2531604767,-80.60150146484375,
1385320532.0532405376,-80.14556884765625,
1385328532.8533205986,-80.30902099609375,
1385336533.6534006596,-80.8293914794921875,
1385344534.4534807205,-80.76268768310546875,
1385352535.2535607815,-80.618743896484375,
1385360536.0536408424,-80.6375885009765625,
1385368536.8537209034,-79.863983154296875,
1385376537.6538009644,-79.96765899658203125,
1385384538.4538810253,-80.51583099365234375,
1385392539.2539610863,-80.37792205810546875,
1385400540.0540411472,-80.2042083740234375,
1385408540.8541212082,-80.457122802734375,
1385416541.6542012691,-80.1366729736328125,
1385424542.4542813301,-79.87837982177734375,
1385432543.2543613911,-79.217071533203125,
1385440544.054441452,-80.4946746826171875,
1385448544.854521513,-80.71709442138671875,
1385456545.6546015739,-80.0878448486328125,
1385464546.4546816349,-80.31610107421875,
1385472547.2547616959,-79.8376617431640625,
1385480548.0548417568,-80.20720672607421875,
1385488548.8549218178,-79.22954559326171875,
1385496549.6550018787,-80.76854705810546875,
1385504550.4550819397,-80.4535369873046875,
1385512551.2551620007,-79.1815643310546875,
1385520552.0552420616,-79.72042083740234375,
1385528552.8553221226,-80.04467010498046875,
1385536553.6554021835,-79.86208343505859375,
1385544554.4554822445,-79.70864105224609375,
1385552555.2555623055,-79.4278717041015625,
1385560556.0556423664,-80.3550872802734375,
1385568556.8557224274,-80.23018646240234375,
1385576557.6558024883,-81.0376129150390625,
1385584558.4558825493,-79.71382904052734375,
1385592559.2559626102,-79.34214019775390625,
1385600560.0560426712,-79.45755767822265625,
1385608560.8561227322,-80.1589813232421875,
1385616561.6562027931,-80.16593170166015625,
1385624562.4562828541,-80.1887969970703125,
1385632563.256362915,-80.006591796875,
1385640564.056442976,-78.07541656494140625,
1385648564.856523037,-80.29393768310546875,
1385656565.6566030979,-79.77862548828125,
1385664566.4566831589,-79.664031982421875,
1385672567.2567632198,-80.42487335205078125,
1385680568.0568432808,-80.28285980224609375,
1385688568.8569233418,-80.1189117431640625,
1385696569.6570034027,-79.627105712890625,
1385704570.4570834637,-80.2617645263671875,
1385712571.2571635246,-80.36983489990234375,
1385720572.0572435856,-80.79575347900390625,
1385728572.8573236465,-80.43255615234375,
1385736573.6574037075,-79.67763519287109375,
1385744574.4574837685,-79.31691741943359375,
1385752575.2575638294,-79.325469970703125,
1385760576.0576438904,-79.6415863037109375,
1385768576.8577239513,-80.497802734375,
1385776577.6578040123,-80.0114898681640625,
1385784578.4578840733,-78.7535858154296875,
1385792579.2579641342,-80.343963623046875,
1385800580.0580441952,-79.32232666015625,
1385808580.8581242561,-80.2647857666015625,
1385816581.6582043171,-78.82645416259765625,
1385824582.4582843781,-80.37390899658203125,
1385832583.258364439,-79.9130706787109375,
1385840584.0584445,-79.28592681884765625,
1385848584.8585245609,-80.0158843994140625,
1385856585.6586046219,-79.1290283203125,
1385864586.4586846828,-80.0212554931640625,
1385872587.2587647438,-80.3998870849609375,
1385880588.0588448048,-79.4233551025390625,
1385888588.8589248657,-80.47979736328125,
1385896589.6590049267,-80.1347503662109375,
1385904590.4590849876,-79.75684356689453125,
1385912591.2591650486,-80.19480133056640625,
1385920592.0592451096,-80.038848876953125,
1385928592.8593251705,-80.12685394287109375,
1385936593.6594052315,-79.54033660888671875,
1385944594.4594852924,-80.68389892578125,
1385952595.2595653534,-80.058929443359375,
1385960596.0596454144,-80.15952301025390625,
1385968596.8597254753,-80.2633056640625,
1385976597.6598055363,-79.861175537109375,
1385984598.4598855972,-79.58664703369140625,
1385992599.2599656582,-78.976654052734375,
1386000600.0600457191,-80.45873260498046875,
1386008600.8601257801,-79.79434967041015625,
1386016601.6602058411,-80.127349853515625,
1386024602.460285902,-80.311126708984375,
1386032603.260365963,-79.25281524658203125,
1386040604.0604460239,-79.94690704345703125,
1386048604.8605260849,-79.9077911376953125,
1386056605.6606061459,-79.5472869873046875,
1386064606.4606862068,-80.4756927490234375,
1386072607.2607662678,-79.25327301025390625,
1386080608.0608463287,-80.02079010009765625,
1386088608.8609263897,-79.7767791748046875,
1386096609.6610064507,-80.6282501220703125,
1386104610.4610865116,-79.570892333984375,
1386112611.2611665726,-80.32678985595703125,
1386120612.0612466335,-79.7748870849609375,
1386128612.8613266945,-79.96630096435546875,
1386136613.6614067554,-80.1565704345703125,
1386144614.4614868164,-80.6308746337890625,
1386152615.2615668774,-80.17642974853515625,
1386160616.0616469383,-80.03496551513671875,
1386168616.8617269993,-80.831634521484375,
1386176617.6618070602,-80.52884674072265625,
1386184618.4618871212,-79.89673614501953125,
1386192619.2619671822,-80.397369384765625,
1386200620.0620472431,-79.8736724853515625,
1386208620.8621273041,-80.43415069580078125,
1386216621.662207365,-80.4019622802734375,
1386224622.462287426,-80.38311004638671875,
1386232623.262367487,-81.06737518310546875,
1386240624.0624475479,-79.8885650634765625,
1386248624.8625276089,-80.03546905517578125,
1386256625.6626076698,-80.27237701416015625,
1386264626.4626877308,-79.95855712890625,
1386272627.2627677917,-80.39228057861328125,
1386280628.0628478527,-80.19185638427734375,
1386288628.8629279137,-78.61346435546875,
1386296629.6630079746,-79.67348480224609375,
1386304630.4630880356,-78.97972869873046875,
1386312631.2631680965,-78.81333160400390625,
1386320632.0632481575,-80.41728973388671875,
1386328632.8633282185,-80.045257568359375,
1386336633.6634082794,-80.04134368896484375,
1386344634.4634883404,-80.82736968994140625,
1386352635.2635684013,-80.55841827392578125,
1386360636.0636484623,-78.96414947509765625,
1386368636.8637285233,-78.47919464111328125,
1386376637.6638085842,-81.05858612060546875,
1386384638.4638886452,-79.6571044921875,
1386392639.2639687061,-79.15732574462890625,
1386400640.0640487671,-80.7426300048828125,
1386408640.864128828,-79.75406646728515625,
1386416641.664208889,-79.3906707763671875,
1386424642.46428895,-80.614166259765625,
1386432643.2643690109,-79.73421478271484375,
1386440644.0644490719,-79.73987579345703125,
1386448644.8645291328,-80.3323974609375,
1386456645.6646091938,-79.80582427978515625,
1386464646.4646892548,-79.82775115966796875,
1386472647.2647693157,-80.1903839111328125,
1386480648.0648493767,-79.59600067138671875,
1386488648.8649294376,-79.9300384521484375,
1386496649.6650094986,-80.37805938720703125,
1386504650.4650895596,-79.80487060546875,
1386512651.2651696205,-80.1566162109375,
1386520652.0652496815,-80.0066986083984375,
1386528652.8653297424,-79.9174957275390625,
1386536653.6654098034,-80.2218170166015625,
1386544654.4654898643,-80.73999786376953125,
1386552655.2655699253,-80.639312744140625,
1386560656.0656499863,-80.43828582763671875,
1386568656.8657300472,-80.364349365234375,
1386576657.6658101082,-80.36891937255859375,
1386584658.4658901691,-80.3106842041015625,
1386592659.2659702301,-78.91892242431640625,
1386600660.0660502911,-78.20485687255859375,
1386608660.866130352,-79.39751434326171875,
1386616661.666210413,-79.834930419921875,
1386624662.4662904739,-80.32584381103515625,
1386632663.2663705349,-80.14275360107421875,
1386640664.0664505959,-80.095367431640625,
1386648664.8665306568,-80.13138580322265625,
1386656665.6666107178,-80.328887939453125,
1386664666.4666907787,-80.80548095703125,
1386672667.2667708397,-80.0394287109375,
1386680668.0668509007,-79.5937042236328125,
1386688668.8669309616,-80.32080078125,
1386696669.6670110226,-78.363525390625,
1386704670.4670910835,-80.281982421875,
1386712671.2671711445,-79.83589935302734375,
1386720672.0672512054,-80.07668304443359375,
1386728672.8673312664,-79.4934539794921875,
1386736673.6674113274,-80.2508544921875,
1386744674.4674913883,-80.09981536865234375,
1386752675.2675714493,-79.18968963623046875,
1386760676.0676515102,-80.81778717041015625,
1386768676.8677315712,-79.24129486083984375,
1386776677.6678116322,-80.57718658447265625,
1386784678.4678916931,-79.8469085693359375,
1386792679.2679717541,-79.7257537841796875,
1386800680.068051815,-80.544464111328125,
1386808680.868131876,-80.76604461669921875,
1386816681.668211937,-79.6351776123046875,
1386824682.4682919979,-80.4117279052734375,
1386832683.2683720589,-78.56592559814453125,
1386840684.0684521198,-80.42449951171875,
1386848684.8685321808,-80.2003936767578125,
1386856685.6686122417,-79.29232025146484375,
1386864686.4686923027,-78.816375732421875,
1386872687.2687723637,-80.76605987548828125,
1386880688.0688524246,-79.61606597900390625,
1386888688.8689324856,-79.557098388671875,
1386896689.6690125465,-78.12172698974609375,
1386904690.4690926075,-79.2797698974609375,
1386912691.2691726685,-79.96057891845703125,
1386920692.0692527294,-80.5600433349609375,
1386928692.8693327904,-79.53814697265625,
1386936693.6694128513,-79.44127655029296875,
1386944694.4694929123,-79.024078369140625,
1386952695.2695729733,-79.754608154296875,
1386960696.0696530342,-80.5730438232421875,
1386968696.8697330952,-79.93444061279296875,
1386976697.6698131561,-80.21636962890625,
1386984698.4698932171,-80.54967498779296875,
1386992699.269973278,-80.8553466796875,
1387000700.070053339,-81.05976104736328125,
1387008700.8701334,-80.4076690673828125,
1387016701.6702134609,-80.2614288330078125,
1387024702.4702935219,-79.44036865234375,
1387032703.2703735828,-79.92140960693359375,
1387040704.0704536438,-80.695098876953125,
1387048704.8705337048,-79.967376708984375,
1387056705.6706137657,-79.08391571044921875,
1387064706.4706938267,-79.204376220703125,
1387072707.2707738876,-79.87377166748046875,
1387080708.0708539486,-80.25390625,
1387088708.8709340096,-80.38677978515625,
1387096709.6710140705,-80.12747955322265625,
1387104710.4710941315,-79.85364532470703125,
1387112711.2711741924,-80.5098419189453125,
1387120712.0712542534,-79.7224884033203125,
1387128712.8713343143,-80.22837066650390625,
1387136713.6714143753,-79.61004638671875,
1387144714.4714944363,-79.8206787109375,
1387152715.2715744972,-80.49384307861328125,
1387160716.0716545582,-80.02237701416015625,
1387168716.8717346191,-79.73760986328125,
1387176717.6718146801,-79.7272186279296875,
1387184718.4718947411,-80.3259124755859375,
1387192719.271974802,-79.1547698974609375,
1387200720.072054863,-79.86563873291015625,
1387208720.8721349239,-79.72203826904296875,
1387216721.6722149849,-80.43682861328125,
1387224722.4722950459,-80.44246673583984375,
1387232723.2723751068,-79.2547454833984375,
1387240724.0724551678,-79.6919097900390625,
1387248724.8725352287,-80.2223968505859375,
1387256725.6726152897,-80.6257781982421875,
1387264726.4726953506,-80.32187652587890625,
1387272727.2727754116,-79.306304931640625,
1387280728.0728554726,-80.603302001953125,
1387288728.8729355335,-80.03168487548828125,
1387296729.6730155945,-79.85845947265625,
1387304730.4730956554,-79.2529754638671875,
1387312731.2731757164,-80.30522918701171875,
1387320732.0732557774,-79.597503662109375,
1387328732.8733358383,-80.79753875732421875,
1387336733.6734158993,-79.443145751953125,
1387344734.4734959602,-80.5678863525390625,
1387352735.2735760212,-80.12701416015625,
1387360736.0736560822,-80.11220550537109375,
1387368736.8737361431,-79.22977447509765625,
1387376737.6738162041,-80.10482025146484375,
1387384738.473896265,-79.28655242919921875,
1387392739.273976326,-80.16316986083984375,
1387400740.0740563869,-79.622650146484375,
1387408740.8741364479,-80.05322265625,
1387416741.6742165089,-80.4087371826171875,
1387424742.4742965698,-80.08611297607421875,
1387432743.2743766308,-79.97907257080078125,
1387440744.0744566917,-79.89400482177734375,
1387448744.8745367527,-79.80641937255859375,
1387456745.6746168137,-80.5109100341796875,
1387464746.4746968746,-80.632080078125,
1387472747.2747769356,-79.95095062255859375,
1387480748.0748569965,-80.53729248046875,
1387488748.8749370575,-79.459625244140625,
1387496749.6750171185,-80.20196533203125,
1387504750.4750971794,-80.1661529541015625,
1387512751.2751772404,-80.70729827880859375,
1387520752.0752573013,-80.42458343505859375,
1387528752.8753373623,-79.96161651611328125,
1387536753.6754174232,-80.2866058349609375,
1387544754.4754974842,-80.2770538330078125,
1387552755.2755775452,-79.164093017578125,
1387560756.0756576061,-79.29599761962890625,
1387568756.8757376671,-80.7147064208984375,
1387576757.675817728,-80.12210845947265625,
1387584758.475897789,-79.74710845947265625,
1387592759.27597785,-79.62734222412109375,
1387600760.0760579109,-78.42555999755859375,
1387608760.8761379719,-80.49132537841796875,
1387616761.6762180328,-80.38072967529296875,
1387624762.4762980938,-79.72303009033203125,
1387632763.2763781548,-78.7592926025390625,
1387640764.0764582157,-79.562744140625,
1387648764.8765382767,-80.28009033203125,
1387656765.6766183376,-80.76401519775390625,
1387664766.4766983986,-80.13397216796875,
1387672767.2767784595,-80.138427734375,
1387680768.0768585205,-80.53057861328125,
1387688768.8769385815,-79.2816619873046875,
1387696769.6770186424,-80.51662445068359375,
1387704770.4770987034,-79.84653472900390625,
1387712771.2771787643,-80.40673065185546875,
1387720772.0772588253,-80.8162994384765625,
1387728772.8773388863,-80.60022735595703125,
1387736773.6774189472,-80.2514801025390625,
1387744774.4774990082,-80.675689697265625,
1387752775.2775790691,-80.00537872314453125,
1387760776.0776591301,-80.48413848876953125,
1387768776.8777391911,-79.88970947265625,
1387776777.677819252,-80.80080413818359375,
1387784778.477899313,-79.8950042724609375,
1387792779.2779793739,-80.74756622314453125,
1387800780.0780594349,-80.18408203125,
1387808780.8781394958,-79.74051666259765625,
1387816781.6782195568,-79.859954833984375,
1387824782.4782996178,-79.79694366455078125,
1387832783.2783796787,-80.16272735595703125,
1387840784.0784597397,-80.272064208984375,
1387848784.8785398006,-79.187164306640625,
1387856785.6786198616,-80.7258453369140625,
1387864786.4786999226,-80.43230438232421875,
1387872787.2787799835,-80.55912017822265625,
1387880788.0788600445,-79.9543914794921875,
1387888788.8789401054,-79.8408203125,
1387896789.6790201664,-80.005889892578125,
1387904790.4791002274,-78.938018798828125,
1387912791.2791802883,-80.69731903076171875,
