sep=,
1431605160.5163931847,-81.912445068359375,-121.2242584228515625
1431613161.3164732456,-82.300506591796875,-124.66599273681640625
1431621162.1165533066,-82.1155242919921875,-124.908355712890625
1431629162.9166333675,-83.17574310302734375,-118.80615997314453125
1431637163.7167134285,-82.2344818115234375,-128.8928985595703125
1431645164.5167934895,-81.72620391845703125,-127.684539794921875
1431653165.3168735504,-83.3389129638671875,-121.9505767822265625
1431661166.1169536114,-80.89154815673828125,-126.1385040283203125
1431669166.9170336723,-81.89760589599609375,-129.2906341552734375
1431677167.7171137333,-83.291046142578125,-130.9286651611328125
1431685168.5171937943,-81.7214508056640625,-123.40673065185546875
1431693169.3172738552,-81.38124847412109375,-121.011932373046875
1431701170.1173539162,-79.86692047119140625,-123.47585296630859375
1431709170.9174339771,-81.25433349609375,-122.3072967529296875
1431717171.7175140381,-79.76244354248046875,-134.0499420166015625
1431725172.517594099,-82.0045928955078125,-121.38599395751953125
1431733173.31767416,-82.213531494140625,-119.3499755859375
1431741174.117754221,-82.58046722412109375,-124.2757568359375
1431749174.9178342819,-82.6351318359375,-124.42945098876953125
1431757175.7179143429,-82.3802490234375,-123.61566162109375
1431765176.5179944038,-82.58849334716796875,-133.158050537109375
1431773177.3180744648,-81.51342010498046875,-137.1142120361328125
1431781178.1181545258,-81.683563232421875,-118.9279937744140625
1431789178.9182345867,-83.42758941650390625,-125.67816925048828125
1431797179.7183146477,-80.60407257080078125,-123.0681304931640625
1431805180.5183947086,-81.12830352783203125,-139.9999847412109375
1431813181.3184747696,-82.54506683349609375,-124.8258056640625
1431821182.1185548306,-80.62995147705078125,-127.9122161865234375
1431829182.9186348915,-80.39328765869140625,-133.59210205078125
1431837183.7187149525,-82.84278106689453125,-120.60236358642578125
1431845184.5187950134,-81.4803924560546875,-124.907196044921875
1431853185.3188750744,-81.67414093017578125,-125.858795166015625
1431861186.1189551353,-82.86853790283203125,-118.21651458740234375
1431869186.9190351963,-83.03136444091796875,-123.001708984375
1431877187.7191152573,-81.10303497314453125,-126.13739013671875
1431885188.5191953182,-81.227630615234375,-122.55280303955078125
1431893189.3192753792,-81.1922607421875,-123.97542572021484375
1431901190.1193554401,-82.4169464111328125,-138.5645599365234375
1431909190.9194355011,-80.42852783203125,-123.829345703125
1431917191.7195155621,-81.87779998779296875,-120.3074798583984375
1431925192.519595623,-81.42437744140625,-139.8378143310546875
1431933193.319675684,-83.657928466796875,-120.90666961669921875
1431941194.1197557449,-82.17586517333984375,-121.6623992919921875
1431949194.9198358059,-81.9729766845703125,-124.19881439208984375
1431957195.7199158669,-81.33521270751953125,-119.09331512451171875
1431965196.5199959278,-80.326568603515625,-126.62230682373046875
1431973197.3200759888,-82.28408050537109375,-124.04892730712890625
1431981198.1201560497,-81.57520294189453125,-126.32775115966796875
1431989198.9202361107,-81.16828155517578125,-136.1645965576171875
1431997199.7203161716,-81.24100494384765625,-123.61441802978515625
1432005200.5203962326,-82.180328369140625,-120.90628814697265625
1432013201.3204762936,-82.43976593017578125,-130.1438751220703125
1432021202.1205563545,-81.994842529296875,-126.42459869384765625
1432029202.9206364155,-81.983673095703125,-121.3844146728515625
1432037203.7207164764,-80.36788177490234375,-120.06887054443359375
1432045204.5207965374,-82.6316986083984375,-118.8446807861328125
1432053205.3208765984,-81.5452880859375,-123.13335418701171875
1432061206.1209566593,-82.723541259765625,-128.1457366943359375
1432069206.9210367203,-82.70249176025390625,-127.03058624267578125
1432077207.7211167812,-82.1036529541015625,-126.82373046875
1432085208.5211968422,-82.29744720458984375,-119.0507965087890625
1432093209.3212769032,-81.75061798095703125,-120.258453369140625
1432101210.1213569641,-83.0532989501953125,-131.7871551513671875
1432109210.9214370251,-82.21457672119140625,-115.0680084228515625
1432117211.721517086,-80.47110748291015625,-118.177337646484375
1432125212.521597147,-82.1152801513671875,-139.9999847412109375
1432133213.3216772079,-82.453338623046875,-128.7616424560546875
1432141214.1217572689,-81.93231964111328125,-126.42397308349609375
1432149214.9218373299,-82.4310455322265625,-128.027099609375
1432157215.7219173908,-81.89623260498046875,-129.9946441650390625
1432165216.5219974518,-80.40569305419921875,-118.925994873046875
1432173217.3220775127,-82.18424224853515625,-124.743133544921875
1432181218.1221575737,-81.0413818359375,-121.7177276611328125
1432189218.9222376347,-82.39025115966796875,-129.2879180908203125
1432197219.7223176956,-83.0966033935546875,-123.4732818603515625
1432205220.5223977566,-81.3382720947265625,-136.7841644287109375
1432213221.3224778175,-80.8624114990234375,-123.1996002197265625
1432221222.1225578785,-82.21099090576171875,-134.7817840576171875
1432229222.9226379395,-82.158233642578125,-125.5867919921875
1432237223.7227180004,-82.0791168212890625,-127.68145751953125
1432245224.5227980614,-81.16321563720703125,-123.54279327392578125
1432253225.3228781223,-82.5240631103515625,-121.66077423095703125
1432261226.1229581833,-81.43251800537109375,-119.47783660888671875
1432269226.9230382442,-82.6690826416015625,-127.68129730224609375
1432277227.7231183052,-81.6798553466796875,-121.11418914794921875
1432285228.5231983662,-83.263427734375,-122.80434417724609375
1432293229.3232784271,-81.44223785400390625,-137.452178955078125
1432301230.1233584881,-79.63388824462890625,-124.2728424072265625
1432309230.923438549,-83.36907958984375,-124.50443267822265625
1432317231.72351861,-81.87225341796875,-123.06542205810546875
1432325232.523598671,-81.93427276611328125,-133.8151397705078125
1432333233.3236787319,-82.19719696044921875,-130.1422119140625
1432341234.1237587929,-82.1582489013671875,-120.02046966552734375
1432349234.9238388538,-82.2422332763671875,-128.7605133056640625
1432357235.7239189148,-81.490997314453125,-135.5834197998046875
1432365236.5239989758,-81.0189208984375,-126.72064208984375
1432373237.3240790367,-82.165252685546875,-125.23856353759765625
1432381238.1241590977,-81.71045684814453125,-124.98673248291015625
1432389238.9242391586,-81.41373443603515625,-121.83094024658203125
1432397239.7243192196,-82.20166778564453125,-131.6065216064453125
1432405240.5243992805,-81.3939361572265625,-123.8994598388671875
1432413241.3244793415,-82.55506134033203125,-122.00511932373046875
1432421242.1245594025,-80.90671539306640625,-123.13144683837890625
1432429242.9246394634,-82.70825958251953125,-139.9999847412109375
1432437243.7247195244,-82.14044952392578125,-135.8677978515625
1432445244.5247995853,-80.82424163818359375,-135.0399017333984375
1432453245.3248796463,-80.16112518310546875,-125.674713134765625
1432461246.1249597073,-81.50762176513671875,-116.97801971435546875
1432469246.9250397682,-82.28211212158203125,-130.4463043212890625
1432477247.7251198292,-80.43487548828125,-123.89908599853515625
1432485248.5251998901,-82.453369140625,-121.060302734375
1432493249.3252799511,-82.31719970703125,-120.95560455322265625
1432501250.1253600121,-82.9806671142578125,-129.99285888671875
1432509250.925440073,-81.88282012939453125,-121.830322265625
1432517251.725520134,-81.88683319091796875,-129.0189361572265625
1432525252.5256001949,-82.55197906494140625,-119.97293853759765625
1432533253.3256802559,-81.914581298828125,-135.306732177734375
1432541254.1257603168,-82.00269317626953125,-120.066253662109375
1432549254.9258403778,-81.83759307861328125,-122.54935455322265625
1432557255.7259204388,-82.4814605712890625,-121.43646240234375
1432565256.5260004997,-80.94795989990234375,-121.5470733642578125
1432573257.3260805607,-82.346038818359375,-125.94696807861328125
1432581258.1261606216,-79.59588623046875,-125.946929931640625
1432589258.9262406826,-82.43122100830078125,-117.951202392578125
1432597259.7263207436,-81.64264678955078125,-129.84637451171875
1432605260.5264008045,-81.970733642578125,-125.76393890380859375
1432613261.3264808655,-83.14315032958984375,-118.02500152587890625
1432621262.1265609264,-81.51844024658203125,-121.546783447265625
1432629262.9266409874,-81.802703857421875,-135.582000732421875
1432637263.7267210484,-81.32897186279296875,-127.23949432373046875
1432645264.5268011093,-82.21961212158203125,-131.089080810546875
1432653265.3268811703,-83.7864837646484375,-121.27259063720703125
1432661266.1269612312,-80.19715118408203125,-124.27097320556640625
1432669266.9270412922,-82.580657958984375,-118.8414306640625
1432677267.7271213531,-82.38404083251953125,-135.866546630859375
1432685268.5272014141,-81.93415069580078125,-126.92336273193359375
1432693269.3272814751,-83.18230438232421875,-129.422088623046875
1432701270.127361536,-82.41770172119140625,-123.26465606689453125
1432709270.927441597,-82.85440826416015625,-134.2827606201171875
1432717271.7275216579,-82.07602691650390625,-119.9719390869140625
1432725272.5276017189,-81.4141845703125,-123.47052764892578125
1432733273.3276817799,-81.16175079345703125,-121.6582794189453125
1432741274.1277618408,-82.72064971923828125,-129.150390625
1432749274.9278419018,-82.0942230224609375,-126.22779083251953125
1432757275.7279219627,-82.90935516357421875,-128.2619171142578125
1432765276.5280020237,-82.9399871826171875,-130.1399688720703125
1432773277.3280820847,-80.5353240966796875,-117.554534912109375
1432781278.1281621456,-81.73963165283203125,-119.65240478515625
1432789278.9282422066,-83.50780487060546875,-123.4701995849609375
1432797279.7283222675,-82.63661956787109375,-127.792083740234375
1432805280.5284023285,-80.71797943115234375,-120.7483978271484375
1432813281.3284823895,-81.77712249755859375,-136.7809906005859375
1432821282.1285624504,-83.35544586181640625,-130.9227142333984375
1432829282.9286425114,-81.693389892578125,-130.444427490234375
1432837283.7287225723,-82.582916259765625,-121.944427490234375
1432845284.5288026333,-82.26865386962890625,-119.17302703857421875
1432853285.3288826942,-81.55950927734375,-126.81969451904296875
1432861286.1289627552,-81.13236236572265625,-121.886199951171875
1432869286.9290428162,-80.0023345947265625,-139.9999847412109375
1432877287.7291228771,-82.473602294921875,-125.76251983642578125
1432885288.5292029381,-81.955841064453125,-129.2843017578125
1432893289.329282999,-81.621429443359375,-129.421051025390625
1432901290.12936306,-81.687347412109375,-127.0262603759765625
1432909290.929443121,-81.82306671142578125,-118.24907684326171875
1432917291.7295231819,-81.29607391357421875,-121.94400787353515625
1432925292.5296032429,-83.61100006103515625,-118.71862030029296875
1432933293.3296833038,-81.6634521484375,-120.3505859375
1432941294.1297633648,-81.33172607421875,-119.8783721923828125
1432949294.9298434258,-81.0890045166015625,-135.5803375244140625
1432957295.7299234867,-83.22811126708984375,-126.13177490234375
1432965296.5300035477,-79.334503173828125,-125.0668182373046875
1432973297.3300836086,-82.63191986083984375,-126.71747589111328125
1432981298.1301636696,-80.87592315673828125,-122.80072784423828125
1432989298.9302437305,-81.1614837646484375,-121.0052032470703125
1432997299.7303237915,-81.50926971435546875,-127.45478057861328125
1433005300.5304038525,-81.11411285400390625,-119.43021392822265625
1433013301.3304839134,-81.0960693359375,-121.65682220458984375
1433021302.1305639744,-80.9388427734375,-129.420379638671875
1433029302.9306440353,-81.44887542724609375,-127.02559661865234375
1433037303.7307240963,-81.3192901611328125,-120.39870452880859375
1433045304.5308041573,-81.56520843505859375,-130.759185791015625
1433053305.3308842182,-82.78043365478515625,-121.7701568603515625
1433061306.1309642792,-80.6275177001953125,-123.262786865234375
1433069306.9310443401,-81.60424041748046875,-116.74755096435546875
1433077307.7311244011,-82.54785919189453125,-126.5172576904296875
1433085308.5312044621,-80.58490753173828125,-131.427459716796875
1433093309.331284523,-81.9804840087890625,-125.49411773681640625
1433101310.131364584,-81.4584197998046875,-132.7374114990234375
1433109310.9314446449,-81.70894622802734375,-129.843719482421875
1433117311.7315247059,-81.4992218017578125,-126.22586822509765625
1433125312.5316047668,-82.308441162109375,-120.9523162841796875
1433133313.3316848278,-80.25640869140625,-123.6085052490234375
1433141314.1317648888,-79.85622406005859375,-121.65615081787109375
1433149314.9318449497,-82.7045135498046875,-125.06586456298828125
1433157315.7319250107,-80.84259033203125,-125.40648651123046875
1433165316.5320050716,-81.73876953125,-124.8187713623046875
1433173317.3320851326,-81.27960968017578125,-130.137847900390625
1433181318.1321651936,-80.97442626953125,-122.99488067626953125
1433189318.9322452545,-81.60585784912109375,-125.58179473876953125
1433197319.7323253155,-82.55535888671875,-138.5578155517578125
1433205320.5324053764,-82.5672149658203125,-139.9999847412109375
1433213321.3324854374,-82.63067626953125,-127.78992462158203125
1433221322.1325654984,-82.24796295166015625,-128.7559814453125
1433229322.9326455593,-81.57151031494140625,-124.49965667724609375
1433237323.7327256203,-82.081024169921875,-120.64514923095703125
1433245324.5328056812,-80.682342529296875,-137.8018035888671875
1433253325.3328857422,-80.83080291748046875,-129.419189453125
1433261326.1329658031,-81.736572265625,-122.42156219482421875
