sep=,
1385280528.0528402328,-79.71006011962890625,
1385288528.8529202938,-80.2392578125,
1385296529.6530003548,-80.58826446533203125,
1385304530.4530804157,-79.6865692138671875,
1385312531.2531604767,-79.81182861328125,
1385320532.0532405376,-79.73551177978515625,
1385328532.8533205986,-80.31360626220703125,
1385336533.6534006596,-79.740234375,
1385344534.4534807205,-79.30957794189453125,
1385352535.2535607815,-80.05126190185546875,
1385360536.0536408424,-80.16655731201171875,
1385368536.8537209034,-78.8714447021484375,
1385376537.6538009644,-80.23126983642578125,
1385384538.4538810253,-79.897491455078125,
1385392539.2539610863,-79.83233642578125,
1385400540.0540411472,-80.44319915771484375,
1385408540.8541212082,-79.95441436767578125,
1385416541.6542012691,-78.225677490234375,
1385424542.4542813301,-80.2909393310546875,
1385432543.2543613911,-80.49764251708984375,
1385440544.054441452,-79.1607818603515625,
1385448544.854521513,-79.70207977294921875,
1385456545.6546015739,-79.37408447265625,
1385464546.4546816349,-80.0307464599609375,
1385472547.2547616959,-79.65239715576171875,
1385480548.0548417568,-79.7895050048828125,
1385488548.8549218178,-78.88343048095703125,
1385496549.6550018787,-80.3510284423828125,
1385504550.4550819397,-79.5340118408203125,
1385512551.2551620007,-79.96265411376953125,
1385520552.0552420616,-79.09171295166015625,
1385528552.8553221226,-80.151214599609375,
1385536553.6554021835,-80.13538360595703125,
1385544554.4554822445,-78.88899993896484375,
1385552555.2555623055,-80.21282196044921875,
1385560556.0556423664,-78.8305511474609375,
1385568556.8557224274,-80.2307891845703125,
1385576557.6558024883,-80.19390106201171875,
1385584558.4558825493,-80.42378997802734375,
1385592559.2559626102,-80.4822235107421875,
1385600560.0560426712,-80.56439208984375,
1385608560.8561227322,-78.89928436279296875,
1385616561.6562027931,-79.9061737060546875,
1385624562.4562828541,-79.96800994873046875,
1385632563.256362915,-79.8797454833984375,
1385640564.056442976,-80.3186798095703125,
1385648564.856523037,-80.18993377685546875,
1385656565.6566030979,-79.47657012939453125,
1385664566.4566831589,-80.41410064697265625,
1385672567.2567632198,-80.62744903564453125,
1385680568.0568432808,-79.577484130859375,
1385688568.8569233418,-79.68145751953125,
1385696569.6570034027,-80.6473541259765625,
1385704570.4570834637,-79.25809478759765625,
1385712571.2571635246,-79.9505767822265625,
1385720572.0572435856,-80.4033966064453125,
1385728572.8573236465,-79.59650421142578125,
1385736573.6574037075,-80.098907470703125,
1385744574.4574837685,-78.96816253662109375,
1385752575.2575638294,-80.6410675048828125,
1385760576.0576438904,-80.11418914794921875,
1385768576.8577239513,-80.6746673583984375,
1385776577.6578040123,-79.80474853515625,
1385784578.4578840733,-80.4524688720703125,
1385792579.2579641342,-79.80902862548828125,
1385800580.0580441952,-80.097930908203125,
1385808580.8581242561,-79.60256195068359375,
1385816581.6582043171,-80.6515655517578125,
1385824582.4582843781,-79.1824951171875,
1385832583.258364439,-79.950592041015625,
1385840584.0584445,-79.74785614013671875,
1385848584.8585245609,-80.295013427734375,
1385856585.6586046219,-79.87017822265625,
1385864586.4586846828,-79.3773040771484375,
1385872587.2587647438,-79.567779541015625,
1385880588.0588448048,-79.27645111083984375,
1385888588.8589248657,-79.03975677490234375,
1385896589.6590049267,-80.6610107421875,
1385904590.4590849876,-79.88409423828125,
1385912591.2591650486,-80.2343292236328125,
1385920592.0592451096,-80.1755523681640625,
1385928592.8593251705,-81.0211944580078125,
1385936593.6594052315,-80.80608367919921875,
1385944594.4594852924,-80.48690032958984375,
1385952595.2595653534,-80.47815704345703125,
1385960596.0596454144,-79.7384185791015625,
1385968596.8597254753,-79.71484375,
1385976597.6598055363,-80.66469573974609375,
1385984598.4598855972,-80.08467864990234375,
1385992599.2599656582,-79.20201873779296875,
1386000600.0600457191,-80.8639373779296875,
1386008600.8601257801,-79.82477569580078125,
1386016601.6602058411,-79.81143951416015625,
1386024602.460285902,-80.189971923828125,
1386032603.260365963,-80.168121337890625,
1386040604.0604460239,-79.457855224609375,
1386048604.8605260849,-80.68943023681640625,
1386056605.6606061459,-80.20789337158203125,
1386064606.4606862068,-80.30814361572265625,
1386072607.2607662678,-79.6337890625,
1386080608.0608463287,-80.1191558837890625,
1386088608.8609263897,-79.34477996826171875,
1386096609.6610064507,-80.52042388916015625,
1386104610.4610865116,-80.114227294921875,
1386112611.2611665726,-80.72797393798828125,
1386120612.0612466335,-79.553009033203125,
1386128612.8613266945,-79.32135772705078125,
1386136613.6614067554,-80.1300201416015625,
1386144614.4614868164,-79.16042327880859375,
1386152615.2615668774,-78.9229583740234375,
1386160616.0616469383,-79.89806365966796875,
1386168616.8617269993,-80.8226776123046875,
1386176617.6618070602,-79.8889312744140625,
1386184618.4618871212,-79.83577728271484375,
1386192619.2619671822,-79.6923065185546875,
1386200620.0620472431,-79.59656524658203125,
1386208620.8621273041,-79.548858642578125,
1386216621.662207365,-80.87579345703125,
1386224622.462287426,-79.35157012939453125,
1386232623.262367487,-80.43102264404296875,
1386240624.0624475479,-80.93845367431640625,
1386248624.8625276089,-79.8759765625,
1386256625.6626076698,-80.29103851318359375,
1386264626.4626877308,-79.22205352783203125,
1386272627.2627677917,-80.29355621337890625,
1386280628.0628478527,-79.7389373779296875,
1386288628.8629279137,-80.58786773681640625,
1386296629.6630079746,-80.04404449462890625,
1386304630.4630880356,-79.6768341064453125,
1386312631.2631680965,-80.038177490234375,
1386320632.0632481575,-79.73987579345703125,
1386328632.8633282185,-79.83197784423828125,
1386336633.6634082794,-79.36016845703125,
1386344634.4634883404,-79.42276763916015625,
1386352635.2635684013,-79.8482208251953125,
1386360636.0636484623,-79.88271331787109375,
1386368636.8637285233,-80.45355987548828125,
1386376637.6638085842,-78.6430206298828125,
1386384638.4638886452,-79.0856781005859375,
1386392639.2639687061,-80.8425140380859375,
1386400640.0640487671,-80.47718048095703125,
1386408640.864128828,-79.78629302978515625,
1386416641.664208889,-77.4586639404296875,
1386424642.46428895,-80.23439788818359375,
1386432643.2643690109,-79.39142608642578125,
1386440644.0644490719,-79.13751983642578125,
1386448644.8645291328,-80.08522796630859375,
1386456645.6646091938,-80.60665130615234375,
1386464646.4646892548,-80.398895263671875,
1386472647.2647693157,-79.69985198974609375,
1386480648.0648493767,-79.38507843017578125,
1386488648.8649294376,-79.66748809814453125,
1386496649.6650094986,-79.9637451171875,
1386504650.4650895596,-79.93955230712890625,
1386512651.2651696205,-79.9516448974609375,
1386520652.0652496815,-78.79416656494140625,
1386528652.8653297424,-79.8324737548828125,
1386536653.6654098034,-80.4967498779296875,
1386544654.4654898643,-80.3066864013671875,
1386552655.2655699253,-79.4114227294921875,
1386560656.0656499863,-79.68296051025390625,
1386568656.8657300472,-80.72908782958984375,
1386576657.6658101082,-79.6431884765625,
1386584658.4658901691,-80.11280059814453125,
1386592659.2659702301,-80.3132476806640625,
1386600660.0660502911,-78.7628936767578125,
1386608660.866130352,-80.04946136474609375,
1386616661.666210413,-79.13753509521484375,
1386624662.4662904739,-79.9000396728515625,
1386632663.2663705349,-80.20796966552734375,
1386640664.0664505959,-80.5282440185546875,
1386648664.8665306568,-80.46385955810546875,
1386656665.6666107178,-80.0455474853515625,
1386664666.4666907787,-79.5433807373046875,
1386672667.2667708397,-79.710693359375,
1386680668.0668509007,-78.7793731689453125,
1386688668.8669309616,-79.86261749267578125,
1386696669.6670110226,-79.7915496826171875,
1386704670.4670910835,-79.086151123046875,
1386712671.2671711445,-80.20001220703125,
1386720672.0672512054,-79.6951904296875,
1386728672.8673312664,-80.13750457763671875,
1386736673.6674113274,-78.81496429443359375,
1386744674.4674913883,-79.9473114013671875,
1386752675.2675714493,-79.0324554443359375,
1386760676.0676515102,-80.21147918701171875,
1386768676.8677315712,-80.09067535400390625,
1386776677.6678116322,-79.86214447021484375,
1386784678.4678916931,-80.80884552001953125,
1386792679.2679717541,-79.14769744873046875,
1386800680.068051815,-79.422821044921875,
1386808680.868131876,-80.1212158203125,
1386816681.668211937,-80.35472869873046875,
1386824682.4682919979,-78.8805999755859375,
1386832683.2683720589,-79.48175811767578125,
1386840684.0684521198,-80.36945343017578125,
1386848684.8685321808,-78.2576446533203125,
1386856685.6686122417,-80.47928619384765625,
1386864686.4686923027,-79.477630615234375,
1386872687.2687723637,-80.09560394287109375,
1386880688.0688524246,-79.77780914306640625,
1386888688.8689324856,-79.97785186767578125,
1386896689.6690125465,-80.033843994140625,
1386904690.4690926075,-80.14049530029296875,
1386912691.2691726685,-80.1157989501953125,
1386920692.0692527294,-79.26807403564453125,
1386928692.8693327904,-80.68584442138671875,
1386936693.6694128513,-79.57068634033203125,
1386944694.4694929123,-80.86834716796875,
1386952695.2695729733,-80.4469757080078125,
1386960696.0696530342,-80.05879974365234375,
1386968696.8697330952,-79.38014984130859375,
1386976697.6698131561,-80.0789031982421875,
1386984698.4698932171,-80.109893798828125,
1386992699.269973278,-79.8006134033203125,
1387000700.070053339,-79.1345062255859375,
1387008700.8701334,-79.93720245361328125,
1387016701.6702134609,-79.86505126953125,
1387024702.4702935219,-79.247528076171875,
1387032703.2703735828,-80.3193511962890625,
1387040704.0704536438,-79.99439239501953125,
1387048704.8705337048,-79.66802978515625,
1387056705.6706137657,-79.76929473876953125,
1387064706.4706938267,-80.19507598876953125,
1387072707.2707738876,-80.07941436767578125,
1387080708.0708539486,-79.9097137451171875,
1387088708.8709340096,-79.11208343505859375,
1387096709.6710140705,-79.85739898681640625,
1387104710.4710941315,-80.24797821044921875,
1387112711.2711741924,-79.83444976806640625,
1387120712.0712542534,-80.49733734130859375,
1387128712.8713343143,-81.06302642822265625,
1387136713.6714143753,-79.15789031982421875,
1387144714.4714944363,-80.56977081298828125,
1387152715.2715744972,-80.83135223388671875,
1387160716.0716545582,-80.25299072265625,
1387168716.8717346191,-80.6511993408203125,
1387176717.6718146801,-79.58925628662109375,
1387184718.4718947411,-79.68726348876953125,
1387192719.271974802,-78.9886627197265625,
1387200720.072054863,-79.68303680419921875,
1387208720.8721349239,-80.13805389404296875,
1387216721.6722149849,-79.80254364013671875,
1387224722.4722950459,-79.3625335693359375,
1387232723.2723751068,-79.92757415771484375,
1387240724.0724551678,-79.39878082275390625,
1387248724.8725352287,-80.01827239990234375,
1387256725.6726152897,-80.0426788330078125,
1387264726.4726953506,-80.0236358642578125,
1387272727.2727754116,-78.85118865966796875,
1387280728.0728554726,-79.84497833251953125,
1387288728.8729355335,-79.5591583251953125,
1387296729.6730155945,-79.2217254638671875,
1387304730.4730956554,-79.47906494140625,
1387312731.2731757164,-80.16133880615234375,
1387320732.0732557774,-80.6088409423828125,
1387328732.8733358383,-79.41287994384765625,
1387336733.6734158993,-80.4173583984375,
1387344734.4734959602,-80.4183807373046875,
1387352735.2735760212,-80.0617828369140625,
1387360736.0736560822,-79.67227935791015625,
1387368736.8737361431,-80.267059326171875,
1387376737.6738162041,-79.97064208984375,
1387384738.473896265,-79.6484222412109375,
1387392739.273976326,-80.979339599609375,
1387400740.0740563869,-79.62834930419921875,
1387408740.8741364479,-79.81113433837890625,
1387416741.6742165089,-80.578643798828125,
1387424742.4742965698,-80.1553955078125,
1387432743.2743766308,-80.1519317626953125,
1387440744.0744566917,-80.5402374267578125,
1387448744.8745367527,-80.0730743408203125,
1387456745.6746168137,-80.39138031005859375,
1387464746.4746968746,-80.5833282470703125,
1387472747.2747769356,-79.96047210693359375,
1387480748.0748569965,-80.50150299072265625,
1387488748.8749370575,-79.88909149169921875,
1387496749.6750171185,-79.38520050048828125,
1387504750.4750971794,-79.8876495361328125,
1387512751.2751772404,-79.52272796630859375,
1387520752.0752573013,-79.12355804443359375,
1387528752.8753373623,-79.71645355224609375,
1387536753.6754174232,-80.43680572509765625,
1387544754.4754974842,-79.8068695068359375,
1387552755.2755775452,-79.50341033935546875,
1387560756.0756576061,-80.21904754638671875,
1387568756.8757376671,-79.1804962158203125,
1387576757.675817728,-80.14453125,
1387584758.475897789,-79.20798492431640625,
1387592759.27597785,-78.4831695556640625,
1387600760.0760579109,-80.75040435791015625,
1387608760.8761379719,-79.8116302490234375,
1387616761.6762180328,-80.00759124755859375,
1387624762.4762980938,-80.6392059326171875,
1387632763.2763781548,-80.5195770263671875,
1387640764.0764582157,-79.8059234619140625,
1387648764.8765382767,-80.196136474609375,
1387656765.6766183376,-79.67230987548828125,
1387664766.4766983986,-80.2325439453125,
1387672767.2767784595,-79.32920074462890625,
1387680768.0768585205,-79.67653656005859375,
1387688768.8769385815,-78.39739990234375,
1387696769.6770186424,-80.71917724609375,
1387704770.4770987034,-79.6981201171875,
1387712771.2771787643,-80.48813629150390625,
1387720772.0772588253,-80.24304962158203125,
1387728772.8773388863,-80.00031280517578125,
1387736773.6774189472,-78.634033203125,
1387744774.4774990082,-80.29071807861328125,
1387752775.2775790691,-79.80927276611328125,
1387760776.0776591301,-80.87866973876953125,
1387768776.8777391911,-79.46492767333984375,
1387776777.677819252,-79.97504425048828125,
1387784778.477899313,-80.0824432373046875,
1387792779.2779793739,-80.05547332763671875,
1387800780.0780594349,-80.19416046142578125,
1387808780.8781394958,-80.0363922119140625,
1387816781.6782195568,-79.10250091552734375,
1387824782.4782996178,-79.7608642578125,
1387832783.2783796787,-79.99546051025390625,
1387840784.0784597397,-79.59026336669921875,
1387848784.8785398006,-79.99254608154296875,
1387856785.6786198616,-80.69860076904296875,
1387864786.4786999226,-79.965362548828125,
1387872787.2787799835,-80.35384368896484375,
1387880788.0788600445,-80.61203765869140625,
1387888788.8789401054,-80.1951751708984375,
1387896789.6790201664,-79.53659820556640625,
