sep=,
1417171717.1719632149,-78.78757476806640625,-125.05446624755859375
1417179717.9720432758,-76.65781402587890625,-125.74275970458984375
1417187718.7721233368,-79.9705352783203125,-124.57167816162109375
1417195719.5722033978,-79.42281341552734375,-118.3193817138671875
1417203720.3722834587,-80.05792999267578125,-121.23426055908203125
1417211721.1723635197,-79.79070281982421875,-120.22894287109375
1417219721.9724435806,-79.971221923828125,-139.9999847412109375
1417227722.7725236416,-80.00624847412109375,-118.2432861328125
1417235723.5726037025,-80.6120758056640625,-124.493438720703125
1417243724.3726837635,-79.7051544189453125,-127.86145782470703125
1417251725.1727638245,-80.275299072265625,-126.0151214599609375
1417259725.9728438854,-79.7565765380859375,-124.1884613037109375
1417267726.7729239464,-78.50757598876953125,-125.477569580078125
1417275727.5730040073,-78.82631683349609375,-116.022369384765625
1417283728.3730840683,-77.71364593505859375,-117.17797088623046875
1417291729.1731641293,-79.86901092529296875,-125.74195098876953125
1417299729.9732441902,-79.87213897705078125,-128.3306732177734375
1417307730.7733242512,-79.45885467529296875,-125.6527557373046875
1417315731.5734043121,-80.12815093994140625,-130.0601654052734375
1417323732.3734843731,-78.6968841552734375,-116.75389862060546875
1417331733.1735644341,-78.389556884765625,-120.8681182861328125
1417339733.973644495,-78.14522552490234375,-125.65251922607421875
1417347734.773724556,-78.2503662109375,-126.107330322265625
1417355735.5738046169,-78.12347412109375,-117.62298583984375
1417363736.3738846779,-79.54488372802734375,-114.496795654296875
1417371737.1739647388,-80.3535308837890625,-133.881134033203125
1417379737.9740447998,-79.42841339111328125,-135.934326171875
1417387738.7741248608,-79.3370513916015625,-125.1360321044921875
1417395739.5742049217,-77.5453338623046875,-128.8264617919921875
1417403740.3742849827,-79.16011810302734375,-131.4971771240234375
1417411741.1743650436,-79.53533172607421875,-119.45592498779296875
1417419741.9744451046,-79.3295440673828125,-124.9703521728515625
1417427742.7745251656,-78.342132568359375,-136.84912109375
1417435743.5746052265,-78.4276885986328125,-115.8762054443359375
1417443744.3746852875,-78.14373016357421875,-130.5125274658203125
1417451745.1747653484,-80.606048583984375,-115.847381591796875
1417459745.9748454094,-77.92969512939453125,-126.0136260986328125
1417467746.7749254704,-79.79518890380859375,-115.4823760986328125
1417475747.5750055313,-78.59883880615234375,-124.807586669921875
1417483748.3750855923,-79.4545440673828125,-117.94446563720703125
1417491749.1751656532,-79.5505523681640625,-126.88756561279296875
1417499749.9752457142,-79.6671905517578125,-118.47092437744140625
1417507750.7753257751,-79.38861846923828125,-135.372833251953125
1417515751.5754058361,-80.77329254150390625,-127.5232391357421875
1417523752.3754858971,-79.1295013427734375,-119.1983642578125
1417531753.175565958,-78.96370697021484375,-120.4185943603515625
1417539753.975646019,-78.85962677001953125,-132.8062286376953125
1417547754.7757260799,-79.418548583984375,-122.80477142333984375
1417555755.5758061409,-79.863922119140625,-127.52294921875
1417563756.3758862019,-78.87689971923828125,-120.866455078125
1417571757.1759662628,-78.48322296142578125,-123.9644317626953125
1417579757.9760463238,-79.8496551513671875,-126.68492889404296875
1417587758.7761263847,-79.40702056884765625,-128.57330322265625
1417595759.5762064457,-79.63806915283203125,-129.4883880615234375
1417603760.3762865067,-78.92592620849609375,-133.219451904296875
1417611761.1763665676,-78.31258392333984375,-121.89554595947265625
1417619761.9764466286,-79.6312408447265625,-117.58599090576171875
1417627762.7765266895,-79.97013092041015625,-136.2270050048828125
1417635763.5766067505,-79.525390625,-123.8191986083984375
1417643764.3766868114,-77.7946014404296875,-126.29402923583984375
1417651765.1767668724,-77.656097412109375,-116.8475189208984375
1417659765.9768469334,-78.43766021728515625,-130.2061767578125
1417667766.7769269943,-79.61716461181640625,-125.561981201171875
1417675767.5770070553,-79.10001373291015625,-123.8909912109375
1417683768.3770871162,-80.4681243896484375,-122.4901885986328125
1417691769.1771671772,-79.44870758056640625,-129.487701416015625
1417699769.9772472382,-80.43828582763671875,-129.626617431640625
1417707770.7773272991,-80.13800811767578125,-122.5518341064453125
1417715771.5774073601,-79.024993896484375,-118.7052001953125
1417723772.377487421,-77.1394805908203125,-121.0199432373046875
1417731773.177567482,-79.3826904296875,-137.17474365234375
1417739773.977647543,-80.0587310791015625,-124.72563934326171875
1417747774.7777276039,-78.61421966552734375,-134.1100616455078125
1417755775.5778076649,-79.5057220458984375,-129.48724365234375
1417763776.3778877258,-79.58113861083984375,-119.15457916259765625
1417771777.1779677868,-80.693450927734375,-124.88625335693359375
1417779777.9780478477,-78.7462921142578125,-120.967681884765625
1417787778.7781279087,-79.24594879150390625,-121.3372955322265625
1417795779.5782079697,-80.00447845458984375,-124.64591217041015625
1417803780.3782880306,-79.1082611083984375,-122.86702728271484375
1417811781.1783680916,-78.39647674560546875,-134.1096038818359375
1417819781.9784481525,-79.3240966796875,-122.0683441162109375
1417827782.7785282135,-78.95337677001953125,-130.825653076171875
1417835783.5786082745,-79.114715576171875,-119.49640655517578125
1417843784.3786883354,-78.99065399169921875,-126.01085662841796875
1417851785.1787683964,-79.4571075439453125,-134.8437652587890625
1417859785.9788484573,-79.02188873291015625,-126.68291473388671875
1417867786.7789285183,-78.70969390869140625,-129.349639892578125
1417875787.5790085793,-80.570343017578125,-121.2828826904296875
1417883788.3790886402,-78.10776519775390625,-121.55513763427734375
1417891789.1791687012,-77.5048980712890625,-129.3494720458984375
1417899789.9792487621,-79.81876373291015625,-121.0186767578125
1417907790.7793288231,-79.08916473388671875,-123.8172454833984375
1417915791.579408884,-79.8495025634765625,-117.61894989013671875
1417923792.379488945,-79.9279937744140625,-123.465423583984375
1417931793.179569006,-77.67352294921875,-123.06130218505859375
1417939793.9796490669,-78.9652862548828125,-115.70169830322265625
1417947794.7797291279,-79.696502685546875,-120.61190032958984375
1417955795.5798091888,-80.89792633056640625,-128.2061614990234375
1417963796.3798892498,-79.88103485107421875,-117.94100189208984375
1417971797.1799693108,-77.5015411376953125,-139.028106689453125
1417979797.9800493717,-79.56241607666015625,-124.1832733154296875
1417987798.7801294327,-79.44657135009765625,-137.8681488037109375
1417995799.5802094936,-80.4196319580078125,-119.53900909423828125
1418003800.3802895546,-78.08869171142578125,-131.152191162109375
1418011801.1803696156,-79.35486602783203125,-123.74500274658203125
1418019801.9804496765,-79.60003662109375,-127.63025665283203125
1418027802.7805297375,-78.60431671142578125,-119.806060791015625
1418035803.5806097984,-79.74425506591796875,-119.36499786376953125
1418043804.3806898594,-79.94641876220703125,-124.48760986328125
1418051805.1807699203,-78.6868743896484375,-120.76134490966796875
1418059805.9808499813,-78.22145843505859375,-126.6814727783203125
1418067806.7809300423,-80.11569976806640625,-119.1944580078125
1418075807.5810101032,-79.45679473876953125,-117.86751556396484375
1418083808.3810901642,-78.17429351806640625,-123.673583984375
1418091809.1811702251,-80.1578216552734375,-131.320220947265625
1418099809.9812502861,-77.905426025390625,-124.8838958740234375
1418107810.7813303471,-79.87042999267578125,-114.01407623291015625
1418115811.581410408,-77.62667083740234375,-126.38660430908203125
1418123812.381490469,-80.226654052734375,-118.08707427978515625
1418131813.1815705299,-79.5472564697265625,-124.4869842529296875
1418139813.9816505909,-80.18674468994140625,-118.4276275634765625
1418147814.7817306519,-79.81516265869140625,-122.364501953125
1418155815.5818107128,-78.89095306396484375,-120.46276092529296875
1418163816.3818907738,-78.18910980224609375,-121.3345947265625
1418171817.1819708347,-78.85628509521484375,-120.0807952880859375
1418179817.9820508957,-79.92064666748046875,-121.01666259765625
1418187818.7821309566,-77.97011566162109375,-124.1817779541015625
1418195819.5822110176,-79.93567657470703125,-127.518341064453125
1418203820.3822910786,-78.629486083984375,-119.45021820068359375
1418211821.1823711395,-80.08237457275390625,-116.19289398193359375
1418219821.9824512005,-79.79022216796875,-116.9404754638671875
1418227822.7825312614,-78.21648406982421875,-121.17376708984375
1418235823.5826113224,-80.46414947509765625,-118.86231231689453125
1418243824.3826913834,-78.7762298583984375,-131.1504669189453125
1418251825.1827714443,-79.5974884033203125,-122.7996978759765625
1418259825.9828515053,-79.58815765380859375,-117.2044219970703125
1418267826.7829315662,-78.29264068603515625,-120.91262054443359375
1418275827.5830116272,-80.00426483154296875,-125.82488250732421875
1418283828.3830916882,-79.9139404296875,-126.98465728759765625
1418291829.1831717491,-76.78264617919921875,-138.235626220703125
1418299829.9832518101,-78.7866973876953125,-128.323486328125
1418307830.783331871,-79.54906463623046875,-122.183013916015625
1418315831.583411932,-78.83499908447265625,-121.77618408203125
1418323832.383491993,-78.178192138671875,-119.49289703369140625
1418331833.1835720539,-79.87383270263671875,-122.60959625244140625
1418339833.9836521149,-78.93657684326171875,-126.194091796875
1418347834.7837321758,-78.6169891357421875,-139.9999847412109375
1418355835.5838122368,-80.059417724609375,-119.53641510009765625
1418363836.3838922977,-79.0356292724609375,-129.3460693359375
1418371837.1839723587,-79.4290618896484375,-119.7135772705078125
1418379837.9840524197,-78.85357666015625,-121.94773101806640625
1418387838.7841324806,-79.16689300537109375,-118.46453094482421875
1418395839.5842125416,-79.96598052978515625,-129.3458404541015625
1418403840.3842926025,-78.78554534912109375,-124.88170623779296875
1418411841.1843726635,-78.78025054931640625,-130.2007598876953125
1418419841.9844527245,-80.27787017822265625,-133.647979736328125
1418427842.7845327854,-80.18466949462890625,-128.3225555419921875
1418435843.5846128464,-77.46634674072265625,-119.10788726806640625
1418443844.3846929073,-78.70355224609375,-120.1256561279296875
1418451845.1847729683,-78.5200958251953125,-125.29703521728515625
1418459845.9848530293,-78.61815643310546875,-118.5419158935546875
1418467846.7849330902,-79.89614105224609375,-135.0986328125
1418475847.5850131512,-77.87622833251953125,-121.9470367431640625
1418483848.3850932121,-80.18851470947265625,-129.9057769775390625
1418491849.1851732731,-78.7945709228515625,-121.66211700439453125
1418499849.985253334,-78.379608154296875,-122.36196136474609375
1418507850.785333395,-79.0981903076171875,-121.7182159423828125
1418515851.585413456,-78.87046051025390625,-118.941864013671875
1418523852.3854935169,-77.29117584228515625,-121.83164215087890625
1418531853.1855735779,-79.55667877197265625,-121.22470855712890625
1418539853.9856536388,-79.989410400390625,-117.7205963134765625
1418547854.7857336998,-78.5887603759765625,-121.1714630126953125
1418555855.5858137608,-78.5490570068359375,-125.73285675048828125
1418563856.3858938217,-78.379913330078125,-120.55797576904296875
1418571857.1859738827,-79.42545318603515625,-130.660919189453125
1418579857.9860539436,-79.5164031982421875,-125.82269287109375
1418587858.7861340046,-79.2088623046875,-117.44004058837890625
1418595859.5862140656,-79.49399566650390625,-118.90041351318359375
1418603860.3862941265,-79.7105712890625,-122.48355865478515625
1418611861.1863741875,-79.819976806640625,-126.0053253173828125
1418619861.9864542484,-78.8644256591796875,-122.6075286865234375
1418627862.7865343094,-77.71215057373046875,-119.93852996826171875
1418635863.5866143703,-78.02715301513671875,-124.32961273193359375
1418643864.3866944313,-80.367034912109375,-119.9844970703125
1418651865.1867744923,-79.434417724609375,-127.19132232666015625
1418659865.9868545532,-80.66504669189453125,-115.69652557373046875
1418667866.7869346142,-79.49478912353515625,-118.8592071533203125
1418675867.5870146751,-79.08447265625,-117.97245025634765625
1418683868.3870947361,-79.25859832763671875,-123.2555694580078125
1418691869.1871747971,-78.8598480224609375,-121.3307952880859375
1418699869.987254858,-78.28003692626953125,-119.84658050537109375
1418707870.787334919,-78.88208770751953125,-120.3617401123046875
1418715871.5874149799,-80.5979461669921875,-116.49300384521484375
1418723872.3874950409,-80.09271240234375,-117.54308319091796875
1418731873.1875751019,-78.6458587646484375,-120.9092864990234375
1418739873.9876551628,-80.2498016357421875,-122.3602447509765625
1418747874.7877352238,-79.70684051513671875,-121.0125732421875
1418755875.5878152847,-79.3710174560546875,-115.78084564208984375
1418763876.3878953457,-80.70587158203125,-121.4388427734375
1418771877.1879754066,-78.13266754150390625,-120.8068084716796875
1418779877.9880554676,-79.23372650146484375,-123.528472900390625
1418787878.7881355286,-79.8019561767578125,-117.64791107177734375
1418795879.5882155895,-80.02927398681640625,-127.51401519775390625
1418803880.3882956505,-78.76256561279296875,-121.7160797119140625
1418811881.1883757114,-79.3041229248046875,-127.62454986572265625
1418819881.9884557724,-80.76642608642578125,-119.80036163330078125
1418827882.7885358334,-77.79756927490234375,-121.276031494140625
1418835883.5886158943,-79.46915435791015625,-124.40470123291015625
1418843884.3886959553,-78.9022979736328125,-123.45880126953125
1418851885.1887760162,-80.18634033203125,-118.0818328857421875
1418859885.9888560772,-80.29911041259765625,-124.4045257568359375
1418867886.7889361382,-77.54729461669921875,-120.5065765380859375
1418875887.5890161991,-79.8189849853515625,-120.654998779296875
1418883888.3890962601,-79.12766265869140625,-119.6208038330078125
1418891889.189176321,-78.731475830078125,-130.9803466796875
1418899889.989256382,-79.79662322998046875,-116.80641937255859375
1418907890.7893364429,-78.0899810791015625,-123.66765594482421875
1418915891.5894165039,-78.1379852294921875,-122.60540008544921875
1418923892.3894965649,-78.59825897216796875,-114.99069976806640625
1418931893.1895766258,-79.18781280517578125,-131.486175537109375
1418939893.9896566868,-78.77484130859375,-119.230438232421875
1418947894.7897367477,-79.28821563720703125,-121.94364166259765625
1418955895.5898168087,-79.02268218994140625,-122.988372802734375
1418963896.3898968697,-78.48018646240234375,-125.04156494140625
1418971897.1899769306,-78.55899810791015625,-115.86515045166015625
1418979897.9900569916,-79.0006103515625,-125.20849609375
1418987898.7901370525,-78.3572998046875,-122.0014495849609375
1418995899.5902171135,-79.1226654052734375,-130.5013580322265625
1419003900.3902971745,-79.62127685546875,-122.00133514404296875
1419011901.1903772354,-80.69705963134765625,-133.0000152587890625
1419019901.9904572964,-78.7249603271484375,-114.68341827392578125
1419027902.7905373573,-79.35829925537109375,-122.480499267578125
1419035903.5906174183,-80.1012420654296875,-119.314910888671875
1419043904.3906974792,-78.708404541015625,-119.753631591796875
1419051905.1907775402,-78.7095489501953125,-123.25292205810546875
1419059905.9908576012,-79.71489715576171875,-121.827789306640625
1419067906.7909376621,-80.77577972412109375,-120.1211700439453125
1419075907.5910177231,-79.69553375244140625,-121.49140167236328125
1419083908.391097784,-78.657989501953125,-122.8578033447265625
1419091909.191177845,-78.16141510009765625,-127.5118865966796875
1419099909.991257906,-79.3037567138671875,-123.73717498779296875
1419107910.7913379669,-79.15499114990234375,-115.92188262939453125
1419115911.5914180279,-80.6462860107421875,-119.75310516357421875
1419123912.3914980888,-81.27121734619140625,-127.18791961669921875
1419131913.1915781498,-78.391204833984375,-120.3586883544921875
1419139913.9916582108,-79.62473297119140625,-119.10282135009765625
1419147914.7917382717,-78.61241912841796875,-120.1205902099609375
1419155915.5918183327,-77.8488922119140625,-120.16761016845703125
1419163916.3918983936,-78.76720428466796875,-129.6160888671875
1419171917.1919784546,-77.11542510986328125,-117.6451416015625
1419179917.9920585155,-78.83687591552734375,-121.60129547119140625
1419187918.7921385765,-79.23502349853515625,-125.20699310302734375
1419195919.5922186375,-79.198150634765625,-122.85700225830078125
1419203920.3922986984,-78.3972320556640625,-128.0789794921875
1419211921.1923787594,-79.476043701171875,-120.90583038330078125
1419219921.9924588203,-77.516876220703125,-126.09384918212890625
1419227922.7925388813,-78.3123779296875,-126.1876983642578125
1419235923.5926189423,-78.64499664306640625,-116.67673492431640625
1419243924.3926990032,-78.077911376953125,-123.05185699462890625
1419251925.1927790642,-78.85866546630859375,-128.4381103515625
1419259925.9928591251,-80.35439300537109375,-126.3783721923828125
1419267926.7929391861,-80.0682373046875,-125.638641357421875
1419275927.5930192471,-79.1114501953125,-123.52490234375
1419283928.393099308,-77.12392425537109375,-124.324951171875
1419291929.193179369,-78.7238006591796875,-120.70206451416015625
1419299929.9932594299,-78.37577056884765625,-118.89533233642578125
1419307930.7933394909,-79.55637359619140625,-125.3764495849609375
1419315931.5934195518,-80.34435272216796875,-121.76898193359375
1419323932.3934996128,-78.96477508544921875,-127.0811920166015625
1419331933.1935796738,-78.69437408447265625,-121.1130218505859375
1419339933.9936597347,-79.4746856689453125,-119.10137939453125
1419347934.7937397957,-79.34095001220703125,-118.496490478515625
1419355935.5938198566,-79.33617401123046875,-118.97687530517578125
1419363936.3938999176,-79.1091461181640625,-115.4412841796875
1419371937.1939799786,-79.520782470703125,-131.4830169677734375
1419379937.9940600395,-80.24852752685546875,-127.50981903076171875
1419387938.7941401005,-79.98839569091796875,-131.1422271728515625
1419395939.5942201614,-79.51229095458984375,-124.71370697021484375
1419403940.3943002224,-78.3008270263671875,-123.45476531982421875
1419411941.1943802834,-78.22983551025390625,-123.38604736328125
1419419941.9944603443,-78.702911376953125,-118.9353485107421875
1419427942.7945404053,-78.86104583740234375,-116.9643707275390625
1419435943.5946204662,-77.69495391845703125,-120.9557647705078125
1419443944.3947005272,-79.61855316162109375,-117.57285308837890625
1419451945.1947805882,-79.498321533203125,-124.8741607666015625
1419459945.9948606491,-79.005828857421875,-119.97861480712890625
1419467946.7949407101,-78.91005706787109375,-127.1854400634765625
1419475947.595020771,-79.3421783447265625,-134.580291748046875
1419483948.395100832,-78.77776336669921875,-118.894012451171875
1419491949.1951808929,-79.8805389404296875,-130.4977874755859375
1419499949.9952609539,-78.5701141357421875,-118.81272125244140625
1419507950.7953410149,-79.68885040283203125,-120.16507720947265625
1419515951.5954210758,-79.962066650390625,-123.3852996826171875
1419523952.3955011368,-78.21807861328125,-123.59288787841796875
1419531953.1955811977,-78.52912139892578125,-126.09160614013671875
1419539953.9956612587,-79.7662811279296875,-134.5798492431640625
1419547954.7957413197,-78.44185638427734375,-125.54843902587890625
1419555955.5958213806,-79.840423583984375,-135.35809326171875
1419563956.3959014416,-79.04523468017578125,-126.872650146484375
1419571957.1959815025,-78.874237060546875,-128.939483642578125
1419579957.9960615635,-79.024810791015625,-121.5429229736328125
1419587958.7961416245,-77.3614501953125,-138.226287841796875
1419595959.5962216854,-79.86016845703125,-139.9999847412109375
1419603960.3963017464,-80.0919952392578125,-121.21698760986328125
1419611961.1963818073,-76.40105438232421875,-121.71026611328125
1419619961.9964618683,-79.06977081298828125,-120.50115966796875
1419627962.7965419292,-80.600311279296875,-123.522369384765625
1419635963.5966219902,-79.30033111572265625,-115.8891754150390625
1419643964.3967020512,-78.4195098876953125,-125.46044921875
1419651965.1967821121,-77.9511566162109375,-124.95427703857421875
1419659965.9968621731,-80.324066162109375,-116.548248291015625
1419667966.796942234,-79.16188812255859375,-125.2035369873046875
1419675967.597022295,-79.9039154052734375,-124.63237762451171875
1419683968.397102356,-79.85680389404296875,-139.8850860595703125
1419691969.1971824169,-78.27783203125,-132.018157958984375
1419699969.9972624779,-78.67340850830078125,-119.79402923583984375
1419707970.7973425388,-78.552520751953125,-122.9178924560546875
1419715971.5974225998,-79.25287628173828125,-124.39836883544921875
1419723972.3975026608,-79.96610260009765625,-131.4804840087890625
1419731973.1975827217,-78.08850860595703125,-132.39556884765625
1419739973.9976627827,-79.07556915283203125,-118.41611480712890625
1419747974.7977428436,-80.3349761962890625,-118.93299102783203125
1419755975.5978229046,-78.779022216796875,-123.73244476318359375
1419763976.3979029655,-79.50394439697265625,-119.5702667236328125
1419771977.1979830265,-79.71783447265625,-121.26922607421875
1419779977.9980630875,-78.92047882080078125,-123.31526947021484375
1419787978.7981431484,-78.04656982421875,-130.0423736572265625
1419795979.5982232094,-79.813720703125,-123.4519500732421875
1419803980.3983032703,-79.09386444091796875,-117.855072021484375
1419811981.1983833313,-80.0061798095703125,-119.26663970947265625
1419819981.9984633923,-78.66817474365234375,-130.811309814453125
1419827982.7985434532,-79.58348846435546875,-118.69000244140625
1419835983.5986235142,-79.56005859375,-123.6609649658203125
1419843984.3987035751,-80.91104888916015625,-127.95778656005859375
1419851985.1987836361,-80.40966796875,-119.48189544677734375
1419859985.9988636971,-78.68659210205078125,-120.90116119384765625
1419867986.798943758,-78.89043426513671875,-122.4130706787109375
1419875987.599023819,-77.683624267578125,-139.9999847412109375
1419883988.3991038799,-79.9198455810546875,-131.4793243408203125
1419891989.1991839409,-77.9059906005859375,-127.6167755126953125
1419899989.9992640018,-78.85805511474609375,-121.4306640625
1419907990.7993440628,-77.5646209716796875,-120.5977935791015625
1419915991.5994241238,-79.21326446533203125,-139.9999847412109375
1419923992.3995041847,-78.92639923095703125,-123.314239501953125
1419931993.1995842457,-80.2041473388671875,-129.0675048828125
1419939993.9996643066,-78.595672607421875,-122.4125518798828125
1419947994.7997443676,-78.13541412353515625,-119.97510528564453125
1419955995.5998244286,-78.117431640625,-124.6303558349609375
1419963996.3999044895,-79.4462432861328125,-122.5978546142578125
1419971997.1999845505,-79.38079071044921875,-123.0466156005859375
1419979998.0000646114,-78.841644287109375,-124.3964691162109375
1419987998.8001446724,-79.50846099853515625,-135.6307373046875
1419995999.6002247334,-80.5225372314453125,-125.90345001220703125
1420004000.4003047943,-79.98676300048828125,-123.51969146728515625
1420012001.2003848553,-79.42510986328125,-132.2027130126953125
1420020002.0004649162,-78.128265380859375,-117.639129638671875
1420028002.8005449772,-80.09983062744140625,-119.97464752197265625
1420036003.6006250381,-80.10308837890625,-119.65708160400390625
1420044004.4007050991,-77.6854248046875,-119.524444580078125
1420052005.2007851601,-80.48600006103515625,-119.9745635986328125
1420060006.000865221,-77.91594696044921875,-121.1608123779296875
1420068006.800945282,-77.263397216796875,-121.53966522216796875
1420076007.6010253429,-78.80968475341796875,-122.4732513427734375
1420084008.4011054039,-78.7152252197265625,-117.360931396484375
1420092009.2011854649,-78.89040374755859375,-121.820709228515625
1420100010.0012655258,-80.18247222900390625,-119.05462646484375
1420108010.8013455868,-78.9254913330078125,-116.6079254150390625
1420116011.6014256477,-80.55663299560546875,-128.8073272705078125
1420124012.4015057087,-79.27466583251953125,-117.67414093017578125
1420132013.2015857697,-79.041229248046875,-123.873809814453125
1420140014.0016658306,-77.80374908447265625,-124.708892822265625
1420148014.8017458916,-78.2235870361328125,-126.6670074462890625
1420156015.6018259525,-78.30553436279296875,-120.400299072265625
1420164016.4019060135,-79.31983184814453125,-117.2249298095703125
1420172017.2019860744,-79.91107940673828125,-125.5446014404296875
1420180018.0020661354,-78.85387420654296875,-123.65917205810546875
1420188018.8021461964,-79.447509765625,-128.1907958984375
1420196019.6022262573,-78.56427001953125,-121.48407745361328125
1420204020.4023063183,-78.7826080322265625,-135.914764404296875
1420212021.2023863792,-78.89896392822265625,-117.12435150146484375
1420220022.0024664402,-78.102569580078125,-114.8020477294921875
1420228022.8025465012,-78.4980316162109375,-119.1797637939453125
1420236023.6026265621,-78.7796783447265625,-122.91497802734375
1420244024.4027066231,-78.3902740478515625,-123.2452545166015625
1420252025.202786684,-79.4173431396484375,-121.87747955322265625
1420260026.002866745,-78.02382659912109375,-117.96202850341796875
1420268026.802946806,-77.07074737548828125,-117.39455413818359375
1420276027.6030268669,-79.28992462158203125,-116.48281097412109375
1420284028.4031069279,-79.17535400390625,-133.861236572265625
1420292029.2031869888,-78.85105133056640625,-118.848602294921875
1420300030.0032670498,-80.6773834228515625,-133.861175537109375
1420308030.8033471107,-79.04393768310546875,-120.255401611328125
1420316031.6034271717,-78.1849365234375,-129.750213623046875
1420324032.4035072327,-79.47142791748046875,-125.032989501953125
1420332033.2035872936,-79.73975372314453125,-122.47235870361328125
1420340034.0036673546,-79.75458526611328125,-119.83605194091796875
1420348034.8037474155,-78.7982330322265625,-124.78821563720703125
1420356035.6038274765,-80.06127166748046875,-126.2758331298828125
1420364036.4039075375,-78.83457183837890625,-120.3030548095703125
1420372037.2039875984,-79.72254180908203125,-128.5546417236328125
1420380038.0040676594,-77.73980712890625,-120.35112762451171875
1420388038.8041477203,-79.18511199951171875,-122.97951507568359375
1420396039.6042277813,-79.2869415283203125,-120.59575653076171875
1420404040.4043078423,-78.066986083984375,-128.806304931640625
1420412041.2043879032,-78.042877197265625,-128.309814453125
1420420042.0044679642,-80.483734130859375,-122.7856597900390625
1420428042.8045480251,-79.71112823486328125,-121.5939178466796875
1420436043.6046280861,-79.6410064697265625,-126.76641082763671875
1420444044.404708147,-79.21154022216796875,-125.11568450927734375
1420452045.204788208,-79.0842132568359375,-121.538330078125
1420460046.004868269,-80.36920166015625,-117.3254852294921875
1420468046.8049483299,-80.099700927734375,-124.0186309814453125
1420476047.6050283909,-78.89966583251953125,-128.4310760498046875
1420484048.4051084518,-78.6409912109375,-116.1485443115234375
1420492049.2051885128,-79.56862640380859375,-121.87664031982421875
1420500050.0052685738,-78.69659423828125,-133.414947509765625
1420508050.8053486347,-78.00856781005859375,-120.44773101806640625
1420516051.6054286957,-78.9076995849609375,-120.39904022216796875
1420524052.4055087566,-79.8299560546875,-124.707550048828125
1420532053.2055888176,-78.7424774169921875,-116.00090789794921875
1420540054.0056688786,-80.28423309326171875,-119.2634124755859375
1420548054.8057489395,-79.56270599365234375,-119.47891998291015625
1420556055.6058290005,-77.59358978271484375,-119.05303192138671875
1420564056.4059090614,-79.4362030029296875,-124.09221649169921875
1420572057.2059891224,-79.08837890625,-120.5951385498046875
1420580058.0060691833,-79.5652313232421875,-118.64699554443359375
1420588058.8061492443,-78.09830474853515625,-123.04436492919921875
1420596059.6062293053,-78.79050445556640625,-120.20679473876953125
1420604060.4063093662,-78.3375701904296875,-133.4145965576171875
1420612061.2063894272,-80.3055572509765625,-120.54550933837890625
1420620062.0064694881,-78.5310211181640625,-119.4351348876953125
1420628062.8065495491,-79.43685150146484375,-120.20668792724609375
1420636063.6066296101,-79.6965179443359375,-133.1999969482421875
1420644064.406709671,-78.13056182861328125,-120.35019683837890625
1420652065.206789732,-79.9609222412109375,-120.74504852294921875
1420660066.0068697929,-80.43647003173828125,-117.9240570068359375
1420668066.8069498539,-77.17583465576171875,-127.613677978515625
1420676067.6070299149,-81.27489471435546875,-134.0915069580078125
1420684068.4071099758,-78.92633819580078125,-129.1972503662109375
1420692069.2071900368,-79.5208740234375,-122.91338348388671875
1420700070.0072700977,-78.24094390869140625,-132.9904632568359375
1420708070.8073501587,-78.485443115234375,-120.7448577880859375
1420716071.6074302197,-80.16802215576171875,-123.44799041748046875
1420724072.4075102806,-78.30963897705078125,-123.94443511962890625
1420732073.2075903416,-77.70648193359375,-132.0133819580078125
1420740074.0076704025,-78.40973663330078125,-117.6366119384765625
1420748074.8077504635,-78.8449859619140625,-123.51708221435546875
1420756075.6078305244,-78.8404998779296875,-123.24346160888671875
1420764076.4079105854,-79.96237945556640625,-136.2072601318359375
1420772077.2079906464,-77.9404754638671875,-120.94901275634765625
1420780078.0080707073,-79.50522613525390625,-117.02309417724609375
1420788078.8081507683,-76.93045806884765625,-124.31705474853515625
1420796079.6082308292,-78.09943389892578125,-127.17884063720703125
1420804080.4083108902,-79.2620697021484375,-119.565765380859375
1420812081.2083909512,-79.97884368896484375,-118.84677886962890625
1420820082.0084710121,-78.87277984619140625,-118.8467559814453125
1420828082.8085510731,-81.08010101318359375,-128.5530548095703125
1420836083.608631134,-79.55376434326171875,-122.2276153564453125
1420844084.408711195,-80.36592864990234375,-117.53095245361328125
1420852085.208791256,-79.626220703125,-113.88213348388671875
1420860086.0088713169,-78.71490478515625,-127.50235748291015625
1420868086.8089513779,-79.64972686767578125,-124.70633697509765625
1420876087.6090314388,-79.21002197265625,-123.5864105224609375
1420884088.4091114998,-79.1770477294921875,-118.88721466064453125
1420892089.2091915607,-78.30524444580078125,-139.0103912353515625
1420900090.0092716217,-79.98778533935546875,-126.8663787841796875
1420908090.8093516827,-78.28765869140625,-122.2874755859375
1420916091.6094317436,-78.34452056884765625,-118.80593109130859375
1420924092.4095118046,-78.451263427734375,-121.9328460693359375
1420932093.2095918655,-79.98351287841796875,-131.3032379150390625
1420940094.0096719265,-79.6811370849609375,-123.6565093994140625
1420948094.8097519875,-80.42426300048828125,-135.0843048095703125
1420956095.6098320484,-78.8609161376953125,-123.58612823486328125
1420964096.4099121094,-80.03072357177734375,-121.99080657958984375
1420972097.2099921703,-78.08654022216796875,-118.21994781494140625
