sep=,
1427308730.8734004498,-78.17197418212890625,-120.27520751953125
1427316731.6734805107,-80.90655517578125,-120.9225616455078125
1427324732.4735605717,-79.60712432861328125,-129.4419097900390625
1427332733.2736406326,-78.92700958251953125,-139.9999847412109375
1427340734.0737206936,-80.185821533203125,-131.4492645263671875
1427348734.8738007545,-80.26404571533203125,-120.37157440185546875
1427356735.6738808155,-79.33191680908203125,-116.270965576171875
1427364736.4739608765,-80.45587921142578125,-123.21678924560546875
1427372737.2740409374,-79.89748382568359375,-123.35247039794921875
1427380738.0741209984,-78.8222808837890625,-121.7346954345703125
1427388738.8742010593,-80.71288299560546875,-131.803680419921875
1427396739.6742811203,-79.33780670166015625,-123.63037109375
1427404740.4743611813,-80.55727386474609375,-124.21448516845703125
1427412741.2744412422,-81.0876922607421875,-129.3048095703125
1427420742.0745213032,-80.14572906494140625,-127.8121185302734375
1427428742.8746013641,-80.01897430419921875,-120.37129974365234375
1427436743.6746814251,-80.1253662109375,-121.79145050048828125
1427444744.4747614861,-80.50177764892578125,-139.9999847412109375
1427452745.274841547,-81.1171112060546875,-122.26102447509765625
1427460746.074921608,-80.2780303955078125,-124.840576171875
1427468746.8750016689,-81.61038970947265625,-115.65720367431640625
1427476747.6750817299,-80.09932708740234375,-133.6068878173828125
1427484748.4751617908,-80.96240234375,-120.41976165771484375
1427492749.2752418518,-79.448455810546875,-120.870391845703125
1427500750.0753219128,-80.137420654296875,-129.5802764892578125
1427508750.8754019737,-79.7466888427734375,-118.61919403076171875
1427516751.6754820347,-81.3380584716796875,-122.693634033203125
1427524752.4755620956,-79.9911956787109375,-121.79114532470703125
1427532753.2756421566,-80.16901397705078125,-126.3431396484375
1427540754.0757222176,-79.624603271484375,-119.8987274169921875
1427548754.8758022785,-79.98693084716796875,-122.7571563720703125
1427556755.6758823395,-78.4622039794921875,-130.1593475341796875
1427564756.4759624004,-81.11672210693359375,-124.28978729248046875
1427572757.2760424614,-79.268951416015625,-117.43437957763671875
1427580758.0761225224,-80.77960205078125,-118.53997802734375
1427588758.8762025833,-81.57088470458984375,-134.5464324951171875
1427596759.6762826443,-80.4580078125,-120.61678314208984375
1427604760.4763627052,-78.9256439208984375,-120.131378173828125
1427612761.2764427662,-78.6037750244140625,-120.71714019775390625
1427620762.0765228271,-79.4742279052734375,-127.4751434326171875
1427628762.8766028881,-79.47901153564453125,-115.54456329345703125
1427636763.6766829491,-79.83611297607421875,-125.00384521484375
1427644764.47676301,-79.48553466796875,-133.3863983154296875
1427652765.276843071,-80.5797271728515625,-120.869842529296875
1427660766.0769231319,-81.050537109375,-124.36597442626953125
1427668766.8770031929,-79.4915924072265625,-127.04595947265625
1427676767.6770832539,-79.0913238525390625,-118.98310089111328125
1427684768.4771633148,-80.29022979736328125,-117.78711700439453125
1427692769.2772433758,-79.97528839111328125,-121.56494140625
1427700770.0773234367,-79.5050811767578125,-129.036529541015625
1427708770.8774034977,-80.32289886474609375,-127.15110015869140625
1427716771.6774835587,-80.049713134765625,-127.697540283203125
1427724772.4775636196,-78.4002838134765625,-124.442962646484375
1427732773.2776436806,-80.36053466796875,-118.73822021484375
1427740774.0777237415,-79.8957366943359375,-126.5376129150390625
1427748774.8778038025,-79.10993194580078125,-125.87276458740234375
1427756775.6778838634,-81.2546234130859375,-120.9210205078125
1427764776.4779639244,-80.66124725341796875,-124.4428253173828125
1427772777.2780439854,-79.49823760986328125,-121.9634246826171875
1427780778.0781240463,-80.5015869140625,-120.9727935791015625
1427788778.8782041073,-80.554931640625,-130.619842529296875
1427796779.6782841682,-81.131256103515625,-126.05741119384765625
1427804780.4783642292,-79.20171356201171875,-125.4270477294921875
1427812781.2784442902,-80.52910614013671875,-119.19193267822265625
1427820782.0785243511,-80.19554901123046875,-119.1919097900390625
1427828782.8786044121,-78.8957366943359375,-134.3009033203125
1427836783.678684473,-78.9627227783203125,-124.67839813232421875
1427844784.478764534,-79.510284423828125,-121.73307037353515625
1427852785.278844595,-79.47254180908203125,-123.55843353271484375
1427860786.0789246559,-79.09780120849609375,-117.6081390380859375
1427868786.8790047169,-80.87319183349609375,-115.76934051513671875
1427876787.6790847778,-79.38190460205078125,-119.5816650390625
1427884788.4791648388,-80.977630615234375,-119.98992156982421875
1427892789.2792448997,-79.017578125,-124.52027130126953125
1427900790.0793249607,-79.47675323486328125,-120.36963653564453125
1427908790.8794050217,-80.41779327392578125,-121.39873504638671875
1427916791.6794850826,-81.25890350341796875,-126.1508941650390625
1427924792.4795651436,-81.4578857421875,-122.25937652587890625
1427932793.2796452045,-79.9056396484375,-121.45345306396484375
1427940794.0797252655,-80.93487548828125,-119.1914825439453125
1427948794.8798053265,-81.08423614501953125,-121.453399658203125
1427956795.6798853874,-79.9350433349609375,-117.89496612548828125
1427964796.4799654484,-78.64898681640625,-121.236175537109375
1427972797.2800455093,-80.59603118896484375,-119.897216796875
1427980798.0801255703,-80.876922607421875,-123.41901397705078125
1427988798.8802056313,-79.84630584716796875,-126.636016845703125
1427996799.6802856922,-80.2560272216796875,-111.984405517578125
1428004800.4803657532,-79.1587066650390625,-122.88423919677734375
1428012801.2804458141,-79.7147216796875,-120.224884033203125
1428020802.0805258751,-79.5998077392578125,-139.8511962890625
1428028802.8806059361,-81.56877899169921875,-125.51355743408203125
1428036803.680685997,-80.61425018310546875,-120.17720794677734375
1428044804.480766058,-79.23914337158203125,-120.97187042236328125
1428052805.2808461189,-79.8932647705078125,-124.3646087646484375
1428060806.0809261799,-81.46401214599609375,-120.868408203125
1428068806.8810062408,-78.8223114013671875,-137.12664794921875
1428076807.6810863018,-79.5526580810546875,-119.4927825927734375
1428084808.4811663628,-81.43096923828125,-119.53673553466796875
1428092809.2812464237,-79.4725799560546875,-131.80120849609375
1428100810.0813264847,-79.72116851806640625,-123.627899169921875
1428108810.8814065456,-79.38629913330078125,-121.18222808837890625
1428116811.6814866066,-80.71437835693359375,-136.7986602783203125
1428124812.4815666676,-79.2184295654296875,-119.49261474609375
1428132813.2816467285,-80.5879974365234375,-122.38011932373046875
1428140814.0817267895,-81.14383697509765625,-126.150115966796875
1428148814.8818068504,-81.515594482421875,-114.77074432373046875
1428156815.6818869114,-80.2019805908203125,-138.981414794921875
1428164816.4819669724,-80.456512451171875,-117.71364593505859375
1428172817.2820470333,-80.96935272216796875,-121.128875732421875
1428180818.0821270943,-81.04819488525390625,-117.12625885009765625
1428188818.8822071552,-80.8952484130859375,-118.115936279296875
1428196819.6822872162,-79.34362030029296875,-138.98126220703125
1428204820.4823672771,-81.57318878173828125,-123.01416015625
1428212821.2824473381,-80.18798828125,-117.96736907958984375
1428220822.0825273991,-80.6320953369140625,-136.1776123046875
1428228822.88260746,-80.932830810546875,-120.12920379638671875
1428236823.682687521,-79.03466796875,-135.598297119140625
1428244824.4827675819,-80.45377349853515625,-135.5982666015625
1428252825.2828476429,-79.76715087890625,-121.0757904052734375
1428260826.0829277039,-79.046661376953125,-121.34304046630859375
1428268826.8830077648,-80.59299468994140625,-125.08475494384765625
1428276827.6830878258,-78.79117584228515625,-129.034515380859375
1428284828.4831678867,-79.8603515625,-116.2073974609375
1428292829.2832479477,-81.980865478515625,-125.33890533447265625
1428300830.0833280087,-81.16771697998046875,-128.4001312255859375
1428308830.8834080696,-80.81681060791015625,-124.21132659912109375
1428316831.6834881306,-80.4339447021484375,-121.34284210205078125
1428324832.4835681915,-80.60974884033203125,-119.2326202392578125
1428332833.2836482525,-80.30142974853515625,-128.040557861328125
1428340834.0837283134,-81.73929595947265625,-120.4656982421875
1428348834.8838083744,-81.1166229248046875,-133.383941650390625
1428356835.6838884354,-80.75098419189453125,-121.0754241943359375
1428364836.4839684963,-80.824798583984375,-127.04352569580078125
1428372837.2840485573,-80.78089141845703125,-119.6690216064453125
1428380838.0841286182,-80.63854217529296875,-117.159027099609375
1428388838.8842086792,-81.45571136474609375,-126.34014129638671875
1428396839.6842887402,-80.8615875244140625,-127.1486968994140625
1428404840.4843688011,-79.49866485595703125,-121.34253692626953125
1428412841.2844488621,-80.30403900146484375,-123.2131195068359375
1428420842.084528923,-80.2612457275390625,-137.820648193359375
1428428842.884608984,-81.01171875,-120.27127838134765625
1428436843.684689045,-80.3193817138671875,-130.4610595703125
1428444844.4847691059,-81.03835296630859375,-119.49149322509765625
1428452845.2848491669,-80.50514984130859375,-126.33992767333984375
1428460846.0849292278,-79.3246002197265625,-121.18099212646484375
1428468846.8850092888,-80.9532470703125,-121.50672149658203125
1428476847.6850893497,-80.68941497802734375,-134.79510498046875
1428484848.4851694107,-81.38362884521484375,-125.87018585205078125
1428492849.2852494717,-80.672760009765625,-131.4452362060546875
1428500850.0853295326,-80.2974700927734375,-127.0430450439453125
1428508850.8854095936,-82.861114501953125,-125.4245758056640625
1428516851.6854896545,-81.11127471923828125,-120.1755218505859375
1428524852.4855697155,-80.11920166015625,-123.8408966064453125
1428532853.2856497765,-80.096099853515625,-139.9999847412109375
1428540854.0857298374,-79.14333343505859375,-123.41705322265625
1428548854.8858098984,-80.131866455078125,-124.135284423828125
1428556855.6858899593,-80.3586273193359375,-134.0603790283203125
1428564856.4859700203,-79.54697418212890625,-122.62679290771484375
1428572857.2860500813,-80.26934051513671875,-121.18060302734375
1428580858.0861301422,-80.3677520751953125,-120.71375274658203125
1428588858.8862102032,-80.8342437744140625,-125.25229644775390625
1428596859.6862902641,-81.370147705078125,-125.68883514404296875
1428604860.4863703251,-81.56732177734375,-122.81756591796875
1428612861.286450386,-80.578857421875,-134.7946319580078125
1428620862.086530447,-79.53662872314453125,-122.37841796875
1428628862.886610508,-81.28656768798828125,-121.12728118896484375
1428636863.6866905689,-81.87512969970703125,-129.0332489013671875
1428644864.4867706299,-80.62860870361328125,-125.337677001953125
1428652865.2868506908,-80.35877227783203125,-131.7992401123046875
1428660866.0869307518,-81.1856231689453125,-119.848968505859375
1428668866.8870108128,-80.77426910400390625,-127.4714813232421875
1428676867.6870908737,-81.4201202392578125,-129.7173919677734375
1428684868.4871709347,-81.66228485107421875,-119.8032989501953125
1428692869.2872509956,-80.33587646484375,-122.9468994140625
1428700870.0873310566,-79.6112060546875,-125.77848052978515625
1428708870.8874111176,-80.69515228271484375,-127.9226531982421875
1428716871.6874911785,-80.82407379150390625,-119.49054718017578125
1428724872.4875712395,-80.9689788818359375,-123.8401947021484375
1428732873.2876513004,-81.14229583740234375,-124.3622283935546875
1428740874.0877313614,-79.0813140869140625,-122.88166046142578125
1428748874.8878114223,-81.22219085693359375,-125.423736572265625
1428756875.6878914833,-80.74552154541015625,-135.5964813232421875
1428764876.4879715443,-81.33640289306640625,-128.646697998046875
1428772877.2880516052,-81.68453216552734375,-123.98601531982421875
1428780878.0881316662,-80.54204559326171875,-126.43582916259765625
1428788878.8882117271,-79.6273651123046875,-126.0539398193359375
1428796879.6882917881,-82.05892181396484375,-123.62546539306640625
1428804880.4883718491,-81.60179901123046875,-118.734466552734375
1428812881.28845191,-81.0067138671875,-133.1678314208984375
1428820882.088531971,-80.42095184326171875,-120.2699127197265625
1428828882.8886120319,-81.25463104248046875,-119.7574310302734375
1428836883.6886920929,-82.34043121337890625,-121.6730194091796875
1428844884.4887721539,-80.87853240966796875,-121.95967864990234375
1428852885.2888522148,-80.42669677734375,-119.71222686767578125
1428860886.0889322758,-81.425506591796875,-123.9857025146484375
1428868886.8890123367,-80.832244873046875,-131.981353759765625
1428876887.6890923977,-81.91130828857421875,-117.29248046875
1428884888.4891724586,-79.34120941162109375,-127.92203521728515625
1428892889.2892525196,-80.29994964599609375,-127.8069610595703125
1428900890.0893325806,-82.11119842529296875,-122.9461669921875
1428908890.8894126415,-80.75006103515625,-127.80690765380859375
1428916891.6894927025,-80.56735992431640625,-124.99936676025390625
1428924892.4895727634,-82.1372528076171875,-125.598602294921875
1428932893.2896528244,-80.1074066162109375,-122.01786041259765625
1428940894.0897328854,-81.4537811279296875,-135.8806304931640625
1428948894.8898129463,-81.44001007080078125,-130.0059967041015625
1428956895.6898930073,-82.4497222900390625,-124.059295654296875
1428964896.4899730682,-81.52104949951171875,-129.4361724853515625
1428972897.2900531292,-82.4873809814453125,-124.99916839599609375
1428980898.0901331902,-81.4448394775390625,-122.688507080078125
1428988898.8902132511,-81.91497802734375,-139.40228271484375
1428996899.6902933121,-79.6302032470703125,-115.7368621826171875
1429004900.490373373,-81.72901153564453125,-122.13578033447265625
1429012901.290453434,-80.16004180908203125,-129.2992095947265625
1429020902.0905334949,-79.8504638671875,-122.2555389404296875
1429028902.8906135559,-82.48036956787109375,-120.4143524169921875
1429036903.6906936169,-82.3062896728515625,-122.01749420166015625
1429044904.4907736778,-81.6790618896484375,-123.9117584228515625
1429052905.2908537388,-79.8061065673828125,-123.14380645751953125
1429060906.0909337997,-80.68636322021484375,-118.89592742919921875
1429068906.8910138607,-81.84192657470703125,-128.7724456787109375
1429076907.6910939217,-81.08819580078125,-119.6665496826171875
1429084908.4911739826,-82.08271026611328125,-128.520599365234375
1429092909.2912540436,-81.3973236083984375,-126.43473052978515625
1429100910.0913341045,-82.1075286865234375,-119.1874237060546875
1429108910.8914141655,-81.4972991943359375,-124.99869537353515625
1429116911.6914942265,-82.19928741455078125,-139.9999847412109375
1429124912.4915742874,-80.05086517333984375,-123.21062469482421875
1429132913.2916543484,-81.9808502197265625,-119.893157958984375
1429140914.0917344093,-82.265380859375,-116.8273162841796875
1429148914.8918144703,-81.58159637451171875,-123.55390167236328125
1429156915.6918945313,-82.9957122802734375,-123.21051025390625
1429164916.4919745922,-81.754608154296875,-121.28575897216796875
1429172917.2920546532,-82.159027099609375,-125.3358306884765625
1429180918.0921347141,-81.02007293701171875,-120.76230621337890625
1429188918.8922147751,-82.3087921142578125,-120.61121368408203125
1429196919.692294836,-79.82975006103515625,-125.50946807861328125
1429204920.492374897,-81.856414794921875,-127.04058074951171875
1429212921.292454958,-82.4605560302734375,-120.96778106689453125
1429220922.0925350189,-78.94384765625,-128.77191162109375
1429228922.8926150799,-81.0057830810546875,-119.710906982421875
1429236923.6926951408,-80.49649810791015625,-124.83435821533203125
1429244924.4927752018,-80.498443603515625,-125.25
1429252925.2928552628,-82.87404632568359375,-125.42197418212890625
1429260926.0929353237,-78.611083984375,-123.98430633544921875
1429268926.8930153847,-81.54163360595703125,-129.4351043701171875
1429276927.6930954456,-80.82825469970703125,-130.3043975830078125
1429284928.4931755066,-80.99149322509765625,-134.7922821044921875
1429292929.2932555676,-78.92755126953125,-135.5946044921875
1429300930.0933356285,-82.20943450927734375,-121.50380706787109375
1429308930.8934156895,-82.338165283203125,-126.6313934326171875
1429316931.6934957504,-82.05297088623046875,-117.74542999267578125
1429324932.4935758114,-82.1967620849609375,-126.73175811767578125
1429332933.2936558723,-80.305633544921875,-120.51143646240234375
1429340934.0937359333,-81.6240081787109375,-126.14591217041015625
1429348934.8938159943,-79.8800048828125,-125.16489410400390625
1429356935.6938960552,-80.99019622802734375,-127.0400543212890625
1429364936.4939761162,-80.92316436767578125,-120.66065216064453125
1429372937.2940561771,-81.0561065673828125,-126.8331756591796875
1429380938.0941362381,-82.14935302734375,-119.8922882080078125
1429388938.8942162991,-81.0649871826171875,-132.35723876953125
1429396939.69429636,-80.95156097412109375,-137.1219940185546875
1429404940.494376421,-82.17733001708984375,-130.00439453125
1429412941.2944564819,-81.620391845703125,-126.2405853271484375
1429420942.0945365429,-81.2574005126953125,-122.37561798095703125
1429428942.8946166039,-77.78643035888671875,-126.73139190673828125
1429436943.6946966648,-81.36394500732421875,-123.34525299072265625
1429444944.4947767258,-80.7097320556640625,-123.07586669921875
1429452945.2948567867,-81.90118408203125,-119.6652374267578125
1429460946.0949368477,-79.8676910400390625,-119.755218505859375
1429468946.8950169086,-81.14980316162109375,-123.83758544921875
1429476947.6950969696,-82.420806884765625,-125.08052825927734375
1429484948.4951770306,-80.26232147216796875,-126.5315093994140625
1429492949.2952570915,-80.59618377685546875,-121.07144927978515625
1429500950.0953371525,-81.058807373046875,-122.07476043701171875
1429508950.8954172134,-83.2545166015625,-128.03643798828125
1429516951.6954972744,-82.15960693359375,-132.1658935546875
1429524952.4955773354,-81.695465087890625,-127.25131988525390625
1429532953.2956573963,-82.389923095703125,-130.613739013671875
1429540954.0957374573,-81.36031341552734375,-116.4777984619140625
1429548954.8958175182,-82.54315948486328125,-116.95601654052734375
1429556955.6958975792,-81.46648406982421875,-130.7730255126953125
1429564956.4959776402,-81.84076690673828125,-126.83251190185546875
1429572957.2960577011,-81.87647247314453125,-129.573028564453125
1429580958.0961377621,-82.20365142822265625,-130.77294921875
1429588958.896217823,-81.54106903076171875,-119.44373321533203125
1429596959.696297884,-82.01319122314453125,-132.955780029296875
1429604960.4963779449,-80.61075592041015625,-122.2534942626953125
1429612961.2964580059,-80.59975433349609375,-120.5599517822265625
1429620962.0965380669,-80.16455078125,-122.749908447265625
1429628962.8966181278,-81.71889495849609375,-121.898834228515625
1429636963.6966981888,-82.93576812744140625,-134.791046142578125
1429644964.4967782497,-82.22504425048828125,-120.9144134521484375
1429652965.2968583107,-81.59995269775390625,-123.836944580078125
1429660966.0969383717,-81.39588165283203125,-123.20874786376953125
1429668966.8970184326,-81.8738250732421875,-123.41310882568359375
1429676967.6970984936,-82.8868255615234375,-122.87839508056640625
1429684968.4971785545,-81.08184814453125,-120.81148529052734375
1429692969.2972586155,-82.43851470947265625,-126.53078460693359375
1429700970.0973386765,-81.8702545166015625,-122.015167236328125
1429708970.8974187374,-82.9348602294921875,-122.19301605224609375
1429716971.6974987984,-81.85059356689453125,-120.26677703857421875
1429724972.4975788593,-82.86785888671875,-121.337921142578125
1429732973.2976589203,-81.02808380126953125,-117.357879638671875
1429740974.0977389812,-82.7501220703125,-119.10085296630859375
1429748974.8978190422,-80.08667755126953125,-123.48203277587890625
1429756975.6978991032,-80.93888092041015625,-135.5929718017578125
1429764976.4979791641,-81.0905303955078125,-132.355926513671875
1429772977.2980592251,-82.20838165283203125,-128.7699737548828125
1429780978.098139286,-81.7427825927734375,-120.36305999755859375
1429788978.898219347,-81.38451385498046875,-118.81182098388671875
1429796979.698299408,-82.3121337890625,-127.57817840576171875
1429804980.4983794689,-81.6369781494140625,-127.91881561279296875
1429812981.2984595299,-83.0329132080078125,-130.9344940185546875
1429820982.0985395908,-82.1466217041015625,-124.281890869140625
1429828982.8986196518,-81.00159454345703125,-125.16321563720703125
1429836983.6986997128,-82.69185638427734375,-116.728546142578125
1429844984.4987797737,-82.020538330078125,-122.559600830078125
1429852985.2988598347,-80.965545654296875,-122.55957794189453125
1429860986.0989398956,-82.22368621826171875,-122.43546295166015625
1429868986.8990199566,-81.72429656982421875,-119.7991485595703125
1429876987.6991000175,-81.9723968505859375,-123.7640838623046875
1429884988.4991800785,-82.58135986328125,-136.476593017578125
1429892989.2992601395,-81.96651458740234375,-124.0560150146484375
1429900990.0993402004,-82.44149017333984375,-127.4671630859375
1429908990.8994202614,-79.471038818359375,-119.184600830078125
1429916991.6995003223,-82.95699310302734375,-124.43529510498046875
1429924992.4995803833,-80.80860137939453125,-122.62203216552734375
1429932993.2996604443,-80.38732147216796875,-121.840057373046875
1429940994.0997405052,-81.49439239501953125,-131.0994873046875
1429948994.8998205662,-82.52494049072265625,-131.6156158447265625
1429956995.6999006271,-81.72341156005859375,-129.02862548828125
1429964996.4999806881,-81.91504669189453125,-139.9999847412109375
1429972997.3000607491,-82.96596527099609375,-126.14369964599609375
1429980998.10014081,-82.009490966796875,-135.592193603515625
1429988998.900220871,-81.10294342041015625,-130.1508331298828125
1429996999.7003009319,-82.222015380859375,-122.49680328369140625
1430005000.5003809929,-80.55757904052734375,-117.9979705810546875
1430013001.3004610538,-80.35155487060546875,-124.130126953125
1430021002.1005411148,-82.54209136962890625,-120.86150360107421875
1430029002.9006211758,-82.5620269775390625,-125.8647308349609375
1430037003.7007012367,-82.67777252197265625,-120.50890350341796875
1430045004.5007812977,-82.253082275390625,-121.95539093017578125
1430053005.3008613586,-80.95227813720703125,-123.4116668701171875
1430061006.1009414196,-82.15521240234375,-120.861297607421875
1430069006.9010214806,-79.2939300537109375,-122.94195556640625
1430077007.7011015415,-81.0094757080078125,-121.28243255615234375
1430085008.5011816025,-82.32009124755859375,-124.59105682373046875
1430093009.3012616634,-81.93244171142578125,-121.2285614013671875
1430101010.1013417244,-82.7729949951171875,-126.4310302734375
1430109010.9014217854,-82.0972900390625,-128.2721405029296875
1430117011.7015018463,-81.8018951416015625,-123.62064361572265625
1430125012.5015819073,-82.87920379638671875,-124.129547119140625
1430133013.3016619682,-81.32433319091796875,-123.48046112060546875
1430141014.1017420292,-81.708343505859375,-126.8302459716796875
1430149014.9018220901,-81.587890625,-132.5495147705078125
1430157015.7019021511,-82.31060028076171875,-130.770660400390625
1430165016.5019822121,-82.499664306640625,-123.90755462646484375
1430173017.302062273,-82.78543853759765625,-127.6886444091796875
1430181018.102142334,-81.7098388671875,-123.54998016357421875
1430189018.9022223949,-81.80495452880859375,-128.896881103515625
1430197019.7023024559,-83.100799560546875,-129.8553009033203125
1430205020.5023825169,-82.92234039306640625,-129.7116851806640625
1430213021.3024625778,-80.7451324462890625,-127.80197906494140625
1430221022.1025426388,-81.13298797607421875,-124.20424652099609375
1430229022.9026226997,-81.39623260498046875,-122.81148529052734375
1430237023.7027027607,-83.21912384033203125,-138.183563232421875
1430245024.5027828217,-81.4857177734375,-125.16133880615234375
1430253025.3028628826,-81.20151519775390625,-128.89654541015625
1430261026.1029429436,-83.03684234619140625,-133.82232666015625
1430269026.9030230045,-81.90655517578125,-129.4311370849609375
1430277027.7031030655,-82.04796600341796875,-125.07724761962890625
1430285028.5031831264,-82.731781005859375,-129.431060791015625
1430293029.3032631874,-81.91629791259765625,-133.3766326904296875
1430301030.1033432484,-82.3080291748046875,-124.66925811767578125
1430309030.9034233093,-82.22519683837890625,-125.68231964111328125
1430317031.7035033703,-81.46714019775390625,-128.896209716796875
1430325032.5035834312,-81.91497039794921875,-130.61041259765625
1430333033.3036634922,-82.7391815185546875,-130.3001251220703125
1430341034.1037435532,-82.739776611328125,-121.78070831298828125
1430349034.9038236141,-81.40326690673828125,-132.162384033203125
1430357035.7039036751,-82.330230712890625,-121.389556884765625
1430365036.503983736,-82.45960235595703125,-122.81078338623046875
1430373037.304063797,-81.56272125244140625,-122.6198272705078125
1430381038.104143858,-82.07221221923828125,-124.355804443359375
1430389038.9042239189,-80.52239990234375,-125.16059112548828125
1430397039.7043039799,-82.69873809814453125,-120.80831146240234375
1430405040.5043840408,-81.30451202392578125,-139.9999847412109375
1430413041.3044641018,-82.57192230224609375,-129.4304046630859375
1430421042.1045441628,-82.1336822509765625,-123.00568389892578125
1430429042.9046242237,-82.56995391845703125,-128.3919525146484375
1430437043.7047042847,-82.85427093505859375,-132.3528289794921875
1430445044.5047843456,-81.51123046875,-128.03240966796875
1430453045.3048644066,-82.23046875,-126.82862091064453125
1430461046.1049444675,-83.96240234375,-128.5149993896484375
1430469046.9050245285,-82.1536865234375,-123.20511627197265625
1430477047.7051045895,-82.22011566162109375,-136.7895965576171875
1430485048.5051846504,-82.41460418701171875,-134.53546142578125
1430493049.3052647114,-81.7645111083984375,-138.182220458984375
1430501050.1053447723,-82.44100189208984375,-129.853729248046875
1430509050.9054248333,-82.754241943359375,-119.0554351806640625
1430517051.7055048943,-81.92906951904296875,-122.249420166015625
1430525052.5055849552,-82.21205902099609375,-131.265228271484375
1430533053.3056650162,-80.97266387939453125,-122.37081146240234375
1430541054.1057450771,-83.23239898681640625,-129.7099456787109375
1430549054.9058251381,-81.82546234130859375,-130.1479339599609375
1430557055.7059051991,-81.4642333984375,-125.3300323486328125
1430565056.50598526,-80.87566375732421875,-117.21775054931640625
1430573057.306065321,-82.7213592529296875,-126.42858123779296875
1430581058.1061453819,-81.80865478515625,-118.8487396240234375
1430589058.9062254429,-82.43807220458984375,-120.80730438232421875
1430597059.7063055038,-82.10898590087890625,-132.5471954345703125
1430605060.5063855648,-83.037689208984375,-120.9100189208984375
1430613061.3064656258,-83.1446533203125,-131.7913360595703125
1430621062.1065456867,-82.2694091796875,-123.7604217529296875
1430629062.9066257477,-81.30279541015625,-134.0520477294921875
1430637063.7067058086,-83.324249267578125,-123.47783660888671875
1430645064.5067858696,-81.26978302001953125,-126.5263519287109375
1430653065.3068659306,-83.03678131103515625,-126.04630279541015625
1430661066.1069459915,-82.10509490966796875,-121.06623077392578125
1430669066.9070260525,-82.23958587646484375,-126.8274993896484375
1430677067.7071061134,-81.11419677734375,-128.149383544921875
1430685068.5071861744,-82.62766265869140625,-138.1812286376953125
1430693069.3072662354,-81.30788421630859375,-118.6466217041015625
1430701070.1073462963,-80.69101715087890625,-122.06935882568359375
1430709070.9074263573,-80.79341888427734375,-119.8864288330078125
1430717071.7075064182,-82.19605255126953125,-124.43126678466796875
1430725072.5075864792,-82.66913604736328125,-129.708984375
1430733073.3076665401,-81.4583587646484375,-120.96120452880859375
1430741074.1077466011,-80.11395263671875,-129.024627685546875
1430749074.9078266621,-82.5902252197265625,-122.80878448486328125
1430757075.707906723,-81.75514984130859375,-134.28936767578125
1430765076.507986784,-80.387969970703125,-124.27727508544921875
1430773077.3080668449,-81.88135528564453125,-132.5462799072265625
1430781078.1081469059,-81.86225128173828125,-121.55279541015625
1430789078.9082269669,-81.43881988525390625,-131.095184326171875
1430797079.7083070278,-81.8690948486328125,-132.1600494384765625
1430805080.5083870888,-81.93338775634765625,-127.79889678955078125
1430813081.3084671497,-80.52117919921875,-128.030487060546875
1430821082.1085472107,-81.76165771484375,-117.08226776123046875
1430829082.9086272717,-82.02919769287109375,-122.8729400634765625
1430837083.7087073326,-82.2014312744140625,-127.79872894287109375
1430845084.5087873936,-80.9924163818359375,-139.9999847412109375
1430853085.3088674545,-82.45706939697265625,-134.78533935546875
1430861086.1089475155,-82.1385345458984375,-121.0652008056640625
1430869086.9090275764,-83.0356597900390625,-125.95227813720703125
1430877087.7091076374,-82.88956451416015625,-126.1390380859375
1430885088.5091876984,-81.98256683349609375,-126.32990264892578125
1430893089.3092677593,-83.29293060302734375,-131.61077880859375
1430901090.1093478203,-82.332275390625,-127.24497222900390625
1430909090.9094278812,-81.675506591796875,-121.95090484619140625
1430917091.7095079422,-81.59731292724609375,-127.2448883056640625
1430925092.5095880032,-82.15131378173828125,-122.3687744140625
1430933093.3096680641,-83.0082855224609375,-128.148040771484375
1430941094.1097481251,-82.76990509033203125,-125.6790313720703125
1430949094.909828186,-82.6256561279296875,-123.68721771240234375
1430957095.709908247,-80.61089324951171875,-118.72530364990234375
1430965096.509988308,-81.91396331787109375,-123.6871337890625
1430973097.3100683689,-81.96398162841796875,-123.47609710693359375
1430981098.1101484299,-82.81658935546875,-129.2906494140625
1430989098.9102284908,-80.75276947021484375,-130.766326904296875
1430997099.7103085518,-82.16168975830078125,-130.76629638671875
1431005100.5103886127,-83.0700225830078125,-125.24212646484375
1431013101.3104686737,-82.67523956298828125,-116.226226806640625
1431021102.1105487347,-80.85528564453125,-124.12488555908203125
1431029102.9106287956,-81.59449005126953125,-124.20005035400390625
1431037103.7107088566,-81.7116241455078125,-122.3072357177734375
1431045104.5107889175,-82.3358001708984375,-127.1376495361328125
1431053105.3108689785,-82.35283660888671875,-129.850860595703125
1431061106.1109490395,-82.9387664794921875,-125.95128631591796875
1431069106.9110291004,-82.06862640380859375,-122.4912261962890625
1431077107.7111091614,-81.12801361083984375,-131.09368896484375
1431085108.5111892223,-81.63739776611328125,-125.8592376708984375
1431093109.3112692833,-80.6006927490234375,-124.7451934814453125
1431101110.1113493443,-81.79850006103515625,-128.5116729736328125
1431109110.9114294052,-81.28571319580078125,-137.1141204833984375
1431117111.7115094662,-82.2493133544921875,-116.59535980224609375
1431125112.5115895271,-80.81884765625,-138.565032958984375
