sep=,
1385280528.0528402328,-79.333892822265625,
1385288528.8529202938,-80.071533203125,
1385296529.6530003548,-79.5243682861328125,
1385304530.4530804157,-79.79245758056640625,
1385312531.2531604767,-80.01383209228515625,
1385320532.0532405376,-79.6772918701171875,
1385328532.8533205986,-80.0597686767578125,
1385336533.6534006596,-79.2701263427734375,
1385344534.4534807205,-79.76494598388671875,
1385352535.2535607815,-79.338409423828125,
1385360536.0536408424,-78.94907379150390625,
1385368536.8537209034,-79.28177642822265625,
1385376537.6538009644,-79.5937652587890625,
1385384538.4538810253,-79.788665771484375,
1385392539.2539610863,-79.34517669677734375,
1385400540.0540411472,-79.83533477783203125,
1385408540.8541212082,-79.472930908203125,
1385416541.6542012691,-79.36190032958984375,
1385424542.4542813301,-79.271484375,
1385432543.2543613911,-80.11187744140625,
1385440544.054441452,-79.86116790771484375,
1385448544.854521513,-79.699371337890625,
1385456545.6546015739,-79.7295074462890625,
1385464546.4546816349,-79.80673980712890625,
1385472547.2547616959,-79.88227081298828125,
1385480548.0548417568,-79.41815185546875,
1385488548.8549218178,-79.67964935302734375,
1385496549.6550018787,-79.496795654296875,
1385504550.4550819397,-79.64781951904296875,
1385512551.2551620007,-79.9164276123046875,
1385520552.0552420616,-79.45830535888671875,
1385528552.8553221226,-79.85926055908203125,
1385536553.6554021835,-78.910797119140625,
1385544554.4554822445,-79.772552490234375,
1385552555.2555623055,-79.793914794921875,
1385560556.0556423664,-79.37639617919921875,
1385568556.8557224274,-79.46837615966796875,
1385576557.6558024883,-80.07500457763671875,
1385584558.4558825493,-79.584503173828125,
1385592559.2559626102,-79.213531494140625,
1385600560.0560426712,-77.748504638671875,
1385608560.8561227322,-79.6002960205078125,
1385616561.6562027931,-79.84874725341796875,
1385624562.4562828541,-78.87738800048828125,
1385632563.256362915,-79.33843994140625,
1385640564.056442976,-79.306488037109375,
1385648564.856523037,-79.07331085205078125,
1385656565.6566030979,-79.73614501953125,
1385664566.4566831589,-79.33258819580078125,
1385672567.2567632198,-79.8234405517578125,
1385680568.0568432808,-78.88639068603515625,
1385688568.8569233418,-79.6717071533203125,
1385696569.6570034027,-79.84970855712890625,
1385704570.4570834637,-79.38140106201171875,
1385712571.2571635246,-79.32538604736328125,
1385720572.0572435856,-77.90386199951171875,
1385728572.8573236465,-78.23307037353515625,
1385736573.6574037075,-79.30694580078125,
1385744574.4574837685,-79.07288360595703125,
1385752575.2575638294,-80.05982208251953125,
1385760576.0576438904,-77.8175201416015625,
1385768576.8577239513,-79.6119384765625,
1385776577.6578040123,-79.5451812744140625,
1385784578.4578840733,-78.89110565185546875,
1385792579.2579641342,-78.85009002685546875,
1385800580.0580441952,-79.15198516845703125,
1385808580.8581242561,-79.6394500732421875,
1385816581.6582043171,-79.2366943359375,
1385824582.4582843781,-79.08821868896484375,
1385832583.258364439,-79.69565582275390625,
1385840584.0584445,-79.6431884765625,
1385848584.8585245609,-79.6273193359375,
1385856585.6586046219,-79.70318603515625,
1385864586.4586846828,-80.27664947509765625,
1385872587.2587647438,-79.2666168212890625,
1385880588.0588448048,-79.3841400146484375,
1385888588.8589248657,-78.5205078125,
1385896589.6590049267,-79.4725341796875,
1385904590.4590849876,-79.61474609375,
1385912591.2591650486,-79.29170989990234375,
1385920592.0592451096,-79.46796417236328125,
1385928592.8593251705,-79.56925201416015625,
1385936593.6594052315,-79.12291717529296875,
1385944594.4594852924,-79.675018310546875,
1385952595.2595653534,-79.0358123779296875,
1385960596.0596454144,-79.23760986328125,
1385968596.8597254753,-79.682525634765625,
1385976597.6598055363,-79.2380523681640625,
1385984598.4598855972,-78.34258270263671875,
1385992599.2599656582,-79.12115478515625,
1386000600.0600457191,-79.5092620849609375,
1386008600.8601257801,-79.99249267578125,
1386016601.6602058411,-79.73665618896484375,
1386024602.460285902,-79.40866851806640625,
1386032603.260365963,-79.9769439697265625,
1386040604.0604460239,-79.5442962646484375,
1386048604.8605260849,-79.5138702392578125,
1386056605.6606061459,-80.130706787109375,
1386064606.4606862068,-79.5069732666015625,
1386072607.2607662678,-78.9945526123046875,
1386080608.0608463287,-79.69333648681640625,
1386088608.8609263897,-79.768829345703125,
1386096609.6610064507,-79.51111602783203125,
1386104610.4610865116,-79.18563079833984375,
1386112611.2611665726,-79.330841064453125,
1386120612.0612466335,-79.4487762451171875,
1386128612.8613266945,-79.8206329345703125,
1386136613.6614067554,-79.2171478271484375,
1386144614.4614868164,-79.3227386474609375,
1386152615.2615668774,-79.43099212646484375,
1386160616.0616469383,-79.845458984375,
1386168616.8617269993,-79.35881805419921875,
1386176617.6618070602,-79.47119140625,
1386184618.4618871212,-79.88956451416015625,
1386192619.2619671822,-79.85550689697265625,
1386200620.0620472431,-79.66895294189453125,
1386208620.8621273041,-79.713104248046875,
1386216621.662207365,-78.73032379150390625,
1386224622.462287426,-79.179443359375,
1386232623.262367487,-79.39144134521484375,
1386240624.0624475479,-79.38780975341796875,
1386248624.8625276089,-79.84308624267578125,
1386256625.6626076698,-79.26576995849609375,
1386264626.4626877308,-79.97406005859375,
1386272627.2627677917,-79.5452423095703125,
1386280628.0628478527,-79.67693328857421875,
1386288628.8629279137,-78.87148284912109375,
1386296629.6630079746,-79.88716888427734375,
1386304630.4630880356,-78.32013702392578125,
1386312631.2631680965,-79.246124267578125,
1386320632.0632481575,-79.44698333740234375,
1386328632.8633282185,-79.76837921142578125,
1386336633.6634082794,-79.9799041748046875,
1386344634.4634883404,-78.4173431396484375,
1386352635.2635684013,-79.2975921630859375,
1386360636.0636484623,-78.93412017822265625,
1386368636.8637285233,-79.55449676513671875,
1386376637.6638085842,-79.788787841796875,
1386384638.4638886452,-79.510223388671875,
1386392639.2639687061,-79.9179840087890625,
1386400640.0640487671,-79.66851806640625,
1386408640.864128828,-79.5268096923828125,
1386416641.664208889,-78.48534393310546875,
1386424642.46428895,-79.58599853515625,
1386432643.2643690109,-78.9954681396484375,
1386440644.0644490719,-78.6013946533203125,
1386448644.8645291328,-79.23632049560546875,
1386456645.6646091938,-79.61481475830078125,
1386464646.4646892548,-80.03397369384765625,
1386472647.2647693157,-78.96776580810546875,
1386480648.0648493767,-79.4611663818359375,
1386488648.8649294376,-79.46161651611328125,
1386496649.6650094986,-79.4616241455078125,
1386504650.4650895596,-78.4878082275390625,
1386512651.2651696205,-79.32098388671875,
1386520652.0652496815,-79.62647247314453125,
1386528652.8653297424,-79.592041015625,
1386536653.6654098034,-79.24480438232421875,
1386544654.4654898643,-79.6106414794921875,
1386552655.2655699253,-79.1419219970703125,
1386560656.0656499863,-78.7843475341796875,
1386568656.8657300472,-79.3805999755859375,
1386576657.6658101082,-79.395111083984375,
1386584658.4658901691,-79.31468963623046875,
1386592659.2659702301,-78.69847869873046875,
1386600660.0660502911,-80.02275848388671875,
1386608660.866130352,-79.29268646240234375,
1386616661.666210413,-79.95278167724609375,
1386624662.4662904739,-78.91651153564453125,
1386632663.2663705349,-79.2586669921875,
1386640664.0664505959,-79.7992706298828125,
1386648664.8665306568,-79.38014984130859375,
1386656665.6666107178,-79.43378448486328125,
1386664666.4666907787,-79.586029052734375,
1386672667.2667708397,-79.12784576416015625,
1386680668.0668509007,-79.14943695068359375,
1386688668.8669309616,-79.4178466796875,
1386696669.6670110226,-79.57444000244140625,
1386704670.4670910835,-77.8236846923828125,
1386712671.2671711445,-79.04766845703125,
1386720672.0672512054,-80.18679046630859375,
1386728672.8673312664,-79.22032928466796875,
1386736673.6674113274,-79.16577911376953125,
1386744674.4674913883,-79.88242340087890625,
1386752675.2675714493,-79.52086639404296875,
1386760676.0676515102,-79.42241668701171875,
1386768676.8677315712,-79.4356231689453125,
1386776677.6678116322,-79.1671142578125,
1386784678.4678916931,-79.10631561279296875,
1386792679.2679717541,-78.46701812744140625,
1386800680.068051815,-78.5308837890625,
1386808680.868131876,-79.91272735595703125,
1386816681.668211937,-78.93933868408203125,
1386824682.4682919979,-79.458465576171875,
1386832683.2683720589,-79.869964599609375,
1386840684.0684521198,-79.31427001953125,
1386848684.8685321808,-79.5763092041015625,
1386856685.6686122417,-79.06121826171875,
1386864686.4686923027,-79.1750946044921875,
1386872687.2687723637,-79.79217529296875,
1386880688.0688524246,-78.8072662353515625,
1386888688.8689324856,-79.15299224853515625,
1386896689.6690125465,-79.5851287841796875,
1386904690.4690926075,-79.68639373779296875,
1386912691.2691726685,-79.2399444580078125,
1386920692.0692527294,-79.40422821044921875,
1386928692.8693327904,-79.24664306640625,
1386936693.6694128513,-79.499725341796875,
1386944694.4694929123,-79.2216949462890625,
1386952695.2695729733,-79.0193939208984375,
1386960696.0696530342,-79.50615692138671875,
1386968696.8697330952,-78.81789398193359375,
1386976697.6698131561,-79.73394012451171875,
1386984698.4698932171,-79.8274078369140625,
1386992699.269973278,-79.4758758544921875,
1387000700.070053339,-79.41015625,
1387008700.8701334,-79.908416748046875,
1387016701.6702134609,-80.09778594970703125,
1387024702.4702935219,-80.3479156494140625,
1387032703.2703735828,-79.2057037353515625,
1387040704.0704536438,-79.20525360107421875,
1387048704.8705337048,-78.980377197265625,
1387056705.6706137657,-78.9329071044921875,
1387064706.4706938267,-78.9423828125,
1387072707.2707738876,-79.7950439453125,
1387080708.0708539486,-78.91356658935546875,
1387088708.8709340096,-79.35260772705078125,
1387096709.6710140705,-78.95359039306640625,
1387104710.4710941315,-79.43475341796875,
1387112711.2711741924,-79.3296051025390625,
1387120712.0712542534,-79.41335296630859375,
1387128712.8713343143,-79.25604248046875,
1387136713.6714143753,-79.17157745361328125,
1387144714.4714944363,-78.70566558837890625,
1387152715.2715744972,-79.6260833740234375,
1387160716.0716545582,-78.34876251220703125,
1387168716.8717346191,-78.58119964599609375,
1387176717.6718146801,-79.602813720703125,
1387184718.4718947411,-78.65883636474609375,
1387192719.271974802,-80.1813812255859375,
1387200720.072054863,-78.0148468017578125,
1387208720.8721349239,-78.56345367431640625,
1387216721.6722149849,-79.5559844970703125,
1387224722.4722950459,-79.12482452392578125,
1387232723.2723751068,-79.41017913818359375,
1387240724.0724551678,-79.0407562255859375,
1387248724.8725352287,-80.0712738037109375,
1387256725.6726152897,-79.2239532470703125,
1387264726.4726953506,-79.20306396484375,
1387272727.2727754116,-78.72540283203125,
1387280728.0728554726,-79.4534912109375,
1387288728.8729355335,-79.23909759521484375,
1387296729.6730155945,-79.5089569091796875,
1387304730.4730956554,-78.84813690185546875,
1387312731.2731757164,-78.16680908203125,
1387320732.0732557774,-79.44800567626953125,
1387328732.8733358383,-79.61212921142578125,
1387336733.6734158993,-79.91664886474609375,
1387344734.4734959602,-79.31658172607421875,
1387352735.2735760212,-79.48325347900390625,
1387360736.0736560822,-79.6878509521484375,
1387368736.8737361431,-79.9301605224609375,
1387376737.6738162041,-78.899444580078125,
1387384738.473896265,-78.9986114501953125,
1387392739.273976326,-79.45624542236328125,
1387400740.0740563869,-79.61725616455078125,
1387408740.8741364479,-79.79033660888671875,
1387416741.6742165089,-79.1751556396484375,
1387424742.4742965698,-79.5057525634765625,
1387432743.2743766308,-78.22731781005859375,
1387440744.0744566917,-79.13498687744140625,
1387448744.8745367527,-79.02945709228515625,
1387456745.6746168137,-79.83988189697265625,
1387464746.4746968746,-79.39703369140625,
1387472747.2747769356,-79.35626983642578125,
1387480748.0748569965,-78.82262420654296875,
1387488748.8749370575,-80.1759490966796875,
1387496749.6750171185,-79.64292144775390625,
1387504750.4750971794,-79.43206024169921875,
1387512751.2751772404,-78.40775299072265625,
1387520752.0752573013,-80.00337982177734375,
1387528752.8753373623,-80.18837738037109375,
1387536753.6754174232,-79.791778564453125,
1387544754.4754974842,-79.03644561767578125,
1387552755.2755775452,-79.8036651611328125,
1387560756.0756576061,-79.10245513916015625,
1387568756.8757376671,-79.08623504638671875,
1387576757.675817728,-79.57269287109375,
1387584758.475897789,-79.19733428955078125,
1387592759.27597785,-79.58521270751953125,
1387600760.0760579109,-79.759063720703125,
1387608760.8761379719,-78.56267547607421875,
1387616761.6762180328,-79.4320831298828125,
1387624762.4762980938,-78.62933349609375,
1387632763.2763781548,-79.9065704345703125,
1387640764.0764582157,-79.2641448974609375,
1387648764.8765382767,-79.1112518310546875,
1387656765.6766183376,-79.67475128173828125,
1387664766.4766983986,-79.68413543701171875,
1387672767.2767784595,-78.72083282470703125,
1387680768.0768585205,-79.81319427490234375,
1387688768.8769385815,-79.58429718017578125,
1387696769.6770186424,-78.75323486328125,
1387704770.4770987034,-79.761444091796875,
1387712771.2771787643,-79.8174896240234375,
1387720772.0772588253,-78.29787445068359375,
1387728772.8773388863,-79.6907196044921875,
1387736773.6774189472,-79.5727081298828125,
1387744774.4774990082,-79.87055206298828125,
1387752775.2775790691,-79.21733856201171875,
1387760776.0776591301,-79.2084503173828125,
1387768776.8777391911,-79.01993560791015625,
1387776777.677819252,-78.92568206787109375,
1387784778.477899313,-79.59172821044921875,
1387792779.2779793739,-78.6077728271484375,
1387800780.0780594349,-79.70294189453125,
1387808780.8781394958,-79.78610992431640625,
1387816781.6782195568,-79.74726104736328125,
1387824782.4782996178,-77.9221038818359375,
1387832783.2783796787,-80.13883209228515625,
1387840784.0784597397,-79.8108367919921875,
1387848784.8785398006,-79.86768341064453125,
1387856785.6786198616,-79.32294464111328125,
1387864786.4786999226,-78.44596099853515625,
1387872787.2787799835,-79.17520904541015625,
1387880788.0788600445,-78.81587982177734375,
1387888788.8789401054,-79.8275299072265625,
1387896789.6790201664,-79.3807525634765625,
1387904790.4791002274,-79.45859527587890625,
1387912791.2791802883,-79.67009735107421875,
