sep=,
1385288528.8529202938,-79.72313690185546875,
1385296529.6530003548,-79.794586181640625,
1385304530.4530804157,-80.34771728515625,
1385312531.2531604767,-79.92043304443359375,
1385320532.0532405376,-79.72078704833984375,
1385328532.8533205986,-80.25806427001953125,
1385336533.6534006596,-80.36748504638671875,
1385344534.4534807205,-79.10091400146484375,
1385352535.2535607815,-80.2575531005859375,
1385360536.0536408424,-79.5274658203125,
1385368536.8537209034,-78.7140350341796875,
1385376537.6538009644,-79.71137237548828125,
1385384538.4538810253,-78.99195098876953125,
1385392539.2539610863,-79.907440185546875,
1385400540.0540411472,-79.16475677490234375,
1385408540.8541212082,-79.84366607666015625,
1385416541.6542012691,-79.49712371826171875,
1385424542.4542813301,-79.9407196044921875,
1385432543.2543613911,-79.8800506591796875,
1385440544.054441452,-80.225555419921875,
1385448544.854521513,-79.6925811767578125,
1385456545.6546015739,-79.79079437255859375,
1385464546.4546816349,-79.4121551513671875,
1385472547.2547616959,-79.64669036865234375,
1385480548.0548417568,-79.459564208984375,
1385488548.8549218178,-79.9252777099609375,
1385496549.6550018787,-78.52031707763671875,
1385504550.4550819397,-78.41471099853515625,
1385512551.2551620007,-80.00862884521484375,
1385520552.0552420616,-78.82466888427734375,
1385528552.8553221226,-80.36396026611328125,
1385536553.6554021835,-79.29476165771484375,
1385544554.4554822445,-79.82649993896484375,
1385552555.2555623055,-79.9146881103515625,
1385560556.0556423664,-79.9146881103515625,
1385568556.8557224274,-79.75905609130859375,
1385576557.6558024883,-79.34966278076171875,
1385584558.4558825493,-79.257171630859375,
1385592559.2559626102,-79.5201263427734375,
1385600560.0560426712,-80.45217132568359375,
1385608560.8561227322,-79.19488525390625,
1385616561.6562027931,-79.0716094970703125,
1385624562.4562828541,-79.349212646484375,
1385632563.256362915,-79.8403472900390625,
1385640564.056442976,-79.0167083740234375,
1385648564.856523037,-79.63411712646484375,
1385656565.6566030979,-79.88824462890625,
1385664566.4566831589,-80.00135040283203125,
1385672567.2567632198,-78.90450286865234375,
1385680568.0568432808,-77.781402587890625,
1385688568.8569233418,-79.82938385009765625,
1385696569.6570034027,-79.59874725341796875,
1385704570.4570834637,-79.71471405029296875,
1385712571.2571635246,-79.53810882568359375,
1385720572.0572435856,-79.17053985595703125,
1385728572.8573236465,-79.55797576904296875,
1385736573.6574037075,-80.09674835205078125,
1385744574.4574837685,-79.40673065185546875,
1385752575.2575638294,-79.24915313720703125,
1385760576.0576438904,-78.6152191162109375,
1385768576.8577239513,-79.54827117919921875,
1385776577.6578040123,-79.99845123291015625,
1385784578.4578840733,-79.23490142822265625,
1385792579.2579641342,-80.03792572021484375,
1385800580.0580441952,-79.65888214111328125,
1385808580.8581242561,-79.8165283203125,
1385816581.6582043171,-79.10711669921875,
1385824582.4582843781,-79.9291839599609375,
1385832583.258364439,-79.4545745849609375,
1385840584.0584445,-79.19844818115234375,
1385848584.8585245609,-79.13657379150390625,
1385856585.6586046219,-78.92856597900390625,
1385864586.4586846828,-79.4304046630859375,
1385872587.2587647438,-79.80748748779296875,
1385880588.0588448048,-78.5446014404296875,
1385888588.8589248657,-78.631011962890625,
1385896589.6590049267,-78.81154632568359375,
1385904590.4590849876,-80.0399017333984375,
1385912591.2591650486,-79.3483428955078125,
1385920592.0592451096,-80.086944580078125,
1385928592.8593251705,-78.5701446533203125,
1385936593.6594052315,-78.9747161865234375,
1385944594.4594852924,-79.80274200439453125,
1385952595.2595653534,-79.5848541259765625,
1385960596.0596454144,-80.10071563720703125,
1385968596.8597254753,-78.9695281982421875,
1385976597.6598055363,-79.276885986328125,
1385984598.4598855972,-79.5723419189453125,
1385992599.2599656582,-78.80095672607421875,
1386000600.0600457191,-79.647216796875,
1386008600.8601257801,-80.0286712646484375,
1386016601.6602058411,-80.31142425537109375,
1386024602.460285902,-80.349822998046875,
1386032603.260365963,-79.943206787109375,
1386040604.0604460239,-79.54876708984375,
1386048604.8605260849,-80.07860565185546875,
1386056605.6606061459,-79.16394805908203125,
1386064606.4606862068,-79.54184722900390625,
1386072607.2607662678,-79.4290618896484375,
1386080608.0608463287,-80.21366119384765625,
1386088608.8609263897,-79.56726837158203125,
1386096609.6610064507,-79.40541839599609375,
1386104610.4610865116,-78.20574951171875,
1386112611.2611665726,-80.10565185546875,
1386120612.0612466335,-79.20159149169921875,
1386128612.8613266945,-79.35514068603515625,
1386136613.6614067554,-78.83834075927734375,
1386144614.4614868164,-79.617401123046875,
1386152615.2615668774,-79.933074951171875,
1386160616.0616469383,-78.3116455078125,
1386168616.8617269993,-79.1781158447265625,
1386176617.6618070602,-79.87247467041015625,
1386184618.4618871212,-80.31396484375,
1386192619.2619671822,-80.11206817626953125,
1386200620.0620472431,-79.59973907470703125,
1386208620.8621273041,-80.32910919189453125,
1386216621.662207365,-79.76244354248046875,
1386224622.462287426,-79.32404327392578125,
1386232623.262367487,-79.70113372802734375,
1386240624.0624475479,-79.65425872802734375,
1386248624.8625276089,-79.50640869140625,
1386256625.6626076698,-79.54278564453125,
1386264626.4626877308,-79.3380126953125,
1386272627.2627677917,-80.25867462158203125,
1386280628.0628478527,-78.44769287109375,
1386288628.8629279137,-79.6397857666015625,
1386296629.6630079746,-79.52758026123046875,
1386304630.4630880356,-80.2692108154296875,
1386312631.2631680965,-78.3353271484375,
1386320632.0632481575,-80.54395294189453125,
1386328632.8633282185,-79.606719970703125,
1386336633.6634082794,-79.9224853515625,
1386344634.4634883404,-79.614166259765625,
1386352635.2635684013,-79.6025390625,
1386360636.0636484623,-80.20174407958984375,
1386368636.8637285233,-79.3768768310546875,
1386376637.6638085842,-79.39772796630859375,
1386384638.4638886452,-79.7515869140625,
1386392639.2639687061,-79.93310546875,
1386400640.0640487671,-79.6514739990234375,
1386408640.864128828,-79.196746826171875,
1386416641.664208889,-79.641204833984375,
1386424642.46428895,-79.46196746826171875,
1386432643.2643690109,-79.722808837890625,
1386440644.0644490719,-80.209716796875,
1386448644.8645291328,-80.003875732421875,
1386456645.6646091938,-80.06345367431640625,
1386464646.4646892548,-79.84044647216796875,
1386472647.2647693157,-78.9475860595703125,
1386480648.0648493767,-79.63421630859375,
1386488648.8649294376,-79.309234619140625,
1386496649.6650094986,-79.816131591796875,
1386504650.4650895596,-80.46099853515625,
1386512651.2651696205,-80.24267578125,
1386520652.0652496815,-78.0992279052734375,
1386528652.8653297424,-79.77622222900390625,
1386536653.6654098034,-80.06493377685546875,
1386544654.4654898643,-79.62676239013671875,
1386552655.2655699253,-79.6356201171875,
1386560656.0656499863,-79.75160980224609375,
1386568656.8657300472,-79.992218017578125,
1386576657.6658101082,-79.73366546630859375,
1386584658.4658901691,-79.88739013671875,
1386592659.2659702301,-79.43642425537109375,
1386600660.0660502911,-80.182373046875,
1386608660.866130352,-80.02045440673828125,
1386616661.666210413,-79.38324737548828125,
1386624662.4662904739,-79.08003997802734375,
1386632663.2663705349,-79.51840972900390625,
1386640664.0664505959,-79.83521270751953125,
1386648664.8665306568,-78.68152618408203125,
1386656665.6666107178,-79.2461395263671875,
1386664666.4666907787,-79.86199188232421875,
1386672667.2667708397,-79.59839630126953125,
1386680668.0668509007,-79.586334228515625,
1386688668.8669309616,-79.48534393310546875,
1386696669.6670110226,-79.4510345458984375,
1386704670.4670910835,-79.3723907470703125,
1386712671.2671711445,-80.19928741455078125,
1386720672.0672512054,-79.86055755615234375,
1386728672.8673312664,-79.6417083740234375,
1386736673.6674113274,-80.00731658935546875,
1386744674.4674913883,-80.13878631591796875,
1386752675.2675714493,-80.07967376708984375,
1386760676.0676515102,-79.4168548583984375,
1386768676.8677315712,-79.86871337890625,
1386776677.6678116322,-80.05173492431640625,
1386784678.4678916931,-78.2797393798828125,
1386792679.2679717541,-79.952972412109375,
1386800680.068051815,-80.09589385986328125,
1386808680.868131876,-78.94073486328125,
1386816681.668211937,-80.05859375,
1386824682.4682919979,-79.3376312255859375,
1386832683.2683720589,-78.853759765625,
1386840684.0684521198,-79.07175445556640625,
1386848684.8685321808,-79.200347900390625,
1386856685.6686122417,-79.60306549072265625,
1386864686.4686923027,-79.577545166015625,
1386872687.2687723637,-79.7172088623046875,
1386880688.0688524246,-80.001983642578125,
1386888688.8689324856,-78.7596435546875,
1386896689.6690125465,-80.04686737060546875,
1386904690.4690926075,-79.57291412353515625,
1386912691.2691726685,-79.0582275390625,
1386920692.0692527294,-80.2537384033203125,
1386928692.8693327904,-79.4259796142578125,
1386936693.6694128513,-80.25374603271484375,
1386944694.4694929123,-79.641265869140625,
1386952695.2695729733,-79.87352752685546875,
1386960696.0696530342,-78.9446258544921875,
1386968696.8697330952,-79.87639617919921875,
1386976697.6698131561,-80.39208221435546875,
1386984698.4698932171,-79.4214324951171875,
1386992699.269973278,-78.66194915771484375,
1387000700.070053339,-80.21376800537109375,
1387008700.8701334,-78.70458984375,
1387016701.6702134609,-79.8452911376953125,
1387024702.4702935219,-80.17795562744140625,
1387032703.2703735828,-79.3277435302734375,
1387040704.0704536438,-79.260467529296875,
1387048704.8705337048,-79.11297607421875,
1387056705.6706137657,-79.50696563720703125,
1387064706.4706938267,-79.49044036865234375,
1387072707.2707738876,-79.3661041259765625,
1387080708.0708539486,-79.43238067626953125,
1387088708.8709340096,-79.0814056396484375,
1387096709.6710140705,-79.75734710693359375,
1387104710.4710941315,-80.24425506591796875,
1387112711.2711741924,-79.64595794677734375,
1387120712.0712542534,-79.66278076171875,
1387128712.8713343143,-78.922698974609375,
1387136713.6714143753,-79.53136444091796875,
1387144714.4714944363,-79.70453643798828125,
1387152715.2715744972,-79.23194122314453125,
1387160716.0716545582,-79.428741455078125,
1387168716.8717346191,-79.85630035400390625,
1387176717.6718146801,-79.22615814208984375,
1387184718.4718947411,-79.95349884033203125,
1387192719.271974802,-79.1028900146484375,
1387200720.072054863,-79.7299652099609375,
1387208720.8721349239,-79.25112152099609375,
1387216721.6722149849,-80.11170196533203125,
1387224722.4722950459,-78.9102630615234375,
1387232723.2723751068,-79.26943206787109375,
1387240724.0724551678,-80.36669921875,
1387248724.8725352287,-79.120025634765625,
1387256725.6726152897,-79.86397552490234375,
1387264726.4726953506,-79.91729736328125,
1387272727.2727754116,-79.256927490234375,
1387280728.0728554726,-79.6787261962890625,
1387288728.8729355335,-80.0107879638671875,
1387296729.6730155945,-80.05816650390625,
1387304730.4730956554,-78.4795989990234375,
1387312731.2731757164,-79.5001068115234375,
1387320732.0732557774,-79.80147552490234375,
1387328732.8733358383,-79.53000640869140625,
1387336733.6734158993,-79.470306396484375,
1387344734.4734959602,-78.32701873779296875,
1387352735.2735760212,-79.704559326171875,
1387360736.0736560822,-79.65299224853515625,
1387368736.8737361431,-79.689056396484375,
1387376737.6738162041,-79.62872314453125,
1387384738.473896265,-79.4151153564453125,
1387392739.273976326,-79.4680328369140625,
1387400740.0740563869,-79.536468505859375,
1387408740.8741364479,-79.699859619140625,
1387416741.6742165089,-79.1942138671875,
1387424742.4742965698,-79.42740631103515625,
1387432743.2743766308,-80.0557403564453125,
1387440744.0744566917,-79.6045379638671875,
1387448744.8745367527,-79.6628265380859375,
1387456745.6746168137,-79.83007049560546875,
1387464746.4746968746,-80.0327606201171875,
1387472747.2747769356,-79.123565673828125,
1387480748.0748569965,-79.659088134765625,
1387488748.8749370575,-79.96466827392578125,
1387496749.6750171185,-80.04204559326171875,
1387504750.4750971794,-79.47994232177734375,
1387512751.2751772404,-78.28501129150390625,
1387520752.0752573013,-79.7810821533203125,
1387528752.8753373623,-79.7337799072265625,
1387536753.6754174232,-80.1240692138671875,
1387544754.4754974842,-79.306671142578125,
1387552755.2755775452,-78.8593902587890625,
1387560756.0756576061,-79.841064453125,
1387568756.8757376671,-80.00157928466796875,
1387576757.675817728,-79.211090087890625,
1387584758.475897789,-79.83008575439453125,
1387592759.27597785,-79.836761474609375,
1387600760.0760579109,-79.92938995361328125,
1387608760.8761379719,-79.07403564453125,
1387616761.6762180328,-80.30153656005859375,
1387624762.4762980938,-80.03131103515625,
1387632763.2763781548,-79.570220947265625,
1387640764.0764582157,-79.41559600830078125,
1387648764.8765382767,-79.69049835205078125,
1387656765.6766183376,-79.4452056884765625,
1387664766.4766983986,-79.6324920654296875,
1387672767.2767784595,-79.68206024169921875,
1387680768.0768585205,-79.70412445068359375,
1387688768.8769385815,-80.04598236083984375,
1387696769.6770186424,-78.87734222412109375,
1387704770.4770987034,-79.4721832275390625,
1387712771.2771787643,-80.0249786376953125,
1387720772.0772588253,-78.7361602783203125,
1387728772.8773388863,-79.38292694091796875,
1387736773.6774189472,-79.6680145263671875,
1387744774.4774990082,-79.75411224365234375,
1387752775.2775790691,-80.201904296875,
1387760776.0776591301,-80.22933197021484375,
1387768776.8777391911,-79.08411407470703125,
1387776777.677819252,-77.87065887451171875,
1387784778.477899313,-79.568389892578125,
1387792779.2779793739,-79.34270477294921875,
1387800780.0780594349,-78.80457305908203125,
1387808780.8781394958,-79.79013824462890625,
1387816781.6782195568,-78.9399871826171875,
1387824782.4782996178,-78.99831390380859375,
1387832783.2783796787,-80.66880035400390625,
1387840784.0784597397,-80.029876708984375,
1387848784.8785398006,-80.451416015625,
1387856785.6786198616,-79.34180450439453125,
1387864786.4786999226,-80.13298797607421875,
1387872787.2787799835,-79.20580291748046875,
1387880788.0788600445,-79.99480438232421875,
1387888788.8789401054,-78.6841888427734375,
1387896789.6790201664,-79.3888397216796875,
1387904790.4791002274,-79.42928314208984375,
1387912791.2791802883,-79.44249725341796875,
1387920792.0792603493,-79.527313232421875,
