sep=,
1385280528.0528402328,-80.15122222900390625,
1385288528.8529202938,-79.4530029296875,
1385296529.6530003548,-80.35480499267578125,
1385304530.4530804157,-80.0365142822265625,
1385312531.2531604767,-80.40110015869140625,
1385320532.0532405376,-79.69695281982421875,
1385328532.8533205986,-79.66925048828125,
1385336533.6534006596,-80.44918060302734375,
1385344534.4534807205,-80.20841217041015625,
1385352535.2535607815,-79.74506378173828125,
1385360536.0536408424,-78.96572113037109375,
1385368536.8537209034,-80.13143157958984375,
1385376537.6538009644,-79.7398681640625,
1385384538.4538810253,-79.43976593017578125,
1385392539.2539610863,-79.4511871337890625,
1385400540.0540411472,-80.36598968505859375,
1385408540.8541212082,-80.1443023681640625,
1385416541.6542012691,-79.76970672607421875,
1385424542.4542813301,-79.98775482177734375,
1385432543.2543613911,-80.08115386962890625,
1385440544.054441452,-80.64736175537109375,
1385448544.854521513,-80.5275115966796875,
1385456545.6546015739,-79.33132171630859375,
1385464546.4546816349,-80.3512725830078125,
1385472547.2547616959,-79.466766357421875,
1385480548.0548417568,-79.6767730712890625,
1385488548.8549218178,-80.20095062255859375,
1385496549.6550018787,-80.36041259765625,
1385504550.4550819397,-79.92138671875,
1385512551.2551620007,-80.3512725830078125,
1385520552.0552420616,-79.0474090576171875,
1385528552.8553221226,-79.85791015625,
1385536553.6554021835,-80.17010498046875,
1385544554.4554822445,-79.7493438720703125,
1385552555.2555623055,-80.44100189208984375,
1385560556.0556423664,-79.63092041015625,
1385568556.8557224274,-79.49384307861328125,
1385576557.6558024883,-80.438446044921875,
1385584558.4558825493,-80.22991180419921875,
1385592559.2559626102,-80.56226348876953125,
1385600560.0560426712,-80.6841888427734375,
1385608560.8561227322,-80.5498046875,
1385616561.6562027931,-80.16663360595703125,
1385624562.4562828541,-80.34723663330078125,
1385632563.256362915,-80.27857208251953125,
1385640564.056442976,-79.4142608642578125,
1385648564.856523037,-79.7507781982421875,
1385656565.6566030979,-80.415435791015625,
1385664566.4566831589,-80.08019256591796875,
1385672567.2567632198,-80.631134033203125,
1385680568.0568432808,-80.3158721923828125,
1385688568.8569233418,-80.00531005859375,
1385696569.6570034027,-80.26752471923828125,
1385704570.4570834637,-79.58809661865234375,
1385712571.2571635246,-79.666015625,
1385720572.0572435856,-80.35384368896484375,
1385728572.8573236465,-80.00629425048828125,
1385736573.6574037075,-79.28997039794921875,
1385744574.4574837685,-80.06546783447265625,
1385752575.2575638294,-79.5992584228515625,
1385760576.0576438904,-79.906951904296875,
1385768576.8577239513,-79.72150421142578125,
1385776577.6578040123,-80.4574432373046875,
1385784578.4578840733,-79.638885498046875,
1385792579.2579641342,-80.1072845458984375,
1385800580.0580441952,-80.29973602294921875,
1385808580.8581242561,-79.97176361083984375,
1385816581.6582043171,-79.8656158447265625,
1385824582.4582843781,-79.8392791748046875,
1385832583.258364439,-79.46588134765625,
1385840584.0584445,-79.982452392578125,
1385848584.8585245609,-80.13643646240234375,
1385856585.6586046219,-79.689971923828125,
1385864586.4586846828,-80.7069091796875,
1385872587.2587647438,-80.23845672607421875,
1385880588.0588448048,-79.999969482421875,
1385888588.8589248657,-79.41611480712890625,
1385896589.6590049267,-79.5718841552734375,
1385904590.4590849876,-80.09694671630859375,
1385912591.2591650486,-80.03511810302734375,
1385920592.0592451096,-79.41429901123046875,
1385928592.8593251705,-79.72765350341796875,
1385936593.6594052315,-78.49004364013671875,
1385944594.4594852924,-79.3752288818359375,
1385952595.2595653534,-79.7655029296875,
1385960596.0596454144,-80.75939178466796875,
1385968596.8597254753,-79.70032501220703125,
1385976597.6598055363,-80.37469482421875,
1385984598.4598855972,-80.693206787109375,
1385992599.2599656582,-79.69139862060546875,
1386000600.0600457191,-79.551513671875,
1386008600.8601257801,-79.89589691162109375,
1386016601.6602058411,-79.2038116455078125,
1386024602.460285902,-80.04443359375,
1386032603.260365963,-80.25952911376953125,
1386040604.0604460239,-80.77695465087890625,
1386048604.8605260849,-80.42519378662109375,
1386056605.6606061459,-79.7073974609375,
1386064606.4606862068,-79.65435028076171875,
1386072607.2607662678,-79.98734283447265625,
1386080608.0608463287,-79.30348968505859375,
1386088608.8609263897,-80.14586639404296875,
1386096609.6610064507,-79.949981689453125,
1386104610.4610865116,-79.98297119140625,
1386112611.2611665726,-80.56752777099609375,
1386120612.0612466335,-79.5348968505859375,
1386128612.8613266945,-79.8978424072265625,
1386136613.6614067554,-79.76030731201171875,
1386144614.4614868164,-79.61187744140625,
1386152615.2615668774,-78.9205322265625,
1386160616.0616469383,-80.11226654052734375,
1386168616.8617269993,-80.49969482421875,
1386176617.6618070602,-78.96624755859375,
1386184618.4618871212,-80.35744476318359375,
1386192619.2619671822,-78.92053985595703125,
1386200620.0620472431,-80.06748199462890625,
1386208620.8621273041,-80.0263519287109375,
1386216621.662207365,-80.2125091552734375,
1386224622.462287426,-80.29726409912109375,
1386232623.262367487,-80.59149169921875,
1386240624.0624475479,-80.26557159423828125,
1386248624.8625276089,-79.53768157958984375,
1386256625.6626076698,-79.98785400390625,
1386264626.4626877308,-79.036590576171875,
1386272627.2627677917,-80.13648223876953125,
1386280628.0628478527,-80.166717529296875,
1386288628.8629279137,-79.99417877197265625,
1386296629.6630079746,-80.3108978271484375,
1386304630.4630880356,-80.77805328369140625,
1386312631.2631680965,-80.56339263916015625,
1386320632.0632481575,-80.08617401123046875,
1386328632.8633282185,-79.95532989501953125,
1386336633.6634082794,-80.2420196533203125,
1386344634.4634883404,-79.5091094970703125,
1386352635.2635684013,-80.13402557373046875,
1386360636.0636484623,-79.7220458984375,
1386368636.8637285233,-80.42676544189453125,
1386376637.6638085842,-80.54523468017578125,
1386384638.4638886452,-80.08371734619140625,
1386392639.2639687061,-80.07045745849609375,
1386400640.0640487671,-79.51233673095703125,
1386408640.864128828,-79.97571563720703125,
1386416641.664208889,-80.26961517333984375,
1386424642.46428895,-79.5077362060546875,
1386432643.2643690109,-78.94339752197265625,
1386440644.0644490719,-79.3278350830078125,
1386448644.8645291328,-80.28571319580078125,
1386456645.6646091938,-80.2380218505859375,
1386464646.4646892548,-79.07025146484375,
1386472647.2647693157,-79.908477783203125,
1386480648.0648493767,-79.86042022705078125,
1386488648.8649294376,-80.5540618896484375,
1386496649.6650094986,-79.36126708984375,
1386504650.4650895596,-79.36895751953125,
1386512651.2651696205,-79.52063751220703125,
1386520652.0652496815,-79.36307525634765625,
1386528652.8653297424,-79.51235198974609375,
1386536653.6654098034,-79.4440155029296875,
1386544654.4654898643,-80.87934112548828125,
1386552655.2655699253,-79.5933074951171875,
1386560656.0656499863,-78.93004608154296875,
1386568656.8657300472,-79.84989166259765625,
1386576657.6658101082,-80.31951904296875,
1386584658.4658901691,-80.4524078369140625,
1386592659.2659702301,-80.14691925048828125,
1386600660.0660502911,-79.78504180908203125,
1386608660.866130352,-80.61293792724609375,
1386616661.666210413,-80.39105987548828125,
1386624662.4662904739,-79.98789215087890625,
1386632663.2663705349,-79.510528564453125,
1386640664.0664505959,-79.5571441650390625,
1386648664.8665306568,-80.1231842041015625,
1386656665.6666107178,-81.138641357421875,
1386664666.4666907787,-78.59722137451171875,
1386672667.2667708397,-79.87050628662109375,
1386680668.0668509007,-79.57985687255859375,
1386688668.8669309616,-80.4104461669921875,
1386696669.6670110226,-80.489959716796875,
1386704670.4670910835,-79.40256500244140625,
1386712671.2671711445,-80.48583221435546875,
1386720672.0672512054,-80.093109130859375,
1386728672.8673312664,-79.180816650390625,
1386736673.6674113274,-80.0773773193359375,
1386744674.4674913883,-80.24707794189453125,
1386752675.2675714493,-79.26902008056640625,
1386760676.0676515102,-80.49254608154296875,
1386768676.8677315712,-79.7457122802734375,
1386776677.6678116322,-80.099517822265625,
1386784678.4678916931,-79.57244110107421875,
1386792679.2679717541,-78.75193023681640625,
1386800680.068051815,-80.482757568359375,
1386808680.868131876,-80.083282470703125,
1386816681.668211937,-80.187164306640625,
1386824682.4682919979,-79.67787933349609375,
1386832683.2683720589,-79.66053009033203125,
1386840684.0684521198,-80.524566650390625,
1386848684.8685321808,-78.78448486328125,
1386856685.6686122417,-80.245086669921875,
1386864686.4686923027,-78.723724365234375,
1386872687.2687723637,-79.37262725830078125,
1386880688.0688524246,-80.0342559814453125,
1386888688.8689324856,-80.463226318359375,
1386896689.6690125465,-79.86669921875,
1386904690.4690926075,-80.3408050537109375,
1386912691.2691726685,-80.06168365478515625,
1386920692.0692527294,-79.41715240478515625,
1386928692.8693327904,-80.1772308349609375,
1386936693.6694128513,-80.7197265625,
1386944694.4694929123,-80.861083984375,
1386952695.2695729733,-79.50136566162109375,
1386960696.0696530342,-78.61260223388671875,
1386968696.8697330952,-80.5582733154296875,
1386976697.6698131561,-79.2726287841796875,
1386984698.4698932171,-80.242095947265625,
1386992699.269973278,-79.8609619140625,
1387000700.070053339,-78.979766845703125,
1387008700.8701334,-80.26165771484375,
1387016701.6702134609,-80.38957977294921875,
1387024702.4702935219,-80.04698944091796875,
1387032703.2703735828,-79.4167022705078125,
1387040704.0704536438,-79.81412506103515625,
1387048704.8705337048,-78.83547210693359375,
1387056705.6706137657,-80.15291595458984375,
1387064706.4706938267,-79.7244873046875,
1387072707.2707738876,-80.12274169921875,
1387080708.0708539486,-80.30846405029296875,
1387088708.8709340096,-81.04206085205078125,
1387096709.6710140705,-79.14459228515625,
1387104710.4710941315,-79.59058380126953125,
1387112711.2711741924,-79.54055023193359375,
1387120712.0712542534,-80.15491485595703125,
1387128712.8713343143,-79.9952545166015625,
1387136713.6714143753,-80.31756591796875,
1387144714.4714944363,-79.207061767578125,
1387152715.2715744972,-79.9690093994140625,
1387160716.0716545582,-79.45688629150390625,
1387168716.8717346191,-80.47457122802734375,
1387176717.6718146801,-80.5531158447265625,
1387184718.4718947411,-79.8878631591796875,
1387192719.271974802,-79.4843902587890625,
1387200720.072054863,-79.85332489013671875,
1387208720.8721349239,-79.72827911376953125,
1387216721.6722149849,-79.3202667236328125,
1387224722.4722950459,-80.33831024169921875,
1387232723.2723751068,-80.36569976806640625,
1387240724.0724551678,-79.84088897705078125,
1387248724.8725352287,-79.5345611572265625,
1387256725.6726152897,-80.59735107421875,
1387264726.4726953506,-80.21363067626953125,
1387272727.2727754116,-78.96941375732421875,
1387280728.0728554726,-79.915802001953125,
1387288728.8729355335,-80.610931396484375,
1387296729.6730155945,-79.58689117431640625,
1387304730.4730956554,-79.9787445068359375,
1387312731.2731757164,-79.4981842041015625,
1387320732.0732557774,-79.74341583251953125,
1387328732.8733358383,-80.57495880126953125,
1387336733.6734158993,-79.17291259765625,
1387344734.4734959602,-80.47922515869140625,
1387352735.2735760212,-80.20965576171875,
1387360736.0736560822,-79.91725921630859375,
1387368736.8737361431,-80.35809326171875,
1387376737.6738162041,-79.338775634765625,
1387384738.473896265,-79.0703582763671875,
1387392739.273976326,-79.95062255859375,
1387400740.0740563869,-80.01136016845703125,
1387408740.8741364479,-80.23014068603515625,
1387416741.6742165089,-80.22763824462890625,
1387424742.4742965698,-79.28478240966796875,
1387432743.2743766308,-80.19171905517578125,
1387440744.0744566917,-79.5841217041015625,
1387448744.8745367527,-80.38962554931640625,
1387456745.6746168137,-79.1019287109375,
1387464746.4746968746,-80.3145751953125,
1387472747.2747769356,-79.78133392333984375,
1387480748.0748569965,-80.80059051513671875,
1387488748.8749370575,-80.39676666259765625,
1387496749.6750171185,-79.80321502685546875,
1387504750.4750971794,-80.56352996826171875,
1387512751.2751772404,-80.0597991943359375,
1387520752.0752573013,-79.54106903076171875,
1387528752.8753373623,-78.77736663818359375,
1387536753.6754174232,-79.56281280517578125,
1387544754.4754974842,-80.05342864990234375,
1387552755.2755775452,-79.13626861572265625,
1387560756.0756576061,-79.06862640380859375,
1387568756.8757376671,-80.24466705322265625,
1387576757.675817728,-80.108489990234375,
1387584758.475897789,-79.56096649169921875,
1387592759.27597785,-80.03287506103515625,
1387600760.0760579109,-80.88863372802734375,
1387608760.8761379719,-80.077484130859375,
1387616761.6762180328,-80.11243438720703125,
1387624762.4762980938,-79.6498565673828125,
1387632763.2763781548,-80.361175537109375,
1387640764.0764582157,-79.3198699951171875,
1387648764.8765382767,-80.23516845703125,
1387656765.6766183376,-80.78034210205078125,
1387664766.4766983986,-79.4702301025390625,
1387672767.2767784595,-80.03826141357421875,
1387680768.0768585205,-80.82790374755859375,
1387688768.8769385815,-80.22167205810546875,
1387696769.6770186424,-79.8046722412109375,
1387704770.4770987034,-79.75102996826171875,
1387712771.2771787643,-80.05393218994140625,
1387720772.0772588253,-79.867279052734375,
1387728772.8773388863,-80.3211669921875,
1387736773.6774189472,-80.35662078857421875,
1387744774.4774990082,-80.2984619140625,
1387752775.2775790691,-80.14211273193359375,
1387760776.0776591301,-79.7477264404296875,
1387768776.8777391911,-80.2426910400390625,
1387776777.677819252,-80.1346893310546875,
1387784778.477899313,-79.86248779296875,
1387792779.2779793739,-79.518951416015625,
1387800780.0780594349,-79.96617889404296875,
1387808780.8781394958,-80.9016265869140625,
1387816781.6782195568,-80.26776885986328125,
1387824782.4782996178,-79.5609893798828125,
1387832783.2783796787,-80.01971435546875,
1387840784.0784597397,-80.8450775146484375,
1387848784.8785398006,-79.7349700927734375,
1387856785.6786198616,-79.4895172119140625,
1387864786.4786999226,-80.15301513671875,
1387872787.2787799835,-79.2071380615234375,
1387880788.0788600445,-79.66674041748046875,
1387888788.8789401054,-79.24411773681640625,
1387896789.6790201664,-79.224945068359375,
1387904790.4791002274,-79.46567535400390625,
1387912791.2791802883,-80.37798309326171875,
