sep=,
Type,ZNL6,
Version,1.71,
Date,18.Dec 2025,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,1420000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1380000000.000000,Hz
Stop,1460000000.000000,Hz
Span,80000000.000000,Hz
Ref Level,-45.900000,dBm
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,2000,
Window,1,Frequency Sweep
Ref Position,117.000000,%
Level Range,68.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBm,
Trace,1,
1400138013.8015134335,-79.95043182373046875,
1400146014.6015934944,-79.47214508056640625,
1400154015.4016735554,-79.28713226318359375,
1400162016.2017536163,-79.94687652587890625,
1400170017.0018336773,-79.99791717529296875,
1400178017.8019137383,-79.46368408203125,
1400186018.6019937992,-79.35327911376953125,
1400194019.4020738602,-79.78565216064453125,
1400202020.2021539211,-79.9835662841796875,
1400210021.0022339821,-79.71771240234375,
1400218021.802314043,-78.23797607421875,
1400226022.602394104,-79.37207794189453125,
1400234023.402474165,-79.6770172119140625,
1400242024.2025542259,-78.75800323486328125,
1400250025.0026342869,-79.335662841796875,
1400258025.8027143478,-80.05069732666015625,
1400266026.6027944088,-78.64017486572265625,
1400274027.4028744698,-79.768951416015625,
1400282028.2029545307,-79.61110687255859375,
1400290029.0030345917,-78.4680938720703125,
1400298029.8031146526,-79.9581298828125,
1400306030.6031947136,-78.91211700439453125,
1400314031.4032747746,-79.47014617919921875,
1400322032.2033548355,-79.99253082275390625,
1400330033.0034348965,-79.13886260986328125,
1400338033.8035149574,-80.15738677978515625,
1400346034.6035950184,-79.87176513671875,
1400354035.4036750793,-79.91028594970703125,
1400362036.2037551403,-79.21771240234375,
1400370037.0038352013,-79.8174285888671875,
1400378037.8039152622,-80.164581298828125,
1400386038.6039953232,-79.04921722412109375,
1400394039.4040753841,-79.6431121826171875,
1400402040.2041554451,-79.39867401123046875,
1400410041.0042355061,-80.28057861328125,
1400418041.804315567,-79.98410797119140625,
1400426042.604395628,-79.4528961181640625,
1400434043.4044756889,-79.8870849609375,
1400442044.2045557499,-79.8653717041015625,
1400450045.0046358109,-79.2964630126953125,
1400458045.8047158718,-79.10933685302734375,
1400466046.6047959328,-79.64311981201171875,
1400474047.4048759937,-79.25363922119140625,
1400482048.2049560547,-79.7173614501953125,
1400490049.0050361156,-79.985107421875,
1400498049.8051161766,-79.96120452880859375,
1400506050.6051962376,-79.9947509765625,
1400514051.4052762985,-78.41156768798828125,
1400522052.2053563595,-78.93875885009765625,
1400530053.0054364204,-79.53281402587890625,
1400538053.8055164814,-79.03249359130859375,
1400546054.6055965424,-78.955474853515625,
1400554055.4056766033,-79.2782440185546875,
1400562056.2057566643,-79.6974945068359375,
1400570057.0058367252,-79.333587646484375,
1400578057.8059167862,-79.1461029052734375,
1400586058.6059968472,-79.831817626953125,
1400594059.4060769081,-79.169036865234375,
1400602060.2061569691,-79.74878692626953125,
1400610061.00623703,-79.9585418701171875,
1400618061.806317091,-79.83065032958984375,
1400626062.6063971519,-79.77142333984375,
1400634063.4064772129,-80.28618621826171875,
1400642064.2065572739,-78.77277374267578125,
1400650065.0066373348,-79.4331207275390625,
1400658065.8067173958,-80.1190948486328125,
1400666066.6067974567,-80.20211029052734375,
1400674067.4068775177,-79.224609375,
1400682068.2069575787,-79.84844970703125,
1400690069.0070376396,-80.17600250244140625,
1400698069.8071177006,-78.57415771484375,
1400706070.6071977615,-78.36853790283203125,
1400714071.4072778225,-79.6762542724609375,
1400722072.2073578835,-79.10366058349609375,
1400730073.0074379444,-79.298248291015625,
1400738073.8075180054,-78.3106536865234375,
1400746074.6075980663,-79.54531097412109375,
1400754075.4076781273,-79.84366607666015625,
1400762076.2077581882,-78.79917144775390625,
1400770077.0078382492,-79.38626861572265625,
1400778077.8079183102,-79.76853179931640625,
1400786078.6079983711,-79.95885467529296875,
1400794079.4080784321,-79.8736724853515625,
1400802080.208158493,-80.0796356201171875,
1400810081.008238554,-78.849609375,
1400818081.808318615,-77.5367584228515625,
1400826082.6083986759,-79.49994659423828125,
1400834083.4084787369,-79.90041351318359375,
1400842084.2085587978,-79.16609954833984375,
1400850085.0086388588,-80.0620880126953125,
1400858085.8087189198,-78.50748443603515625,
1400866086.6087989807,-79.3456878662109375,
1400874087.4088790417,-79.60399627685546875,
1400882088.2089591026,-79.6648101806640625,
1400890089.0090391636,-78.76776885986328125,
1400898089.8091192245,-80.08098602294921875,
1400906090.6091992855,-80.3026123046875,
1400914091.4092793465,-79.27142333984375,
1400922092.2093594074,-79.91094970703125,
1400930093.0094394684,-80.27115631103515625,
1400938093.8095195293,-79.16547393798828125,
1400946094.6095995903,-79.18051910400390625,
1400954095.4096796513,-79.5652923583984375,
1400962096.2097597122,-80.4060211181640625,
1400970097.0098397732,-79.12895965576171875,
1400978097.8099198341,-80.5280609130859375,
1400986098.6099998951,-79.8191680908203125,
1400994099.4100799561,-79.34123992919921875,
1401002100.210160017,-79.7305450439453125,
1401010101.010240078,-80.004669189453125,
1401018101.8103201389,-79.56534576416015625,
1401026102.6104001999,-79.66199493408203125,
1401034103.4104802608,-79.30619049072265625,
1401042104.2105603218,-79.43058013916015625,
1401050105.0106403828,-80.71913909912109375,
1401058105.8107204437,-79.06807708740234375,
1401066106.6108005047,-79.7519378662109375,
1401074107.4108805656,-79.6725006103515625,
1401082108.2109606266,-79.8915557861328125,
1401090109.0110406876,-80.24344635009765625,
1401098109.8111207485,-79.5797119140625,
1401106110.6112008095,-79.24953460693359375,
1401114111.4112808704,-79.42325592041015625,
1401122112.2113609314,-79.8001251220703125,
1401130113.0114409924,-78.969879150390625,
1401138113.8115210533,-80.1910552978515625,
1401146114.6116011143,-80.4140472412109375,
1401154115.4116811752,-78.95066070556640625,
1401162116.2117612362,-79.73755645751953125,
1401170117.0118412971,-79.843841552734375,
1401178117.8119213581,-78.35253143310546875,
1401186118.6120014191,-79.13817596435546875,
1401194119.41208148,-78.760284423828125,
1401202120.212161541,-79.67778778076171875,
1401210121.0122416019,-80.14178466796875,
1401218121.8123216629,-79.551513671875,
1401226122.6124017239,-80.23102569580078125,
1401234123.4124817848,-80.1148681640625,
1401242124.2125618458,-79.32741546630859375,
1401250125.0126419067,-80.0138702392578125,
1401258125.8127219677,-80.6280517578125,
1401266126.6128020287,-78.74839019775390625,
1401274127.4128820896,-79.99269866943359375,
1401282128.2129621506,-79.0425262451171875,
1401290129.0130422115,-79.23223114013671875,
1401298129.8131222725,-78.71441650390625,
1401306130.6132023335,-79.64000701904296875,
1401314131.4132823944,-79.36818695068359375,
1401322132.2133624554,-80.0192718505859375,
1401330133.0134425163,-80.0624237060546875,
1401338133.8135225773,-80.08404541015625,
1401346134.6136026382,-78.88901519775390625,
1401354135.4136826992,-79.300506591796875,
1401362136.2137627602,-79.8167266845703125,
1401370137.0138428211,-79.49642181396484375,
1401378137.8139228821,-78.66306304931640625,
1401386138.614002943,-79.0892333984375,
1401394139.414083004,-80.051177978515625,
1401402140.214163065,-79.482391357421875,
1401410141.0142431259,-78.37125396728515625,
1401418141.8143231869,-79.84319305419921875,
1401426142.6144032478,-78.64517974853515625,
1401434143.4144833088,-79.29998779296875,
1401442144.2145633698,-78.6137847900390625,
1401450145.0146434307,-79.20306396484375,
1401458145.8147234917,-80.036041259765625,
1401466146.6148035526,-79.6090240478515625,
1401474147.4148836136,-79.70855712890625,
1401482148.2149636745,-79.8586273193359375,
1401490149.0150437355,-79.4359130859375,
1401498149.8151237965,-79.66692352294921875,
1401506150.6152038574,-79.56171417236328125,
1401514151.4152839184,-79.85073089599609375,
1401522152.2153639793,-79.85019683837890625,
1401530153.0154440403,-79.72332763671875,
1401538153.8155241013,-79.28985595703125,
1401546154.6156041622,-79.5239105224609375,
1401554155.4156842232,-79.6257476806640625,
1401562156.2157642841,-79.21303558349609375,
1401570157.0158443451,-80.02256011962890625,
1401578157.8159244061,-79.48217010498046875,
1401586158.616004467,-80.1487884521484375,
1401594159.416084528,-79.80184173583984375,
1401602160.2161645889,-78.8740386962890625,
1401610161.0162446499,-79.4310150146484375,
1401618161.8163247108,-79.8524627685546875,
1401626162.6164047718,-79.49706268310546875,
1401634163.4164848328,-80.3130645751953125,
1401642164.2165648937,-79.406585693359375,
1401650165.0166449547,-80.08003997802734375,
1401658165.8167250156,-79.50377655029296875,
1401666166.6168050766,-79.3047943115234375,
1401674167.4168851376,-79.070220947265625,
1401682168.2169651985,-79.05612945556640625,
1401690169.0170452595,-79.31230926513671875,
1401698169.8171253204,-78.88286590576171875,
1401706170.6172053814,-80.36391448974609375,
1401714171.4172854424,-79.61582183837890625,
1401722172.2173655033,-79.8431396484375,
1401730173.0174455643,-80.27201080322265625,
1401738173.8175256252,-79.53748321533203125,
1401746174.6176056862,-79.02289581298828125,
1401754175.4176857471,-79.40814208984375,
1401762176.2177658081,-79.11675262451171875,
1401770177.0178458691,-80.15007781982421875,
1401778177.81792593,-79.67781829833984375,
1401786178.618005991,-79.497406005859375,
1401794179.4180860519,-79.084381103515625,
1401802180.2181661129,-79.395050048828125,
1401810181.0182461739,-78.888153076171875,
1401818181.8183262348,-80.346893310546875,
1401826182.6184062958,-79.50176239013671875,
1401834183.4184863567,-79.91373443603515625,
1401842184.2185664177,-80.04827117919921875,
1401850185.0186464787,-79.07785797119140625,
1401858185.8187265396,-79.48358154296875,
1401866186.6188066006,-79.54128265380859375,
1401874187.4188866615,-80.24439239501953125,
1401882188.2189667225,-78.9230194091796875,
1401890189.0190467834,-79.48198699951171875,
1401898189.8191268444,-79.45618438720703125,
1401906190.6192069054,-79.42954254150390625,
1401914191.4192869663,-79.5099639892578125,
1401922192.2193670273,-79.56598663330078125,
1401930193.0194470882,-79.39832305908203125,
1401938193.8195271492,-79.7572021484375,
1401946194.6196072102,-80.01375579833984375,
1401954195.4196872711,-79.5806732177734375,
1401962196.2197673321,-79.96142578125,
1401970197.019847393,-79.7941436767578125,
1401978197.819927454,-78.97870635986328125,
1401986198.620007515,-80.02280426025390625,
1401994199.4200875759,-79.77872467041015625,
1402002200.2201676369,-79.73590087890625,
1402010201.0202476978,-79.691864013671875,
1402018201.8203277588,-79.2467498779296875,
1402026202.6204078197,-79.7689971923828125,
1402034203.4204878807,-79.17256927490234375,
1402042204.2205679417,-79.32946014404296875,
1402050205.0206480026,-79.54982757568359375,
1402058205.8207280636,-80.194580078125,
1402066206.6208081245,-79.78731536865234375,
1402074207.4208881855,-79.174530029296875,
1402082208.2209682465,-79.663604736328125,
1402090209.0210483074,-79.3015899658203125,
1402098209.8211283684,-80.018157958984375,
1402106210.6212084293,-79.2699737548828125,
1402114211.4212884903,-80.00875091552734375,
1402122212.2213685513,-80.488006591796875,
1402130213.0214486122,-80.125396728515625,
1402138213.8215286732,-79.37010955810546875,
1402146214.6216087341,-79.8538360595703125,
1402154215.4216887951,-80.29146575927734375,
1402162216.221768856,-79.87442779541015625,
1402170217.021848917,-78.97180938720703125,
1402178217.821928978,-80.2716217041015625,
1402186218.6220090389,-80.098785400390625,
1402194219.4220890999,-80.0987396240234375,
1402202220.2221691608,-79.19060516357421875,
1402210221.0222492218,-79.749267578125,
1402218221.8223292828,-79.07196044921875,
1402226222.6224093437,-79.7843780517578125,
1402234223.4224894047,-80.006500244140625,
1402242224.2225694656,-78.92586517333984375,
1402250225.0226495266,-78.77081298828125,
1402258225.8227295876,-79.4685516357421875,
1402266226.6228096485,-79.86026763916015625,
1402274227.4228897095,-79.97060394287109375,
1402282228.2229697704,-79.93457794189453125,
1402290229.0230498314,-79.704681396484375,
1402298229.8231298923,-80.054656982421875,
1402306230.6232099533,-79.7838592529296875,
1402314231.4232900143,-80.286895751953125,
1402322232.2233700752,-79.15383148193359375,
1402330233.0234501362,-78.8757476806640625,
1402338233.8235301971,-79.86077117919921875,
1402346234.6236102581,-79.92009735107421875,
1402354235.4236903191,-80.01747894287109375,
1402362236.22377038,-79.1239013671875,
1402370237.023850441,-79.81832122802734375,
1402378237.8239305019,-79.35174560546875,
1402386238.6240105629,-79.095947265625,
1402394239.4240906239,-78.57932281494140625,
1402402240.2241706848,-80.0741729736328125,
1402410241.0242507458,-80.275665283203125,
1402418241.8243308067,-80.0716094970703125,
1402426242.6244108677,-79.2217254638671875,
1402434243.4244909286,-79.3613739013671875,
1402442244.2245709896,-79.0814971923828125,
1402450245.0246510506,-79.73394012451171875,
1402458245.8247311115,-79.65317535400390625,
1402466246.6248111725,-79.44423675537109375,
1402474247.4248912334,-79.38385009765625,
1402482248.2249712944,-79.4546966552734375,
1402490249.0250513554,-79.47624969482421875,
1402498249.8251314163,-79.55109405517578125,
1402506250.6252114773,-79.627532958984375,
1402514251.4252915382,-79.62467193603515625,
1402522252.2253715992,-79.5328521728515625,
1402530253.0254516602,-79.50135040283203125,
1402538253.8255317211,-78.22930145263671875,
1402546254.6256117821,-79.80951690673828125,
1402554255.425691843,-79.9536895751953125,
1402562256.225771904,-80.19380950927734375,
1402570257.025851965,-79.5181884765625,
1402578257.8259320259,-77.6192474365234375,
1402586258.6260120869,-77.558074951171875,
1402594259.4260921478,-79.626495361328125,
1402602260.2261722088,-79.76287841796875,
1402610261.0262522697,-80.12476348876953125,
1402618261.8263323307,-80.0412750244140625,
1402626262.6264123917,-79.37012481689453125,
1402634263.4264924526,-79.9877777099609375,
1402642264.2265725136,-79.8703460693359375,
1402650265.0266525745,-79.82176971435546875,
1402658265.8267326355,-80.13884735107421875,
1402666266.6268126965,-79.14361572265625,
1402674267.4268927574,-79.65599822998046875,
1402682268.2269728184,-79.35567474365234375,
1402690269.0270528793,-79.685089111328125,
1402698269.8271329403,-78.57776641845703125,
1402706270.6272130013,-79.66097259521484375,
1402714271.4272930622,-80.34464263916015625,
1402722272.2273731232,-79.17076873779296875,
1402730273.0274531841,-79.0283050537109375,
1402738273.8275332451,-79.76294708251953125,
1402746274.627613306,-80.1706390380859375,
1402754275.427693367,-79.35384368896484375,
1402762276.227773428,-79.215972900390625,
1402770277.0278534889,-80.000579833984375,
1402778277.8279335499,-79.42388916015625,
1402786278.6280136108,-79.26735687255859375,
1402794279.4280936718,-80.09830474853515625,
1402802280.2281737328,-78.76978302001953125,
1402810281.0282537937,-78.8233795166015625,
1402818281.8283338547,-80.0384979248046875,
1402826282.6284139156,-79.43182373046875,
1402834283.4284939766,-78.3385467529296875,
1402842284.2285740376,-80.00940704345703125,
1402850285.0286540985,-79.30748748779296875,
1402858285.8287341595,-79.01044464111328125,
1402866286.6288142204,-79.72507476806640625,
