sep=,
1415755575.5577924252,-77.78023529052734375,
1415763576.3578724861,-78.19830322265625,
1415771577.1579525471,-77.157745361328125,
1415779577.958032608,-77.4810638427734375,
1415787578.758112669,-78.4473419189453125,
1415795579.5581927299,-77.02056884765625,
1415803580.3582727909,-78.25331878662109375,
1415811581.1583528519,-77.122589111328125,
1415819581.9584329128,-77.6239013671875,
1415827582.7585129738,-77.90174102783203125,
1415835583.5585930347,-77.9452972412109375,
1415843584.3586730957,-77.85211181640625,
1415851585.1587531567,-77.19551849365234375,
1415859585.9588332176,-77.59836578369140625,
1415867586.7589132786,-78.0594940185546875,
1415875587.5589933395,-78.04911041259765625,
1415883588.3590734005,-78.0096893310546875,
1415891589.1591534615,-78.5124664306640625,
1415899589.9592335224,-77.88637542724609375,
1415907590.7593135834,-77.54079437255859375,
1415915591.5593936443,-78.1605224609375,
1415923592.3594737053,-78.11316680908203125,
1415931593.1595537663,-78.02109527587890625,
1415939593.9596338272,-77.29471588134765625,
1415947594.7597138882,-78.200347900390625,
1415955595.5597939491,-77.508514404296875,
1415963596.3598740101,-77.8696441650390625,
1415971597.159954071,-77.6660919189453125,
1415979597.960034132,-77.49275970458984375,
1415987598.760114193,-77.45026397705078125,
1415995599.5601942539,-77.7144012451171875,
1416003600.3602743149,-77.33968353271484375,
1416011601.1603543758,-77.81169891357421875,
1416019601.9604344368,-78.26158905029296875,
1416027602.7605144978,-77.73157501220703125,
1416035603.5605945587,-77.57961273193359375,
1416043604.3606746197,-77.6321258544921875,
1416051605.1607546806,-78.5600738525390625,
1416059605.9608347416,-77.6432647705078125,
1416067606.7609148026,-78.0503082275390625,
1416075607.5609948635,-78.0068359375,
1416083608.3610749245,-77.43891143798828125,
1416091609.1611549854,-78.10155487060546875,
1416099609.9612350464,-78.354095458984375,
1416107610.7613151073,-77.7776947021484375,
1416115611.5613951683,-77.19696044921875,
1416123612.3614752293,-77.634002685546875,
1416131613.1615552902,-77.877838134765625,
1416139613.9616353512,-77.9103851318359375,
1416147614.7617154121,-77.92740631103515625,
1416155615.5617954731,-78.46131134033203125,
1416163616.3618755341,-78.15836334228515625,
1416171617.161955595,-77.50765228271484375,
1416179617.962035656,-77.7134246826171875,
1416187618.7621157169,-76.4676055908203125,
1416195619.5621957779,-77.92559814453125,
1416203620.3622758389,-78.3518218994140625,
1416211621.1623558998,-76.4471588134765625,
1416219621.9624359608,-78.439605712890625,
1416227622.7625160217,-77.37654876708984375,
1416235623.5625960827,-77.87274932861328125,
1416243624.3626761436,-77.9420013427734375,
1416251625.1627562046,-77.11611175537109375,
1416259625.9628362656,-77.83290863037109375,
1416267626.7629163265,-76.97925567626953125,
1416275627.5629963875,-76.5998687744140625,
1416283628.3630764484,-77.82482147216796875,
1416291629.1631565094,-77.95441436767578125,
1416299629.9632365704,-77.46765899658203125,
1416307630.7633166313,-77.851654052734375,
1416315631.5633966923,-77.973602294921875,
1416323632.3634767532,-77.13515472412109375,
1416331633.1635568142,-78.5159149169921875,
1416339633.9636368752,-77.7921295166015625,
1416347634.7637169361,-78.2399749755859375,
1416355635.5637969971,-78.293243408203125,
1416363636.363877058,-77.368408203125,
1416371637.163957119,-77.375518798828125,
1416379637.9640371799,-77.9698486328125,
1416387638.7641172409,-77.79106903076171875,
1416395639.5641973019,-77.4480133056640625,
1416403640.3642773628,-76.4814300537109375,
1416411641.1643574238,-77.95684051513671875,
1416419641.9644374847,-76.99514007568359375,
1416427642.7645175457,-78.06764984130859375,
1416435643.5645976067,-76.6890869140625,
1416443644.3646776676,-78.1641998291015625,
1416451645.1647577286,-76.9518890380859375,
1416459645.9648377895,-78.01508331298828125,
1416467646.7649178505,-77.59154510498046875,
1416475647.5649979115,-77.48712158203125,
1416483648.3650779724,-77.11145782470703125,
1416491649.1651580334,-77.9968719482421875,
1416499649.9652380943,-77.6112823486328125,
1416507650.7653181553,-77.29874420166015625,
1416515651.5653982162,-78.18875885009765625,
1416523652.3654782772,-77.84468841552734375,
1416531653.1655583382,-77.340972900390625,
1416539653.9656383991,-77.5160980224609375,
1416547654.7657184601,-78.21331024169921875,
1416555655.565798521,-78.08856964111328125,
1416563656.365878582,-78.40747833251953125,
1416571657.165958643,-77.58798980712890625,
1416579657.9660387039,-76.119415283203125,
1416587658.7661187649,-78.3303680419921875,
1416595659.5661988258,-77.621124267578125,
1416603660.3662788868,-77.8925323486328125,
1416611661.1663589478,-77.35878753662109375,
1416619661.9664390087,-78.22557830810546875,
1416627662.7665190697,-77.6040496826171875,
1416635663.5665991306,-77.89882659912109375,
1416643664.3666791916,-78.65296173095703125,
1416651665.1667592525,-77.0317840576171875,
1416659665.9668393135,-78.38719940185546875,
1416667666.7669193745,-77.36894989013671875,
1416675667.5669994354,-77.199615478515625,
1416683668.3670794964,-76.2911376953125,
1416691669.1671595573,-77.86656951904296875,
1416699669.9672396183,-77.1191864013671875,
1416707670.7673196793,-77.12111663818359375,
1416715671.5673997402,-77.55204010009765625,
1416723672.3674798012,-77.50298309326171875,
1416731673.1675598621,-76.87090301513671875,
1416739673.9676399231,-77.9851837158203125,
1416747674.7677199841,-78.10982513427734375,
1416755675.567800045,-77.93721771240234375,
1416763676.367880106,-77.77190399169921875,
1416771677.1679601669,-76.24631500244140625,
1416779677.9680402279,-77.4225616455078125,
1416787678.7681202888,-77.80826568603515625,
1416795679.5682003498,-76.78771209716796875,
1416803680.3682804108,-77.6975860595703125,
1416811681.1683604717,-77.70037078857421875,
1416819681.9684405327,-77.66034698486328125,
1416827682.7685205936,-77.9640655517578125,
1416835683.5686006546,-78.30802154541015625,
1416843684.3686807156,-78.1433868408203125,
1416851685.1687607765,-77.58142852783203125,
1416859685.9688408375,-77.90120697021484375,
1416867686.7689208984,-77.61705780029296875,
1416875687.5690009594,-75.92444610595703125,
1416883688.3690810204,-77.29400634765625,
1416891689.1691610813,-77.4754791259765625,
1416899689.9692411423,-77.25372314453125,
1416907690.7693212032,-77.7937774658203125,
1416915691.5694012642,-77.07924652099609375,
1416923692.3694813251,-78.52918243408203125,
1416931693.1695613861,-77.60045623779296875,
1416939693.9696414471,-77.4355010986328125,
1416947694.769721508,-77.429595947265625,
1416955695.569801569,-78.22240447998046875,
1416963696.3698816299,-78.29494476318359375,
1416971697.1699616909,-78.1986083984375,
1416979697.9700417519,-77.35068511962890625,
1416987698.7701218128,-77.67043304443359375,
1416995699.5702018738,-77.9231109619140625,
1417003700.3702819347,-77.39797210693359375,
1417011701.1703619957,-78.05975341796875,
1417019701.9704420567,-78.2125396728515625,
1417027702.7705221176,-77.57038116455078125,
1417035703.5706021786,-77.32646942138671875,
1417043704.3706822395,-76.014739990234375,
1417051705.1707623005,-77.395233154296875,
1417059705.9708423615,-77.16912841796875,
1417067706.7709224224,-77.8231353759765625,
1417075707.5710024834,-76.61285400390625,
1417083708.3710825443,-76.97240447998046875,
1417091709.1711626053,-77.94646453857421875,
1417099709.9712426662,-77.62908935546875,
1417107710.7713227272,-77.35521697998046875,
1417115711.5714027882,-76.600067138671875,
1417123712.3714828491,-76.9239959716796875,
1417131713.1715629101,-77.98016357421875,
1417139713.971642971,-77.93991851806640625,
1417147714.771723032,-77.942413330078125,
1417155715.571803093,-77.2646942138671875,
1417163716.3718831539,-77.4064178466796875,
1417171717.1719632149,-77.46172332763671875,
1417179717.9720432758,-77.23388671875,
1417187718.7721233368,-78.43341064453125,
1417195719.5722033978,-77.974945068359375,
1417203720.3722834587,-77.5210418701171875,
1417211721.1723635197,-76.75667572021484375,
1417219721.9724435806,-77.1980438232421875,
1417227722.7725236416,-78.02242279052734375,
1417235723.5726037025,-78.0673828125,
1417243724.3726837635,-77.8481597900390625,
1417251725.1727638245,-77.851348876953125,
1417259725.9728438854,-77.65082550048828125,
1417267726.7729239464,-78.15526580810546875,
1417275727.5730040073,-78.23442840576171875,
1417283728.3730840683,-77.06044769287109375,
1417291729.1731641293,-77.6636505126953125,
1417299729.9732441902,-76.8926239013671875,
1417307730.7733242512,-77.08501434326171875,
1417315731.5734043121,-77.1001739501953125,
1417323732.3734843731,-77.6236114501953125,
1417331733.1735644341,-77.7781829833984375,
1417339733.973644495,-77.4439697265625,
1417347734.773724556,-77.50334930419921875,
1417355735.5738046169,-77.934722900390625,
1417363736.3738846779,-77.08759307861328125,
1417371737.1739647388,-77.79831695556640625,
1417379737.9740447998,-77.92981719970703125,
1417387738.7741248608,-78.02790069580078125,
1417395739.5742049217,-77.7870330810546875,
1417403740.3742849827,-77.18367767333984375,
1417411741.1743650436,-77.17993927001953125,
1417419741.9744451046,-77.30030059814453125,
1417427742.7745251656,-76.489776611328125,
1417435743.5746052265,-78.175018310546875,
1417443744.3746852875,-77.71710968017578125,
1417451745.1747653484,-76.96096038818359375,
1417459745.9748454094,-76.60009002685546875,
1417467746.7749254704,-77.64122772216796875,
1417475747.5750055313,-78.2254486083984375,
1417483748.3750855923,-76.6516265869140625,
1417491749.1751656532,-77.02606201171875,
1417499749.9752457142,-78.07324981689453125,
1417507750.7753257751,-77.780853271484375,
1417515751.5754058361,-78.17218780517578125,
1417523752.3754858971,-77.91858673095703125,
1417531753.175565958,-78.25713348388671875,
1417539753.975646019,-78.02606964111328125,
1417547754.7757260799,-77.94573974609375,
1417555755.5758061409,-77.908538818359375,
1417563756.3758862019,-77.0084991455078125,
1417571757.1759662628,-77.54134368896484375,
1417579757.9760463238,-77.9798736572265625,
1417587758.7761263847,-77.44770050048828125,
1417595759.5762064457,-77.30039215087890625,
1417603760.3762865067,-77.2591094970703125,
1417611761.1763665676,-77.4451141357421875,
1417619761.9764466286,-77.4885711669921875,
1417627762.7765266895,-77.56116485595703125,
1417635763.5766067505,-77.65200042724609375,
1417643764.3766868114,-77.2875213623046875,
1417651765.1767668724,-78.07772064208984375,
1417659765.9768469334,-78.30664825439453125,
1417667766.7769269943,-78.20035552978515625,
1417675767.5770070553,-77.9091339111328125,
1417683768.3770871162,-77.8920135498046875,
1417691769.1771671772,-78.20995330810546875,
1417699769.9772472382,-77.61316680908203125,
1417707770.7773272991,-77.7966156005859375,
1417715771.5774073601,-77.95511627197265625,
1417723772.377487421,-78.19582366943359375,
1417731773.177567482,-77.25582122802734375,
1417739773.977647543,-78.14253997802734375,
1417747774.7777276039,-77.7984771728515625,
1417755775.5778076649,-77.3618011474609375,
1417763776.3778877258,-77.4788818359375,
1417771777.1779677868,-77.9091644287109375,
1417779777.9780478477,-77.3099212646484375,
1417787778.7781279087,-78.00368499755859375,
1417795779.5782079697,-77.6663818359375,
1417803780.3782880306,-77.16443634033203125,
1417811781.1783680916,-77.14737701416015625,
1417819781.9784481525,-77.73540496826171875,
1417827782.7785282135,-77.356842041015625,
1417835783.5786082745,-76.92925262451171875,
1417843784.3786883354,-77.39569854736328125,
1417851785.1787683964,-78.16303253173828125,
1417859785.9788484573,-77.65320587158203125,
1417867786.7789285183,-77.41060638427734375,
1417875787.5790085793,-77.99497222900390625,
1417883788.3790886402,-77.63787078857421875,
1417891789.1791687012,-77.90103912353515625,
1417899789.9792487621,-77.669525146484375,
1417907790.7793288231,-77.4906463623046875,
1417915791.579408884,-77.93943023681640625,
1417923792.379488945,-78.225982666015625,
1417931793.179569006,-77.72498321533203125,
1417939793.9796490669,-77.42038726806640625,
1417947794.7797291279,-77.71028900146484375,
1417955795.5798091888,-78.16452789306640625,
1417963796.3798892498,-78.04477691650390625,
1417971797.1799693108,-78.05431365966796875,
1417979797.9800493717,-77.7960968017578125,
1417987798.7801294327,-77.1951904296875,
1417995799.5802094936,-78.08673095703125,
1418003800.3802895546,-77.65958404541015625,
1418011801.1803696156,-77.23260498046875,
1418019801.9804496765,-77.8292388916015625,
1418027802.7805297375,-78.37082672119140625,
1418035803.5806097984,-77.10193634033203125,
1418043804.3806898594,-77.61525726318359375,
1418051805.1807699203,-77.6847076416015625,
1418059805.9808499813,-78.68360137939453125,
1418067806.7809300423,-78.163726806640625,
1418075807.5810101032,-77.1761627197265625,
1418083808.3810901642,-77.91019439697265625,
1418091809.1811702251,-77.15369415283203125,
1418099809.9812502861,-76.12000274658203125,
1418107810.7813303471,-78.5405731201171875,
1418115811.581410408,-77.140869140625,
1418123812.381490469,-78.04583740234375,
1418131813.1815705299,-78.02327728271484375,
1418139813.9816505909,-76.85013580322265625,
1418147814.7817306519,-77.510772705078125,
1418155815.5818107128,-77.78729248046875,
1418163816.3818907738,-77.57547760009765625,
1418171817.1819708347,-77.646026611328125,
1418179817.9820508957,-77.87575531005859375,
1418187818.7821309566,-78.1094970703125,
1418195819.5822110176,-77.48511505126953125,
1418203820.3822910786,-77.70879364013671875,
1418211821.1823711395,-77.865386962890625,
1418219821.9824512005,-78.72707366943359375,
1418227822.7825312614,-78.18918609619140625,
1418235823.5826113224,-77.901458740234375,
1418243824.3826913834,-77.43987274169921875,
1418251825.1827714443,-77.47951507568359375,
1418259825.9828515053,-77.88822174072265625,
1418267826.7829315662,-77.0761260986328125,
1418275827.5830116272,-77.64351654052734375,
1418283828.3830916882,-77.1483154296875,
1418291829.1831717491,-78.3547515869140625,
1418299829.9832518101,-77.391387939453125,
1418307830.783331871,-77.73830413818359375,
1418315831.583411932,-77.62807464599609375,
1418323832.383491993,-77.80654144287109375,
1418331833.1835720539,-77.92441558837890625,
1418339833.9836521149,-77.6085662841796875,
