sep=,
1425108510.8513836861,-73.4864654541015625,
1425116511.651463747,-72.8443603515625,
1425124512.451543808,-73.48531341552734375,
1425132513.2516238689,-72.4124908447265625,
1425140514.0517039299,-74.066070556640625,
1425148514.8517839909,-73.60237884521484375,
1425156515.6518640518,-71.31952667236328125,
1425164516.4519441128,-73.6646270751953125,
1425172517.2520241737,-73.41103363037109375,
1425180518.0521042347,-74.1186676025390625,
1425188518.8521842957,-74.0188446044921875,
1425196519.6522643566,-73.59041595458984375,
1425204520.4523444176,-73.94000244140625,
1425212521.2524244785,-73.37310028076171875,
1425220522.0525045395,-74.2118377685546875,
1425228522.8525846004,-73.34642791748046875,
1425236523.6526646614,-73.0140380859375,
1425244524.4527447224,-74.20363616943359375,
1425252525.2528247833,-74.3500823974609375,
1425260526.0529048443,-73.23894500732421875,
1425268526.8529849052,-74.2054595947265625,
1425276527.6530649662,-74.5482025146484375,
1425284528.4531450272,-73.814544677734375,
1425292529.2532250881,-74.03647613525390625,
1425300530.0533051491,-73.5357818603515625,
1425308530.85338521,-73.9269256591796875,
1425316531.653465271,-73.8390960693359375,
1425324532.453545332,-74.13873291015625,
1425332533.2536253929,-74.0943145751953125,
1425340534.0537054539,-74.01854705810546875,
1425348534.8537855148,-73.4549407958984375,
1425356535.6538655758,-72.81319427490234375,
1425364536.4539456367,-74.61566162109375,
1425372537.2540256977,-73.549896240234375,
1425380538.0541057587,-74.15915679931640625,
1425388538.8541858196,-74.335784912109375,
1425396539.6542658806,-74.05109405517578125,
1425404540.4543459415,-74.12142181396484375,
1425412541.2544260025,-73.66286468505859375,
1425420542.0545060635,-72.9756317138671875,
1425428542.8545861244,-74.315093994140625,
1425436543.6546661854,-73.47653961181640625,
1425444544.4547462463,-73.5196075439453125,
1425452545.2548263073,-73.46924591064453125,
1425460546.0549063683,-74.5242767333984375,
1425468546.8549864292,-73.9773406982421875,
1425476547.6550664902,-73.65233612060546875,
1425484548.4551465511,-74.211151123046875,
1425492549.2552266121,-73.9431610107421875,
1425500550.055306673,-74.17298126220703125,
1425508550.855386734,-74.67992401123046875,
1425516551.655466795,-73.44342041015625,
1425524552.4555468559,-73.06036376953125,
1425532553.2556269169,-74.0162353515625,
1425540554.0557069778,-74.14910888671875,
1425548554.8557870388,-73.27901458740234375,
1425556555.6558670998,-73.9376220703125,
1425564556.4559471607,-74.2165985107421875,
1425572557.2560272217,-74.33635711669921875,
1425580558.0561072826,-72.84558868408203125,
1425588558.8561873436,-73.62355804443359375,
1425596559.6562674046,-73.4946441650390625,
1425604560.4563474655,-73.71794891357421875,
1425612561.2564275265,-73.782440185546875,
1425620562.0565075874,-74.24295806884765625,
1425628562.8565876484,-74.06365203857421875,
1425636563.6566677094,-73.2470245361328125,
1425644564.4567477703,-74.27359771728515625,
1425652565.2568278313,-74.31817626953125,
1425660566.0569078922,-73.39801788330078125,
1425668566.8569879532,-73.401031494140625,
1425676567.6570680141,-73.92401885986328125,
1425684568.4571480751,-73.2306365966796875,
1425692569.2572281361,-74.0845794677734375,
1425700570.057308197,-73.2105560302734375,
1425708570.857388258,-74.76047515869140625,
1425716571.6574683189,-74.03592681884765625,
1425724572.4575483799,-73.0250244140625,
1425732573.2576284409,-73.62082672119140625,
1425740574.0577085018,-73.30303955078125,
1425748574.8577885628,-74.11667633056640625,
1425756575.6578686237,-73.4465179443359375,
1425764576.4579486847,-74.036224365234375,
1425772577.2580287457,-72.8780364990234375,
1425780578.0581088066,-74.13571929931640625,
1425788578.8581888676,-74.1993560791015625,
1425796579.6582689285,-72.94970703125,
1425804580.4583489895,-72.92823028564453125,
1425812581.2584290504,-74.57242584228515625,
1425820582.0585091114,-73.77194976806640625,
1425828582.8585891724,-74.08834075927734375,
1425836583.6586692333,-74.3497314453125,
1425844584.4587492943,-73.1460418701171875,
1425852585.2588293552,-74.01885986328125,
1425860586.0589094162,-73.28800201416015625,
1425868586.8589894772,-74.14962005615234375,
1425876587.6590695381,-74.14414215087890625,
1425884588.4591495991,-74.0308990478515625,
1425892589.25922966,-74.25615692138671875,
1425900590.059309721,-73.35791778564453125,
1425908590.859389782,-74.2965087890625,
1425916591.6594698429,-74.914215087890625,
1425924592.4595499039,-73.83948516845703125,
1425932593.2596299648,-74.00597381591796875,
1425940594.0597100258,-73.83165740966796875,
1425948594.8597900867,-73.92514801025390625,
1425956595.6598701477,-73.80899810791015625,
1425964596.4599502087,-73.68965911865234375,
1425972597.2600302696,-73.7886810302734375,
1425980598.0601103306,-73.95442962646484375,
1425988598.8601903915,-73.947906494140625,
1425996599.6602704525,-73.28194427490234375,
1426004600.4603505135,-74.06914520263671875,
1426012601.2604305744,-74.47373199462890625,
1426020602.0605106354,-73.25380706787109375,
1426028602.8605906963,-73.83797454833984375,
1426036603.6606707573,-74.65969085693359375,
1426044604.4607508183,-73.93244171142578125,
1426052605.2608308792,-74.29070281982421875,
1426060606.0609109402,-73.92198944091796875,
1426068606.8609910011,-74.16529083251953125,
1426076607.6610710621,-72.830810546875,
1426084608.461151123,-74.0787353515625,
1426092609.261231184,-73.73633575439453125,
1426100610.061311245,-74.64942169189453125,
1426108610.8613913059,-74.2135009765625,
1426116611.6614713669,-73.482940673828125,
1426124612.4615514278,-73.61566162109375,
1426132613.2616314888,-74.548187255859375,
1426140614.0617115498,-74.3084869384765625,
1426148614.8617916107,-72.21741485595703125,
1426156615.6618716717,-73.93782806396484375,
1426164616.4619517326,-74.43219757080078125,
1426172617.2620317936,-73.8331298828125,
1426180618.0621118546,-73.95024871826171875,
1426188618.8621919155,-74.370849609375,
1426196619.6622719765,-73.88210296630859375,
1426204620.4623520374,-74.58600616455078125,
1426212621.2624320984,-73.518463134765625,
1426220622.0625121593,-74.5784759521484375,
1426228622.8625922203,-73.1832122802734375,
1426236623.6626722813,-74.1251373291015625,
1426244624.4627523422,-74.89263916015625,
1426252625.2628324032,-72.5563201904296875,
1426260626.0629124641,-73.9129791259765625,
1426268626.8629925251,-74.150115966796875,
1426276627.6630725861,-73.41478729248046875,
1426284628.463152647,-73.66922760009765625,
1426292629.263232708,-74.21453094482421875,
1426300630.0633127689,-74.11804962158203125,
1426308630.8633928299,-73.46405792236328125,
1426316631.6634728909,-74.52820587158203125,
1426324632.4635529518,-73.874298095703125,
1426332633.2636330128,-73.55605316162109375,
1426340634.0637130737,-73.4988555908203125,
1426348634.8637931347,-73.60062408447265625,
1426356635.6638731956,-73.39470672607421875,
1426364636.4639532566,-74.24011993408203125,
1426372637.2640333176,-73.80936431884765625,
1426380638.0641133785,-73.6859588623046875,
1426388638.8641934395,-74.08614349365234375,
1426396639.6642735004,-74.547515869140625,
1426404640.4643535614,-74.244293212890625,
1426412641.2644336224,-74.23252105712890625,
1426420642.0645136833,-74.57752227783203125,
1426428642.8645937443,-74.04982757568359375,
1426436643.6646738052,-73.977203369140625,
1426444644.4647538662,-73.28359222412109375,
1426452645.2648339272,-73.93286895751953125,
1426460646.0649139881,-73.23197174072265625,
1426468646.8649940491,-74.16484832763671875,
1426476647.66507411,-74.2095947265625,
1426484648.465154171,-73.51134490966796875,
1426492649.2652342319,-73.818756103515625,
1426500650.0653142929,-74.14337921142578125,
1426508650.8653943539,-73.9951019287109375,
1426516651.6654744148,-73.87454986572265625,
1426524652.4655544758,-74.068267822265625,
1426532653.2656345367,-74.579620361328125,
1426540654.0657145977,-73.9163818359375,
1426548654.8657946587,-73.6788482666015625,
1426556655.6658747196,-73.73538970947265625,
1426564656.4659547806,-73.14182281494140625,
1426572657.2660348415,-74.26146697998046875,
1426580658.0661149025,-72.94716644287109375,
1426588658.8661949635,-74.45032501220703125,
1426596659.6662750244,-73.94809722900390625,
1426604660.4663550854,-74.1461029052734375,
1426612661.2664351463,-74.1160125732421875,
1426620662.0665152073,-73.47502899169921875,
1426628662.8665952682,-74.49843597412109375,
1426636663.6666753292,-73.35620880126953125,
1426644664.4667553902,-74.32993316650390625,
1426652665.2668354511,-73.652923583984375,
1426660666.0669155121,-73.56310272216796875,
1426668666.866995573,-74.00177001953125,
1426676667.667075634,-73.14925384521484375,
1426684668.467155695,-74.6075439453125,
1426692669.2672357559,-73.4257659912109375,
1426700670.0673158169,-73.76024627685546875,
1426708670.8673958778,-74.26770782470703125,
1426716671.6674759388,-73.10231781005859375,
1426724672.4675559998,-74.07015228271484375,
1426732673.2676360607,-74.09082794189453125,
1426740674.0677161217,-73.13339996337890625,
1426748674.8677961826,-74.0061492919921875,
1426756675.6678762436,-74.2764434814453125,
1426764676.4679563046,-73.77613067626953125,
1426772677.2680363655,-74.09210205078125,
1426780678.0681164265,-74.12133026123046875,
1426788678.8681964874,-74.2010955810546875,
1426796679.6682765484,-74.1108856201171875,
1426804680.4683566093,-73.60904693603515625,
1426812681.2684366703,-74.23567962646484375,
1426820682.0685167313,-73.87554931640625,
1426828682.8685967922,-74.2773895263671875,
1426836683.6686768532,-74.732147216796875,
1426844684.4687569141,-74.2274169921875,
1426852685.2688369751,-74.73285675048828125,
1426860686.0689170361,-74.411651611328125,
1426868686.868997097,-73.3275146484375,
1426876687.669077158,-73.57743072509765625,
1426884688.4691572189,-73.9027252197265625,
1426892689.2692372799,-73.46552276611328125,
1426900690.0693173409,-74.1604766845703125,
1426908690.8693974018,-74.31015777587890625,
1426916691.6694774628,-73.61556243896484375,
1426924692.4695575237,-74.25038909912109375,
1426932693.2696375847,-73.35062408447265625,
1426940694.0697176456,-74.45154571533203125,
1426948694.8697977066,-74.48818206787109375,
1426956695.6698777676,-73.3401641845703125,
1426964696.4699578285,-74.2728271484375,
1426972697.2700378895,-73.8656005859375,
1426980698.0701179504,-73.79357147216796875,
1426988698.8701980114,-74.3643951416015625,
1426996699.6702780724,-74.81696319580078125,
1427004700.4703581333,-73.982421875,
1427012701.2704381943,-74.48401641845703125,
1427020702.0705182552,-74.3937530517578125,
1427028702.8705983162,-73.62633514404296875,
1427036703.6706783772,-74.5086212158203125,
1427044704.4707584381,-73.89916229248046875,
1427052705.2708384991,-74.2011260986328125,
1427060706.07091856,-74.2989959716796875,
1427068706.870998621,-74.0410308837890625,
1427076707.6710786819,-73.6972503662109375,
1427084708.4711587429,-74.486968994140625,
1427092709.2712388039,-74.2841796875,
1427100710.0713188648,-73.9312896728515625,
1427108710.8713989258,-74.12137603759765625,
1427116711.6714789867,-74.28192138671875,
1427124712.4715590477,-74.13716888427734375,
1427132713.2716391087,-74.07012939453125,
1427140714.0717191696,-74.00921630859375,
1427148714.8717992306,-74.25104522705078125,
1427156715.6718792915,-73.6863861083984375,
1427164716.4719593525,-73.907501220703125,
1427172717.2720394135,-73.73075103759765625,
1427180718.0721194744,-74.4034423828125,
1427188718.8721995354,-74.06171417236328125,
1427196719.6722795963,-73.6099090576171875,
1427204720.4723596573,-73.8437042236328125,
1427212721.2724397182,-73.58425140380859375,
1427220722.0725197792,-73.5189056396484375,
1427228722.8725998402,-73.44420623779296875,
1427236723.6726799011,-74.40544891357421875,
1427244724.4727599621,-73.73207855224609375,
1427252725.272840023,-74.21547698974609375,
1427260726.072920084,-73.8124237060546875,
1427268726.873000145,-74.76697540283203125,
1427276727.6730802059,-73.299163818359375,
1427284728.4731602669,-73.96796417236328125,
1427292729.2732403278,-74.238067626953125,
1427300730.0733203888,-72.22249603271484375,
1427308730.8734004498,-74.5714263916015625,
1427316731.6734805107,-74.12631988525390625,
1427324732.4735605717,-74.5222015380859375,
1427332733.2736406326,-74.6803436279296875,
1427340734.0737206936,-74.39508056640625,
1427348734.8738007545,-74.7273101806640625,
1427356735.6738808155,-74.84058380126953125,
1427364736.4739608765,-74.80568695068359375,
1427372737.2740409374,-72.83605194091796875,
1427380738.0741209984,-73.9934539794921875,
1427388738.8742010593,-72.8877410888671875,
1427396739.6742811203,-73.12456512451171875,
1427404740.4743611813,-74.52266693115234375,
1427412741.2744412422,-74.4801483154296875,
1427420742.0745213032,-74.1172027587890625,
1427428742.8746013641,-73.7190093994140625,
1427436743.6746814251,-75.01019287109375,
1427444744.4747614861,-73.93100738525390625,
1427452745.274841547,-74.752593994140625,
1427460746.074921608,-74.47161102294921875,
1427468746.8750016689,-74.82505035400390625,
1427476747.6750817299,-74.41976165771484375,
1427484748.4751617908,-74.0348968505859375,
1427492749.2752418518,-73.9496002197265625,
1427500750.0753219128,-74.92836761474609375,
1427508750.8754019737,-73.3813323974609375,
1427516751.6754820347,-73.77032470703125,
1427524752.4755620956,-73.74920654296875,
1427532753.2756421566,-74.36419677734375,
1427540754.0757222176,-74.3352813720703125,
1427548754.8758022785,-74.6328125,
1427556755.6758823395,-73.76496124267578125,
1427564756.4759624004,-74.07379150390625,
1427572757.2760424614,-75.33393096923828125,
1427580758.0761225224,-74.20835113525390625,
1427588758.8762025833,-73.00809478759765625,
1427596759.6762826443,-74.1125640869140625,
1427604760.4763627052,-73.7593536376953125,
1427612761.2764427662,-74.7213134765625,
1427620762.0765228271,-72.99322509765625,
1427628762.8766028881,-75.11890411376953125,
1427636763.6766829491,-74.36359405517578125,
1427644764.47676301,-74.529754638671875,
1427652765.276843071,-74.36426544189453125,
1427660766.0769231319,-73.72383880615234375,
1427668766.8770031929,-74.2807159423828125,
1427676767.6770832539,-73.86475372314453125,
1427684768.4771633148,-73.86563873291015625,
1427692769.2772433758,-74.14038848876953125,
