sep=,
1385288528.8529202938,-78.42385101318359375,
1385296529.6530003548,-79.2103729248046875,
1385304530.4530804157,-79.82326507568359375,
1385312531.2531604767,-79.41263580322265625,
1385320532.0532405376,-79.71100616455078125,
1385328532.8533205986,-79.98543548583984375,
1385336533.6534006596,-79.2393035888671875,
1385344534.4534807205,-80.026336669921875,
1385352535.2535607815,-79.2406463623046875,
1385360536.0536408424,-79.89459991455078125,
1385368536.8537209034,-79.78094482421875,
1385376537.6538009644,-79.0987091064453125,
1385384538.4538810253,-78.13531494140625,
1385392539.2539610863,-79.16739654541015625,
1385400540.0540411472,-78.98974609375,
1385408540.8541212082,-79.0131683349609375,
1385416541.6542012691,-79.25672149658203125,
1385424542.4542813301,-78.56047821044921875,
1385432543.2543613911,-79.99371337890625,
1385440544.054441452,-80.02439117431640625,
1385448544.854521513,-79.58951568603515625,
1385456545.6546015739,-79.451385498046875,
1385464546.4546816349,-78.79022216796875,
1385472547.2547616959,-78.8782958984375,
1385480548.0548417568,-79.03186798095703125,
1385488548.8549218178,-79.38224029541015625,
1385496549.6550018787,-79.19886016845703125,
1385504550.4550819397,-80.0640106201171875,
1385512551.2551620007,-79.8768463134765625,
1385520552.0552420616,-79.40901947021484375,
1385528552.8553221226,-79.57700347900390625,
1385536553.6554021835,-79.37273406982421875,
1385544554.4554822445,-79.456878662109375,
1385552555.2555623055,-79.79045867919921875,
1385560556.0556423664,-79.40447998046875,
1385568556.8557224274,-79.522491455078125,
1385576557.6558024883,-79.79616546630859375,
1385584558.4558825493,-78.93450927734375,
1385592559.2559626102,-79.66129302978515625,
1385600560.0560426712,-79.3876953125,
1385608560.8561227322,-79.207305908203125,
1385616561.6562027931,-79.09697723388671875,
1385624562.4562828541,-79.17848968505859375,
1385632563.256362915,-79.01189422607421875,
1385640564.056442976,-78.95951080322265625,
1385648564.856523037,-79.598358154296875,
1385656565.6566030979,-79.5119171142578125,
1385664566.4566831589,-79.5571136474609375,
1385672567.2567632198,-79.19178009033203125,
1385680568.0568432808,-78.7822113037109375,
1385688568.8569233418,-80.0219879150390625,
1385696569.6570034027,-78.4853973388671875,
1385704570.4570834637,-79.3972320556640625,
1385712571.2571635246,-79.286285400390625,
1385720572.0572435856,-79.61092376708984375,
1385728572.8573236465,-79.5946502685546875,
1385736573.6574037075,-79.64962005615234375,
1385744574.4574837685,-79.2402496337890625,
1385752575.2575638294,-78.95305633544921875,
1385760576.0576438904,-79.09963226318359375,
1385768576.8577239513,-79.6688079833984375,
1385776577.6578040123,-79.66973876953125,
1385784578.4578840733,-80.1087646484375,
1385792579.2579641342,-79.17407989501953125,
1385800580.0580441952,-79.83429718017578125,
1385808580.8581242561,-78.29341888427734375,
1385816581.6582043171,-79.6617889404296875,
1385824582.4582843781,-79.24427032470703125,
1385832583.258364439,-79.36824798583984375,
1385840584.0584445,-79.3995208740234375,
1385848584.8585245609,-78.39556121826171875,
1385856585.6586046219,-79.8057098388671875,
1385864586.4586846828,-78.919921875,
1385872587.2587647438,-78.1365509033203125,
1385880588.0588448048,-79.2442779541015625,
1385888588.8589248657,-79.3664398193359375,
1385896589.6590049267,-79.54836273193359375,
1385904590.4590849876,-78.91519927978515625,
1385912591.2591650486,-79.27779388427734375,
1385920592.0592451096,-77.6610260009765625,
1385928592.8593251705,-79.816192626953125,
1385936593.6594052315,-79.81523895263671875,
1385944594.4594852924,-79.3777618408203125,
1385952595.2595653534,-79.001953125,
1385960596.0596454144,-80.00301361083984375,
1385968596.8597254753,-79.2117919921875,
1385976597.6598055363,-78.755645751953125,
1385984598.4598855972,-78.43733978271484375,
1385992599.2599656582,-79.6431121826171875,
1386000600.0600457191,-80.142852783203125,
1386008600.8601257801,-79.53130340576171875,
1386016601.6602058411,-80.0689849853515625,
1386024602.460285902,-79.08650970458984375,
1386032603.260365963,-78.82932281494140625,
1386040604.0604460239,-79.22647857666015625,
1386048604.8605260849,-78.77085113525390625,
1386056605.6606061459,-79.82049560546875,
1386064606.4606862068,-78.6964111328125,
1386072607.2607662678,-79.01238250732421875,
1386080608.0608463287,-78.85915374755859375,
1386088608.8609263897,-79.535919189453125,
1386096609.6610064507,-79.74741363525390625,
1386104610.4610865116,-79.9763031005859375,
1386112611.2611665726,-78.3673248291015625,
1386120612.0612466335,-78.1676483154296875,
1386128612.8613266945,-79.848663330078125,
1386136613.6614067554,-79.716278076171875,
1386144614.4614868164,-79.34253692626953125,
1386152615.2615668774,-78.82933807373046875,
1386160616.0616469383,-79.15070343017578125,
1386168616.8617269993,-79.114166259765625,
1386176617.6618070602,-79.01456451416015625,
1386184618.4618871212,-79.42684173583984375,
1386192619.2619671822,-79.18475341796875,
1386200620.0620472431,-79.66745758056640625,
1386208620.8621273041,-78.77635955810546875,
1386216621.662207365,-79.20604705810546875,
1386224622.462287426,-78.82892608642578125,
1386232623.262367487,-79.8086090087890625,
1386240624.0624475479,-79.38368988037109375,
1386248624.8625276089,-79.765411376953125,
1386256625.6626076698,-79.04852294921875,
1386264626.4626877308,-79.09880828857421875,
1386272627.2627677917,-79.30564117431640625,
1386280628.0628478527,-77.42711639404296875,
1386288628.8629279137,-79.8874969482421875,
1386296629.6630079746,-79.43779754638671875,
1386304630.4630880356,-79.9264984130859375,
1386312631.2631680965,-79.435516357421875,
1386320632.0632481575,-79.64922332763671875,
1386328632.8633282185,-79.17591094970703125,
1386336633.6634082794,-79.583587646484375,
1386344634.4634883404,-79.80005645751953125,
1386352635.2635684013,-79.5147552490234375,
1386360636.0636484623,-79.26799774169921875,
1386368636.8637285233,-79.5498046875,
1386376637.6638085842,-78.72328948974609375,
1386384638.4638886452,-79.89952850341796875,
1386392639.2639687061,-79.5364227294921875,
1386400640.0640487671,-79.28277587890625,
1386408640.864128828,-77.77933502197265625,
1386416641.664208889,-79.723388671875,
1386424642.46428895,-79.296234130859375,
1386432643.2643690109,-79.00286865234375,
1386440644.0644490719,-79.73423004150390625,
1386448644.8645291328,-79.5318145751953125,
1386456645.6646091938,-79.6745147705078125,
1386464646.4646892548,-79.719146728515625,
1386472647.2647693157,-79.06993865966796875,
1386480648.0648493767,-77.70618438720703125,
1386488648.8649294376,-79.775390625,
1386496649.6650094986,-79.1675262451171875,
1386504650.4650895596,-79.27562713623046875,
1386512651.2651696205,-79.52951812744140625,
1386520652.0652496815,-79.2944488525390625,
1386528652.8653297424,-79.1445770263671875,
1386536653.6654098034,-78.71114349365234375,
1386544654.4654898643,-79.2631072998046875,
1386552655.2655699253,-79.15119171142578125,
1386560656.0656499863,-79.29445648193359375,
1386568656.8657300472,-79.3660736083984375,
1386576657.6658101082,-79.2608795166015625,
1386584658.4658901691,-79.28145599365234375,
1386592659.2659702301,-79.5664825439453125,
1386600660.0660502911,-79.95745849609375,
1386608660.866130352,-79.45107269287109375,
1386616661.666210413,-78.66054534912109375,
1386624662.4662904739,-79.72388458251953125,
1386632663.2663705349,-77.70320892333984375,
1386640664.0664505959,-79.17595672607421875,
1386648664.8665306568,-79.23189544677734375,
1386656665.6666107178,-79.242584228515625,
1386664666.4666907787,-79.29940032958984375,
1386672667.2667708397,-79.210540771484375,
1386680668.0668509007,-79.57621002197265625,
1386688668.8669309616,-79.391448974609375,
1386696669.6670110226,-79.86931610107421875,
1386704670.4670910835,-78.3686065673828125,
1386712671.2671711445,-79.0128936767578125,
1386720672.0672512054,-79.40280914306640625,
1386728672.8673312664,-77.5930023193359375,
1386736673.6674113274,-79.5535430908203125,
1386744674.4674913883,-79.426910400390625,
1386752675.2675714493,-78.65472412109375,
1386760676.0676515102,-79.47853851318359375,
1386768676.8677315712,-79.5646514892578125,
1386776677.6678116322,-78.60237884521484375,
1386784678.4678916931,-78.78784942626953125,
1386792679.2679717541,-79.05382537841796875,
1386800680.068051815,-79.37696075439453125,
1386808680.868131876,-79.325042724609375,
1386816681.668211937,-79.597564697265625,
1386824682.4682919979,-79.41736602783203125,
1386832683.2683720589,-79.47808837890625,
1386840684.0684521198,-79.075225830078125,
1386848684.8685321808,-79.8760528564453125,
1386856685.6686122417,-79.53047943115234375,
1386864686.4686923027,-78.22347259521484375,
1386872687.2687723637,-79.55587005615234375,
1386880688.0688524246,-79.55725860595703125,
1386888688.8689324856,-79.83634185791015625,
1386896689.6690125465,-79.5277252197265625,
1386904690.4690926075,-78.93164825439453125,
1386912691.2691726685,-80.033843994140625,
1386920692.0692527294,-79.58087921142578125,
1386928692.8693327904,-79.0778656005859375,
1386936693.6694128513,-79.63948822021484375,
1386944694.4694929123,-78.74018096923828125,
1386952695.2695729733,-80.07743072509765625,
1386960696.0696530342,-79.86312103271484375,
1386968696.8697330952,-79.4369659423828125,
1386976697.6698131561,-79.4602508544921875,
1386984698.4698932171,-79.69287109375,
1386992699.269973278,-79.75508880615234375,
1387000700.070053339,-80.18561553955078125,
1387008700.8701334,-79.822998046875,
1387016701.6702134609,-79.9164581298828125,
1387024702.4702935219,-79.5461883544921875,
1387032703.2703735828,-79.02118682861328125,
1387040704.0704536438,-79.41602325439453125,
1387048704.8705337048,-79.47170257568359375,
1387056705.6706137657,-79.57672119140625,
1387064706.4706938267,-79.74044036865234375,
1387072707.2707738876,-79.48499298095703125,
1387080708.0708539486,-78.69947052001953125,
1387088708.8709340096,-79.18708038330078125,
1387096709.6710140705,-79.5799713134765625,
1387104710.4710941315,-78.9644317626953125,
1387112711.2711741924,-78.5933074951171875,
1387120712.0712542534,-79.2212677001953125,
1387128712.8713343143,-79.38787841796875,
1387136713.6714143753,-79.1442108154296875,
1387144714.4714944363,-79.53420257568359375,
1387152715.2715744972,-79.50382232666015625,
1387160716.0716545582,-79.14068603515625,
1387168716.8717346191,-79.91262054443359375,
1387176717.6718146801,-79.9251556396484375,
1387184718.4718947411,-79.35259246826171875,
1387192719.271974802,-79.6129608154296875,
1387200720.072054863,-78.534759521484375,
1387208720.8721349239,-78.96142578125,
1387216721.6722149849,-79.6985321044921875,
1387224722.4722950459,-79.235076904296875,
1387232723.2723751068,-79.5600738525390625,
1387240724.0724551678,-79.75701141357421875,
1387248724.8725352287,-78.6697998046875,
1387256725.6726152897,-78.6335601806640625,
1387264726.4726953506,-79.2457733154296875,
1387272727.2727754116,-79.68633270263671875,
1387280728.0728554726,-80.03438568115234375,
1387288728.8729355335,-79.66243743896484375,
1387296729.6730155945,-79.1884307861328125,
1387304730.4730956554,-79.5591583251953125,
1387312731.2731757164,-78.94074249267578125,
1387320732.0732557774,-78.983489990234375,
1387328732.8733358383,-79.5994873046875,
1387336733.6734158993,-79.7792816162109375,
1387344734.4734959602,-79.75797271728515625,
1387352735.2735760212,-79.66291046142578125,
1387360736.0736560822,-79.7603302001953125,
1387368736.8737361431,-79.4864044189453125,
1387376737.6738162041,-79.166748046875,
1387384738.473896265,-80.16332244873046875,
1387392739.273976326,-79.45253753662109375,
1387400740.0740563869,-78.96878814697265625,
1387408740.8741364479,-79.94014739990234375,
1387416741.6742165089,-78.19385528564453125,
1387424742.4742965698,-79.6736907958984375,
1387432743.2743766308,-80.06768035888671875,
1387440744.0744566917,-78.81292724609375,
1387448744.8745367527,-78.97225189208984375,
1387456745.6746168137,-78.7095794677734375,
1387464746.4746968746,-79.25293731689453125,
1387472747.2747769356,-79.51811981201171875,
1387480748.0748569965,-77.6119232177734375,
1387488748.8749370575,-79.3603057861328125,
1387496749.6750171185,-79.9813232421875,
1387504750.4750971794,-79.483673095703125,
1387512751.2751772404,-79.819244384765625,
1387520752.0752573013,-79.110809326171875,
1387528752.8753373623,-79.68025970458984375,
1387536753.6754174232,-79.98473358154296875,
1387544754.4754974842,-79.75609588623046875,
1387552755.2755775452,-79.0608978271484375,
1387560756.0756576061,-79.09546661376953125,
1387568756.8757376671,-79.80544281005859375,
1387576757.675817728,-78.9244232177734375,
1387584758.475897789,-79.6083526611328125,
1387592759.27597785,-79.387939453125,
1387600760.0760579109,-78.8806915283203125,
1387608760.8761379719,-79.74806976318359375,
1387616761.6762180328,-79.5481109619140625,
1387624762.4762980938,-78.95413970947265625,
1387632763.2763781548,-79.00778961181640625,
1387640764.0764582157,-78.95198822021484375,
1387648764.8765382767,-79.44207000732421875,
1387656765.6766183376,-78.7921905517578125,
1387664766.4766983986,-79.36122894287109375,
1387672767.2767784595,-80.16583251953125,
1387680768.0768585205,-79.42020416259765625,
1387688768.8769385815,-79.2480621337890625,
1387696769.6770186424,-79.2923431396484375,
1387704770.4770987034,-79.1508941650390625,
1387712771.2771787643,-78.6194915771484375,
1387720772.0772588253,-79.26995849609375,
1387728772.8773388863,-78.715057373046875,
1387736773.6774189472,-79.6353912353515625,
1387744774.4774990082,-78.9554443359375,
1387752775.2775790691,-78.88669586181640625,
1387760776.0776591301,-79.52643585205078125,
1387768776.8777391911,-78.81806182861328125,
1387776777.677819252,-79.16635894775390625,
1387784778.477899313,-78.96581268310546875,
1387792779.2779793739,-79.63446044921875,
1387800780.0780594349,-79.57125091552734375,
1387808780.8781394958,-79.2115631103515625,
1387816781.6782195568,-79.648468017578125,
1387824782.4782996178,-79.2874298095703125,
1387832783.2783796787,-78.52086639404296875,
1387840784.0784597397,-79.7518768310546875,
1387848784.8785398006,-79.18805694580078125,
1387856785.6786198616,-80.040313720703125,
1387864786.4786999226,-78.8142547607421875,
1387872787.2787799835,-79.6503448486328125,
1387880788.0788600445,-79.12184906005859375,
1387888788.8789401054,-79.7419586181640625,
1387896789.6790201664,-79.3897857666015625,
1387904790.4791002274,-79.154449462890625,
1387912791.2791802883,-78.8661956787109375,
1387920792.0792603493,-79.5287628173828125,
