sep=,
1385288528.8529202938,-79.792755126953125,
1385296529.6530003548,-78.59413909912109375,
1385304530.4530804157,-79.480438232421875,
1385312531.2531604767,-79.7280731201171875,
1385320532.0532405376,-79.70599365234375,
1385328532.8533205986,-79.39310455322265625,
1385336533.6534006596,-79.01840972900390625,
1385344534.4534807205,-79.8880615234375,
1385352535.2535607815,-78.30268096923828125,
1385360536.0536408424,-79.76154327392578125,
1385368536.8537209034,-80.0154876708984375,
1385376537.6538009644,-79.490509033203125,
1385384538.4538810253,-78.93643951416015625,
1385392539.2539610863,-79.7200927734375,
1385400540.0540411472,-79.442138671875,
1385408540.8541212082,-78.8701324462890625,
1385416541.6542012691,-79.47817230224609375,
1385424542.4542813301,-79.25927734375,
1385432543.2543613911,-79.0718994140625,
1385440544.054441452,-78.74616241455078125,
1385448544.854521513,-79.1811981201171875,
1385456545.6546015739,-79.16133880615234375,
1385464546.4546816349,-78.90515899658203125,
1385472547.2547616959,-79.04273223876953125,
1385480548.0548417568,-80.0291290283203125,
1385488548.8549218178,-79.51390838623046875,
1385496549.6550018787,-79.30487060546875,
1385504550.4550819397,-80.0121002197265625,
1385512551.2551620007,-79.28205108642578125,
1385520552.0552420616,-79.075836181640625,
1385528552.8553221226,-79.45717620849609375,
1385536553.6554021835,-79.4708709716796875,
1385544554.4554822445,-79.48687744140625,
1385552555.2555623055,-79.87372589111328125,
1385560556.0556423664,-79.97332000732421875,
1385568556.8557224274,-79.9188079833984375,
1385576557.6558024883,-79.143310546875,
1385584558.4558825493,-79.00284576416015625,
1385592559.2559626102,-79.70696258544921875,
1385600560.0560426712,-79.372344970703125,
1385608560.8561227322,-79.86130523681640625,
1385616561.6562027931,-79.01670074462890625,
1385624562.4562828541,-79.76629638671875,
1385632563.256362915,-79.1283721923828125,
1385640564.056442976,-79.38409423828125,
1385648564.856523037,-78.68798828125,
1385656565.6566030979,-79.5816497802734375,
1385664566.4566831589,-79.6224517822265625,
1385672567.2567632198,-79.7577972412109375,
1385680568.0568432808,-79.1468353271484375,
1385688568.8569233418,-79.05886077880859375,
1385696569.6570034027,-79.44307708740234375,
1385704570.4570834637,-78.9812469482421875,
1385712571.2571635246,-78.856964111328125,
1385720572.0572435856,-79.19669342041015625,
1385728572.8573236465,-78.93476104736328125,
1385736573.6574037075,-79.37281036376953125,
1385744574.4574837685,-79.7318878173828125,
1385752575.2575638294,-78.3575897216796875,
1385760576.0576438904,-79.025390625,
1385768576.8577239513,-79.638275146484375,
1385776577.6578040123,-79.91017913818359375,
1385784578.4578840733,-79.914031982421875,
1385792579.2579641342,-78.3640289306640625,
1385800580.0580441952,-78.74410247802734375,
1385808580.8581242561,-79.93857574462890625,
1385816581.6582043171,-78.46471405029296875,
1385824582.4582843781,-78.93863677978515625,
1385832583.258364439,-78.814117431640625,
1385840584.0584445,-79.54705047607421875,
1385848584.8585245609,-79.33048248291015625,
1385856585.6586046219,-79.50614166259765625,
1385864586.4586846828,-79.44537353515625,
1385872587.2587647438,-79.103851318359375,
1385880588.0588448048,-79.307159423828125,
1385888588.8589248657,-79.63224029541015625,
1385896589.6590049267,-79.589080810546875,
1385904590.4590849876,-78.43630218505859375,
1385912591.2591650486,-79.31388092041015625,
1385920592.0592451096,-79.38232421875,
1385928592.8593251705,-79.0972900390625,
1385936593.6594052315,-79.245086669921875,
1385944594.4594852924,-79.309844970703125,
1385952595.2595653534,-79.34938812255859375,
1385960596.0596454144,-79.627593994140625,
1385968596.8597254753,-79.463165283203125,
1385976597.6598055363,-79.60485076904296875,
1385984598.4598855972,-79.0859375,
1385992599.2599656582,-79.4458465576171875,
1386000600.0600457191,-79.34534454345703125,
1386008600.8601257801,-79.0319366455078125,
1386016601.6602058411,-79.68358612060546875,
1386024602.460285902,-79.2718353271484375,
1386032603.260365963,-79.83941650390625,
1386040604.0604460239,-79.3264617919921875,
1386048604.8605260849,-78.94467926025390625,
1386056605.6606061459,-79.26692962646484375,
1386064606.4606862068,-79.50571441650390625,
1386072607.2607662678,-80.20034027099609375,
1386080608.0608463287,-79.58725738525390625,
1386088608.8609263897,-79.63086700439453125,
1386096609.6610064507,-79.26604461669921875,
1386104610.4610865116,-79.91021728515625,
1386112611.2611665726,-79.90013885498046875,
1386120612.0612466335,-78.6897125244140625,
1386128612.8613266945,-79.40225982666015625,
1386136613.6614067554,-78.93653106689453125,
1386144614.4614868164,-79.51581573486328125,
1386152615.2615668774,-78.9150848388671875,
1386160616.0616469383,-79.82990264892578125,
1386168616.8617269993,-79.01070404052734375,
1386176617.6618070602,-79.32019805908203125,
1386184618.4618871212,-78.75928497314453125,
1386192619.2619671822,-78.82135009765625,
1386200620.0620472431,-77.776153564453125,
1386208620.8621273041,-79.29107666015625,
1386216621.662207365,-80.20185089111328125,
1386224622.462287426,-79.96613311767578125,
1386232623.262367487,-79.29196929931640625,
1386240624.0624475479,-79.784820556640625,
1386248624.8625276089,-79.7286529541015625,
1386256625.6626076698,-79.30048370361328125,
1386264626.4626877308,-79.39502716064453125,
1386272627.2627677917,-79.53973388671875,
1386280628.0628478527,-79.01808929443359375,
1386288628.8629279137,-79.84897613525390625,
1386296629.6630079746,-79.62345123291015625,
1386304630.4630880356,-78.57982635498046875,
1386312631.2631680965,-79.82421112060546875,
1386320632.0632481575,-78.31158447265625,
1386328632.8633282185,-79.15880584716796875,
1386336633.6634082794,-78.960205078125,
1386344634.4634883404,-79.69954681396484375,
1386352635.2635684013,-78.4485321044921875,
1386360636.0636484623,-79.61881256103515625,
1386368636.8637285233,-79.07811737060546875,
1386376637.6638085842,-79.57572174072265625,
1386384638.4638886452,-79.54480743408203125,
1386392639.2639687061,-78.5059661865234375,
1386400640.0640487671,-79.2300262451171875,
1386408640.864128828,-79.41907501220703125,
1386416641.664208889,-79.29915618896484375,
1386424642.46428895,-78.86301422119140625,
1386432643.2643690109,-79.18264007568359375,
1386440644.0644490719,-78.988250732421875,
1386448644.8645291328,-79.48606109619140625,
1386456645.6646091938,-79.80617523193359375,
1386464646.4646892548,-79.69300079345703125,
1386472647.2647693157,-78.83368682861328125,
1386480648.0648493767,-79.67615509033203125,
1386488648.8649294376,-79.7385711669921875,
1386496649.6650094986,-78.9640960693359375,
1386504650.4650895596,-78.69727325439453125,
1386512651.2651696205,-78.4323272705078125,
1386520652.0652496815,-79.48653411865234375,
1386528652.8653297424,-79.517242431640625,
1386536653.6654098034,-79.73621368408203125,
1386544654.4654898643,-79.2545166015625,
1386552655.2655699253,-79.80712890625,
1386560656.0656499863,-78.63318634033203125,
1386568656.8657300472,-80.11293792724609375,
1386576657.6658101082,-79.51816558837890625,
1386584658.4658901691,-79.52184295654296875,
1386592659.2659702301,-79.39325714111328125,
1386600660.0660502911,-79.1791229248046875,
1386608660.866130352,-78.98480987548828125,
1386616661.666210413,-78.1195526123046875,
1386624662.4662904739,-79.15486907958984375,
1386632663.2663705349,-79.5924072265625,
1386640664.0664505959,-79.58499908447265625,
1386648664.8665306568,-79.2225189208984375,
1386656665.6666107178,-79.02680206298828125,
1386664666.4666907787,-78.61786651611328125,
1386672667.2667708397,-79.541168212890625,
1386680668.0668509007,-79.813323974609375,
1386688668.8669309616,-79.37744140625,
1386696669.6670110226,-79.23628997802734375,
1386704670.4670910835,-78.86347198486328125,
1386712671.2671711445,-79.67430877685546875,
1386720672.0672512054,-78.98223876953125,
1386728672.8673312664,-79.26523590087890625,
1386736673.6674113274,-79.05332183837890625,
1386744674.4674913883,-78.64565277099609375,
1386752675.2675714493,-79.572998046875,
1386760676.0676515102,-80.0531768798828125,
1386768676.8677315712,-79.57161712646484375,
1386776677.6678116322,-78.895477294921875,
1386784678.4678916931,-79.48198699951171875,
1386792679.2679717541,-79.3751983642578125,
1386800680.068051815,-79.29427337646484375,
1386808680.868131876,-78.6021728515625,
1386816681.668211937,-78.3975830078125,
1386824682.4682919979,-79.7654876708984375,
1386832683.2683720589,-78.590606689453125,
1386840684.0684521198,-79.8423614501953125,
1386848684.8685321808,-79.1474151611328125,
1386856685.6686122417,-79.73249053955078125,
1386864686.4686923027,-79.402801513671875,
1386872687.2687723637,-80.165740966796875,
1386880688.0688524246,-78.7698974609375,
1386888688.8689324856,-78.224578857421875,
1386896689.6690125465,-79.542572021484375,
1386904690.4690926075,-79.3104095458984375,
1386912691.2691726685,-79.26659393310546875,
1386920692.0692527294,-79.793426513671875,
1386928692.8693327904,-79.4050750732421875,
1386936693.6694128513,-77.65795135498046875,
1386944694.4694929123,-79.65985870361328125,
1386952695.2695729733,-78.8371429443359375,
1386960696.0696530342,-78.59474945068359375,
1386968696.8697330952,-78.83502197265625,
1386976697.6698131561,-79.364837646484375,
1386984698.4698932171,-79.33331298828125,
1386992699.269973278,-79.80149078369140625,
1387000700.070053339,-78.9952239990234375,
1387008700.8701334,-79.931976318359375,
1387016701.6702134609,-79.1738739013671875,
1387024702.4702935219,-78.70067596435546875,
1387032703.2703735828,-78.46120452880859375,
1387040704.0704536438,-79.57904052734375,
1387048704.8705337048,-79.1496429443359375,
1387056705.6706137657,-79.4423370361328125,
1387064706.4706938267,-79.75513458251953125,
1387072707.2707738876,-79.89066314697265625,
1387080708.0708539486,-79.40146636962890625,
1387088708.8709340096,-78.79058074951171875,
1387096709.6710140705,-79.3301849365234375,
1387104710.4710941315,-79.3824615478515625,
1387112711.2711741924,-80.2193603515625,
1387120712.0712542534,-79.0970001220703125,
1387128712.8713343143,-79.13118743896484375,
1387136713.6714143753,-79.87200164794921875,
1387144714.4714944363,-78.77582550048828125,
1387152715.2715744972,-79.5044708251953125,
1387160716.0716545582,-79.31537628173828125,
1387168716.8717346191,-79.41008758544921875,
1387176717.6718146801,-79.91851806640625,
1387184718.4718947411,-79.07952880859375,
1387192719.271974802,-78.50482940673828125,
1387200720.072054863,-79.988037109375,
1387208720.8721349239,-79.20928192138671875,
1387216721.6722149849,-79.42688751220703125,
1387224722.4722950459,-79.205291748046875,
1387232723.2723751068,-79.192901611328125,
1387240724.0724551678,-80.31296539306640625,
1387248724.8725352287,-79.5315704345703125,
1387256725.6726152897,-79.2061767578125,
1387264726.4726953506,-79.71044921875,
1387272727.2727754116,-78.91564178466796875,
1387280728.0728554726,-79.4078369140625,
1387288728.8729355335,-79.99726104736328125,
1387296729.6730155945,-79.5920257568359375,
1387304730.4730956554,-79.27600860595703125,
1387312731.2731757164,-79.53801727294921875,
1387320732.0732557774,-79.16464996337890625,
1387328732.8733358383,-78.8529052734375,
1387336733.6734158993,-79.3006134033203125,
1387344734.4734959602,-79.89597320556640625,
1387352735.2735760212,-79.68280792236328125,
1387360736.0736560822,-79.4496612548828125,
1387368736.8737361431,-79.4214630126953125,
1387376737.6738162041,-79.36713409423828125,
1387384738.473896265,-79.20487213134765625,
1387392739.273976326,-79.37662506103515625,
1387400740.0740563869,-78.295745849609375,
1387408740.8741364479,-80.02594757080078125,
1387416741.6742165089,-78.1501922607421875,
1387424742.4742965698,-77.9935302734375,
1387432743.2743766308,-79.56568145751953125,
1387440744.0744566917,-79.20664215087890625,
1387448744.8745367527,-80.1401214599609375,
1387456745.6746168137,-79.32035064697265625,
1387464746.4746968746,-78.87933349609375,
1387472747.2747769356,-79.23993682861328125,
1387480748.0748569965,-80.04642486572265625,
1387488748.8749370575,-79.66412353515625,
1387496749.6750171185,-79.71752166748046875,
1387504750.4750971794,-79.81674957275390625,
1387512751.2751772404,-80.16730499267578125,
1387520752.0752573013,-78.9118194580078125,
1387528752.8753373623,-79.2894439697265625,
1387536753.6754174232,-79.72692108154296875,
1387544754.4754974842,-79.025177001953125,
1387552755.2755775452,-79.1497039794921875,
1387560756.0756576061,-79.79776763916015625,
1387568756.8757376671,-79.4006195068359375,
1387576757.675817728,-79.8167572021484375,
1387584758.475897789,-79.13871002197265625,
1387592759.27597785,-79.76274871826171875,
1387600760.0760579109,-78.71036529541015625,
1387608760.8761379719,-79.667877197265625,
1387616761.6762180328,-79.29302978515625,
1387624762.4762980938,-78.77335357666015625,
1387632763.2763781548,-79.74813079833984375,
1387640764.0764582157,-79.3884124755859375,
1387648764.8765382767,-79.18410491943359375,
1387656765.6766183376,-78.8994293212890625,
1387664766.4766983986,-78.9758758544921875,
1387672767.2767784595,-78.818145751953125,
1387680768.0768585205,-79.18235015869140625,
1387688768.8769385815,-79.0774078369140625,
1387696769.6770186424,-79.267578125,
1387704770.4770987034,-79.06519317626953125,
1387712771.2771787643,-79.44969940185546875,
1387720772.0772588253,-79.44969940185546875,
1387728772.8773388863,-78.95606231689453125,
1387736773.6774189472,-79.57080078125,
1387744774.4774990082,-78.93628692626953125,
1387752775.2775790691,-79.57219696044921875,
1387760776.0776591301,-78.68614959716796875,
1387768776.8777391911,-79.2791900634765625,
1387776777.677819252,-79.58884429931640625,
1387784778.477899313,-79.31231689453125,
1387792779.2779793739,-78.8742523193359375,
1387800780.0780594349,-79.13214874267578125,
1387808780.8781394958,-79.03780364990234375,
1387816781.6782195568,-80.119964599609375,
1387824782.4782996178,-79.17441558837890625,
1387832783.2783796787,-79.81868743896484375,
1387840784.0784597397,-79.9147491455078125,
1387848784.8785398006,-78.7078857421875,
1387856785.6786198616,-79.63945770263671875,
1387864786.4786999226,-78.68241119384765625,
1387872787.2787799835,-79.39205169677734375,
1387880788.0788600445,-79.4333343505859375,
1387888788.8789401054,-79.02912139892578125,
1387896789.6790201664,-79.17354583740234375,
1387904790.4791002274,-79.0735015869140625,
1387912791.2791802883,-78.763702392578125,
1387920792.0792603493,-77.89820098876953125,
1387928792.8793404102,-79.719451904296875,
