sep=,
1393625362.5363438129,-78.82845306396484375,
1393633363.3364238739,-79.822998046875,
1393641364.1365039349,-79.53314208984375,
1393649364.9365839958,-80.05237579345703125,
1393657365.7366640568,-80.4646453857421875,
1393665366.5367441177,-80.3603363037109375,
1393673367.3368241787,-79.9320068359375,
1393681368.1369042397,-79.67745208740234375,
1393689368.9369843006,-80.38419342041015625,
1393697369.7370643616,-80.2617340087890625,
1393705370.5371444225,-78.98732757568359375,
1393713371.3372244835,-79.2843170166015625,
1393721372.1373045444,-79.50067901611328125,
1393729372.9373846054,-79.66326141357421875,
1393737373.7374646664,-78.43427276611328125,
1393745374.5375447273,-79.42499542236328125,
1393753375.3376247883,-79.82556915283203125,
1393761376.1377048492,-80.0100250244140625,
1393769376.9377849102,-79.64910888671875,
1393777377.7378649712,-80.34078216552734375,
1393785378.5379450321,-79.8758087158203125,
1393793379.3380250931,-80.56623077392578125,
1393801380.138105154,-79.470611572265625,
1393809380.938185215,-80.2484130859375,
1393817381.738265276,-79.635894775390625,
1393825382.5383453369,-79.5451812744140625,
1393833383.3384253979,-78.92046356201171875,
1393841384.1385054588,-80.0426025390625,
1393849384.9385855198,-79.15697479248046875,
1393857385.7386655807,-79.34976959228515625,
1393865386.5387456417,-79.9800567626953125,
1393873387.3388257027,-79.7961883544921875,
1393881388.1389057636,-78.624908447265625,
1393889388.9389858246,-79.53717041015625,
1393897389.7390658855,-80.25673675537109375,
1393905390.5391459465,-79.5533294677734375,
1393913391.3392260075,-79.75428009033203125,
1393921392.1393060684,-79.56070709228515625,
1393929392.9393861294,-79.6024932861328125,
1393937393.7394661903,-80.14736175537109375,
1393945394.5395462513,-80.06246185302734375,
1393953395.3396263123,-80.18658447265625,
1393961396.1397063732,-80.18756103515625,
1393969396.9397864342,-78.99017333984375,
1393977397.7398664951,-79.85231781005859375,
1393985398.5399465561,-79.75838470458984375,
1393993399.3400266171,-79.6912841796875,
1394001400.140106678,-79.396148681640625,
1394009400.940186739,-80.09527587890625,
1394017401.7402667999,-79.969970703125,
1394025402.5403468609,-80.082427978515625,
1394033403.3404269218,-79.54283905029296875,
1394041404.1405069828,-79.78199005126953125,
1394049404.9405870438,-79.73076629638671875,
1394057405.7406671047,-81.03603363037109375,
1394065406.5407471657,-80.13268280029296875,
1394073407.3408272266,-79.44203948974609375,
1394081408.1409072876,-80.39601898193359375,
1394089408.9409873486,-79.62403106689453125,
1394097409.7410674095,-79.86019134521484375,
1394105410.5411474705,-78.7865142822265625,
1394113411.3412275314,-80.4645843505859375,
1394121412.1413075924,-80.08860015869140625,
1394129412.9413876534,-80.8177947998046875,
1394137413.7414677143,-80.6769561767578125,
1394145414.5415477753,-79.6815185546875,
1394153415.3416278362,-80.14040374755859375,
1394161416.1417078972,-79.19837188720703125,
1394169416.9417879581,-79.6645660400390625,
1394177417.7418680191,-79.665008544921875,
1394185418.5419480801,-79.95986175537109375,
1394193419.342028141,-80.455657958984375,
1394201420.142108202,-80.29981231689453125,
1394209420.9421882629,-79.41933441162109375,
1394217421.7422683239,-79.9748382568359375,
1394225422.5423483849,-80.24291229248046875,
1394233423.3424284458,-80.10904693603515625,
1394241424.1425085068,-80.015716552734375,
1394249424.9425885677,-79.9713592529296875,
1394257425.7426686287,-80.3239288330078125,
1394265426.5427486897,-80.20578765869140625,
1394273427.3428287506,-80.03912353515625,
1394281428.1429088116,-79.87030792236328125,
1394289428.9429888725,-79.6324310302734375,
1394297429.7430689335,-79.95571136474609375,
1394305430.5431489944,-79.49283599853515625,
1394313431.3432290554,-79.97121429443359375,
1394321432.1433091164,-79.67452239990234375,
1394329432.9433891773,-79.83089447021484375,
1394337433.7434692383,-79.2769927978515625,
1394345434.5435492992,-79.58150482177734375,
1394353435.3436293602,-80.39638519287109375,
1394361436.1437094212,-79.6093902587890625,
1394369436.9437894821,-79.68051910400390625,
1394377437.7438695431,-78.9011077880859375,
1394385438.543949604,-79.79544830322265625,
1394393439.344029665,-78.49890899658203125,
1394401440.144109726,-79.37430572509765625,
1394409440.9441897869,-79.048797607421875,
1394417441.7442698479,-79.99285888671875,
1394425442.5443499088,-80.14917755126953125,
1394433443.3444299698,-80.1041259765625,
1394441444.1445100307,-79.76535797119140625,
1394449444.9445900917,-79.758697509765625,
1394457445.7446701527,-79.6273651123046875,
1394465446.5447502136,-80.21680450439453125,
1394473447.3448302746,-79.71181488037109375,
1394481448.1449103355,-78.22374725341796875,
1394489448.9449903965,-80.220245361328125,
1394497449.7450704575,-80.29961395263671875,
1394505450.5451505184,-79.64220428466796875,
1394513451.3452305794,-80.30260467529296875,
1394521452.1453106403,-79.2086334228515625,
1394529452.9453907013,-79.41082763671875,
1394537453.7454707623,-79.5287017822265625,
1394545454.5455508232,-79.4194488525390625,
1394553455.3456308842,-80.41584014892578125,
1394561456.1457109451,-80.38416290283203125,
1394569456.9457910061,-79.82649993896484375,
1394577457.745871067,-79.1168365478515625,
1394585458.545951128,-80.12847137451171875,
1394593459.346031189,-79.20489501953125,
1394601460.1461112499,-79.007781982421875,
1394609460.9461913109,-78.535400390625,
1394617461.7462713718,-79.759246826171875,
1394625462.5463514328,-79.83736419677734375,
1394633463.3464314938,-80.1829681396484375,
1394641464.1465115547,-79.80675506591796875,
1394649464.9465916157,-79.412811279296875,
1394657465.7466716766,-79.087615966796875,
1394665466.5467517376,-80.11641693115234375,
1394673467.3468317986,-80.15453338623046875,
1394681468.1469118595,-78.957275390625,
1394689468.9469919205,-78.66344451904296875,
1394697469.7470719814,-80.7513275146484375,
1394705470.5471520424,-78.98798370361328125,
1394713471.3472321033,-79.09803009033203125,
1394721472.1473121643,-78.98056793212890625,
1394729472.9473922253,-79.98043060302734375,
1394737473.7474722862,-80.55930328369140625,
1394745474.5475523472,-79.92171478271484375,
1394753475.3476324081,-79.928466796875,
1394761476.1477124691,-80.14192962646484375,
1394769476.9477925301,-78.81551361083984375,
1394777477.747872591,-80.0198211669921875,
1394785478.547952652,-80.04084014892578125,
1394793479.3480327129,-79.13175201416015625,
1394801480.1481127739,-79.24901580810546875,
1394809480.9481928349,-79.94091796875,
1394817481.7482728958,-79.55440521240234375,
1394825482.5483529568,-80.3074188232421875,
1394833483.3484330177,-79.682708740234375,
1394841484.1485130787,-79.06307220458984375,
1394849484.9485931396,-79.7596435546875,
1394857485.7486732006,-79.58447265625,
1394865486.5487532616,-79.242156982421875,
1394873487.3488333225,-79.364105224609375,
1394881488.1489133835,-80.04698944091796875,
1394889488.9489934444,-79.61046600341796875,
1394897489.7490735054,-79.8104400634765625,
1394905490.5491535664,-79.5269012451171875,
1394913491.3492336273,-80.04740142822265625,
1394921492.1493136883,-79.62485504150390625,
1394929492.9493937492,-80.0077362060546875,
1394937493.7494738102,-79.8754730224609375,
1394945494.5495538712,-80.25122833251953125,
1394953495.3496339321,-80.5307464599609375,
1394961496.1497139931,-79.5665740966796875,
1394969496.949794054,-77.6151885986328125,
1394977497.749874115,-79.97740936279296875,
1394985498.5499541759,-78.971710205078125,
1394993499.3500342369,-79.1092376708984375,
1395001500.1501142979,-80.0825653076171875,
1395009500.9501943588,-79.0977630615234375,
1395017501.7502744198,-80.13834381103515625,
1395025502.5503544807,-79.8901824951171875,
1395033503.3504345417,-79.23595428466796875,
1395041504.1505146027,-79.9670562744140625,
1395049504.9505946636,-79.43011474609375,
1395057505.7506747246,-79.72884368896484375,
1395065506.5507547855,-79.709930419921875,
1395073507.3508348465,-80.04015350341796875,
1395081508.1509149075,-78.92352294921875,
1395089508.9509949684,-79.70421600341796875,
1395097509.7510750294,-80.1958160400390625,
1395105510.5511550903,-79.10588836669921875,
1395113511.3512351513,-80.20027923583984375,
1395121512.1513152122,-80.0557403564453125,
1395129512.9513952732,-79.59778594970703125,
1395137513.7514753342,-80.08077239990234375,
1395145514.5515553951,-79.0619049072265625,
1395153515.3516354561,-80.2642974853515625,
1395161516.151715517,-80.26226806640625,
1395169516.951795578,-78.63516998291015625,
1395177517.751875639,-80.12805938720703125,
1395185518.5519556999,-79.7607421875,
1395193519.3520357609,-79.23467254638671875,
1395201520.1521158218,-80.16072845458984375,
1395209520.9521958828,-79.71195220947265625,
1395217521.7522759438,-79.70627593994140625,
1395225522.5523560047,-79.90416717529296875,
1395233523.3524360657,-78.33757781982421875,
1395241524.1525161266,-80.1145477294921875,
1395249524.9525961876,-79.87281036376953125,
1395257525.7526762486,-79.7373504638671875,
1395265526.5527563095,-80.0215911865234375,
1395273527.3528363705,-79.91321563720703125,
1395281528.1529164314,-79.38945770263671875,
1395289528.9529964924,-80.081390380859375,
1395297529.7530765533,-79.4395751953125,
1395305530.5531566143,-78.93463134765625,
1395313531.3532366753,-80.04694366455078125,
1395321532.1533167362,-79.69283294677734375,
1395329532.9533967972,-80.498291015625,
1395337533.7534768581,-80.2177276611328125,
1395345534.5535569191,-79.50970458984375,
1395353535.3536369801,-80.01502227783203125,
1395361536.153717041,-79.8351287841796875,
1395369536.953797102,-79.96237945556640625,
1395377537.7538771629,-79.93569183349609375,
1395385538.5539572239,-79.8936614990234375,
1395393539.3540372849,-79.8638153076171875,
1395401540.1541173458,-79.98418426513671875,
1395409540.9541974068,-80.002197265625,
1395417541.7542774677,-79.67990875244140625,
1395425542.5543575287,-79.09238433837890625,
1395433543.3544375896,-79.57891082763671875,
1395441544.1545176506,-80.28273773193359375,
1395449544.9545977116,-79.500701904296875,
1395457545.7546777725,-79.6798095703125,
1395465546.5547578335,-78.2071075439453125,
1395473547.3548378944,-79.53710174560546875,
1395481548.1549179554,-79.900665283203125,
1395489548.9549980164,-79.88330078125,
1395497549.7550780773,-79.18541717529296875,
1395505550.5551581383,-79.94120025634765625,
1395513551.3552381992,-80.05774688720703125,
1395521552.1553182602,-78.5865325927734375,
1395529552.9553983212,-80.0322113037109375,
1395537553.7554783821,-79.90679931640625,
1395545554.5555584431,-79.77793121337890625,
1395553555.355638504,-79.54199981689453125,
1395561556.155718565,-79.93332672119140625,
1395569556.9557986259,-80.31525421142578125,
1395577557.7558786869,-79.312713623046875,
1395585558.5559587479,-78.64418792724609375,
1395593559.3560388088,-79.635406494140625,
1395601560.1561188698,-79.43976593017578125,
1395609560.9561989307,-79.69403076171875,
1395617561.7562789917,-78.75835418701171875,
1395625562.5563590527,-79.9671173095703125,
1395633563.3564391136,-79.93944549560546875,
1395641564.1565191746,-79.581207275390625,
1395649564.9565992355,-80.6286773681640625,
1395657565.7566792965,-79.17659759521484375,
1395665566.5567593575,-80.01917266845703125,
1395673567.3568394184,-79.253204345703125,
1395681568.1569194794,-79.80760955810546875,
1395689568.9569995403,-80.09127044677734375,
1395697569.7570796013,-80.28363800048828125,
1395705570.5571596622,-79.8209228515625,
1395713571.3572397232,-79.99709320068359375,
1395721572.1573197842,-78.654296875,
1395729572.9573998451,-79.20886993408203125,
1395737573.7574799061,-78.68019866943359375,
1395745574.557559967,-79.27947998046875,
1395753575.357640028,-79.165283203125,
1395761576.157720089,-79.214141845703125,
1395769576.9578001499,-80.086151123046875,
1395777577.7578802109,-79.9832916259765625,
1395785578.5579602718,-79.67244720458984375,
1395793579.3580403328,-79.853271484375,
1395801580.1581203938,-78.75453948974609375,
1395809580.9582004547,-79.6022186279296875,
1395817581.7582805157,-79.2291717529296875,
1395825582.5583605766,-79.83307647705078125,
1395833583.3584406376,-79.76393890380859375,
1395841584.1585206985,-79.51959228515625,
1395849584.9586007595,-80.170623779296875,
1395857585.7586808205,-79.6016387939453125,
1395865586.5587608814,-79.68166351318359375,
1395873587.3588409424,-80.1219482421875,
1395881588.1589210033,-79.038299560546875,
1395889588.9590010643,-80.05832672119140625,
1395897589.7590811253,-79.130889892578125,
1395905590.5591611862,-80.14019775390625,
1395913591.3592412472,-79.8127899169921875,
1395921592.1593213081,-79.70130157470703125,
1395929592.9594013691,-78.57727813720703125,
1395937593.7594814301,-79.47975921630859375,
1395945594.559561491,-79.476531982421875,
1395953595.359641552,-79.40106201171875,
1395961596.1597216129,-79.845672607421875,
1395969596.9598016739,-79.55350494384765625,
1395977597.7598817348,-79.8307952880859375,
1395985598.5599617958,-80.40833282470703125,
1395993599.3600418568,-79.89510345458984375,
1396001600.1601219177,-79.78255462646484375,
1396009600.9602019787,-79.7161865234375,
1396017601.7602820396,-79.90517425537109375,
1396025602.5603621006,-79.620361328125,
1396033603.3604421616,-79.389495849609375,
1396041604.1605222225,-80.26268768310546875,
1396049604.9606022835,-80.0613861083984375,
1396057605.7606823444,-79.91811370849609375,
1396065606.5607624054,-79.8872222900390625,
1396073607.3608424664,-80.3815765380859375,
1396081608.1609225273,-79.71884918212890625,
1396089608.9610025883,-79.91368865966796875,
1396097609.7610826492,-78.7932281494140625,
1396105610.5611627102,-79.74291229248046875,
1396113611.3612427711,-79.62996673583984375,
1396121612.1613228321,-80.48040771484375,
1396129612.9614028931,-80.4325714111328125,
1396137613.761482954,-80.48552703857421875,
1396145614.561563015,-79.21901702880859375,
1396153615.3616430759,-80.029266357421875,
1396161616.1617231369,-79.40602874755859375,
1396169616.9618031979,-80.26288604736328125,
1396177617.7618832588,-79.18157196044921875,
1396185618.5619633198,-79.06424713134765625,
1396193619.3620433807,-80.18125152587890625,
1396201620.1621234417,-79.66254425048828125,
1396209620.9622035027,-80.11867523193359375,
1396217621.7622835636,-79.56219482421875,
