sep=,
1444558455.8460118771,-81.59002685546875,-123.71288299560546875
1444566456.646091938,-81.97098541259765625,-136.741302490234375
1444574457.446171999,-81.51389312744140625,-121.96334075927734375
1444582458.2462520599,-81.4782867431640625,-123.4303741455078125
1444590459.0463321209,-81.85601043701171875,-126.8829803466796875
1444598459.8464121819,-83.37631988525390625,-125.11180877685546875
1444606460.6464922428,-80.6006011962890625,-121.618133544921875
1444614461.4465723038,-81.84961700439453125,-123.85760498046875
1444622462.2466523647,-81.591094970703125,-126.3807373046875
1444630463.0467324257,-81.85828399658203125,-124.70005035400390625
1444638463.8468124866,-81.41629791259765625,-115.02459716796875
1444646464.6468925476,-80.670074462890625,-122.63409423828125
1444654465.4469726086,-80.36449432373046875,-124.079345703125
1444662466.2470526695,-81.380523681640625,-122.63408660888671875
1444670467.0471327305,-79.0524444580078125,-125.11174774169921875
1444678467.8472127914,-81.64914703369140625,-117.375
1444686468.6472928524,-81.368988037109375,-118.55959320068359375
1444694469.4473729134,-81.84896087646484375,-121.7889251708984375
1444702470.2474529743,-82.38962554931640625,-122.82636260986328125
1444710471.0475330353,-82.92217254638671875,-122.20119476318359375
1444718471.8476130962,-80.3308258056640625,-119.34784698486328125
1444726472.6476931572,-81.65816497802734375,-123.089569091796875
1444734473.4477732182,-80.45916748046875,-136.74114990234375
1444742474.2478532791,-81.9855194091796875,-135.2654266357421875
1444750475.0479333401,-81.11827850341796875,-122.44585418701171875
1444758475.848013401,-79.897735595703125,-133.32720947265625
1444766476.648093462,-80.696807861328125,-126.986846923828125
1444774477.4481735229,-82.08133697509765625,-124.0792388916015625
1444782478.2482535839,-79.89678955078125,-121.4503936767578125
1444790479.0483336449,-82.04688262939453125,-127.09210205078125
1444798479.8484137058,-80.97826385498046875,-136.1204071044921875
1444806480.6484937668,-79.3634185791015625,-130.720489501953125
1444814481.4485738277,-82.85223388671875,-132.4993133544921875
1444822482.2486538887,-81.56396484375,-120.8621673583984375
1444830483.0487339497,-81.8349456787109375,-122.6339263916015625
1444838483.8488140106,-82.11644744873046875,-123.7847137451171875
1444846484.6488940716,-80.57683563232421875,-123.2922515869140625
1444854485.4489741325,-81.08152008056640625,-121.34038543701171875
1444862486.2490541935,-81.68642425537109375,-122.8912811279296875
1444870487.0491342545,-81.40782928466796875,-120.45806121826171875
1444878487.8492143154,-81.077789306640625,-129.8052825927734375
1444886488.6492943764,-81.08573150634765625,-138.51983642578125
1444894489.4493744373,-81.20861053466796875,-122.021942138671875
1444902490.2494544983,-81.25012969970703125,-122.2010345458984375
1444910491.0495345592,-81.55211639404296875,-121.61785888671875
1444918491.8496146202,-81.03228759765625,-126.38047027587890625
1444926492.6496946812,-82.18534088134765625,-125.368255615234375
1444934493.4497747421,-82.54929351806640625,-129.8052215576171875
1444942494.2498548031,-80.8946990966796875,-138.1336822509765625
1444950495.049934864,-82.73522186279296875,-130.7203521728515625
1444958495.850014925,-79.411712646484375,-128.101776123046875
1444966496.650094986,-81.50017547607421875,-125.72280120849609375
1444974497.4501750469,-81.4851531982421875,-124.0045013427734375
1444982498.2502551079,-81.06551361083984375,-126.9866485595703125
1444990499.0503351688,-82.512908935546875,-122.383819580078125
1444998499.8504152298,-82.26146697998046875,-118.441131591796875
1445006500.6504952908,-81.4330596923828125,-127.8669586181640625
1445014501.4505753517,-80.92374420166015625,-125.81371307373046875
1445022502.2506554127,-80.32033538818359375,-123.85723114013671875
1445030503.0507354736,-80.68795013427734375,-120.9138336181640625
1445038503.8508155346,-80.40673065185546875,-124.3838043212890625
1445046504.6508955956,-81.72499847412109375,-131.5642242431640625
1445054505.4509756565,-81.1371917724609375,-127.86692047119140625
1445062506.2510557175,-80.0500946044921875,-131.926177978515625
1445070507.0511357784,-81.5178985595703125,-124.1541748046875
1445078507.8512158394,-81.94354248046875,-126.2832794189453125
1445086508.6512959003,-80.33194732666015625,-122.82601165771484375
1445094509.4513759613,-82.6986083984375,-126.18727874755859375
1445102510.2514560223,-81.52791595458984375,-138.5196380615234375
1445110511.0515360832,-81.82314300537109375,-123.02266693115234375
1445118511.8516161442,-81.58390045166015625,-131.2166748046875
1445126512.6516962051,-80.5840911865234375,-124.7804107666015625
1445134513.4517762661,-81.460601806640625,-131.926116943359375
1445142514.2518563271,-81.92125701904296875,-131.3886566162109375
1445150515.051936388,-82.48715972900390625,-134.4866943359375
1445158515.852016449,-82.000457763671875,-127.09177398681640625
1445166516.6520965099,-81.10460662841796875,-126.38024139404296875
1445174517.4521765709,-81.665130615234375,-124.78035736083984375
1445182518.2522566319,-80.50330352783203125,-120.8102874755859375
1445190519.0523366928,-81.04681396484375,-116.58135986328125
1445198519.8524167538,-80.87787628173828125,-121.0183258056640625
1445206520.6524968147,-80.56002044677734375,-121.7884674072265625
1445214521.4525768757,-81.6486663818359375,-121.17769622802734375
1445222522.2526569366,-81.4716033935546875,-123.3605804443359375
1445230523.0527369976,-80.97891998291015625,-121.56134796142578125
1445238523.8528170586,-80.0966796875,-127.751708984375
1445246524.6528971195,-81.646942138671875,-133.7722930908203125
1445254525.4529771805,-79.52683258056640625,-130.404205322265625
1445262526.2530572414,-80.4434051513671875,-130.7200775146484375
1445270527.0531373024,-80.21965789794921875,-119.26091766357421875
1445278527.8532173634,-83.38123321533203125,-118.59880828857421875
1445286528.6532974243,-81.70766448974609375,-119.0905914306640625
1445294529.4533774853,-82.32216644287109375,-122.08087158203125
1445302530.2534575462,-81.14337921142578125,-128.3427581787109375
1445310531.0535376072,-81.34052276611328125,-125.11116790771484375
1445318531.8536176682,-81.37774658203125,-126.88232421875
1445326532.6536977291,-80.726287841796875,-121.90416717529296875
1445334533.4537777901,-80.5464324951171875,-119.65674591064453125
1445342534.253857851,-80.71508026123046875,-139.9999847412109375
1445350535.053937912,-82.121368408203125,-126.0921173095703125
1445358535.8540179729,-80.99611663818359375,-137.763641357421875
1445366536.6540980339,-81.53997039794921875,-126.67789459228515625
1445374537.4541780949,-83.043670654296875,-125.813385009765625
1445382538.2542581558,-80.57335662841796875,-128.2212066650390625
1445390539.0543382168,-80.57234954833984375,-126.47818756103515625
1445398539.8544182777,-82.45085906982421875,-126.18700408935546875
1445406540.6544983387,-81.7303924560546875,-116.3628387451171875
1445414541.4545783997,-81.377105712890625,-124.30625152587890625
1445422542.2546584606,-79.6868743896484375,-123.93017578125
1445430543.0547385216,-81.9151611328125,-120.75882720947265625
1445438543.8548185825,-81.72579193115234375,-118.13323974609375
1445446544.6548986435,-82.0777587890625,-125.1957855224609375
1445454545.4549787045,-78.86692047119140625,-126.0920257568359375
1445462546.2550587654,-81.50974273681640625,-125.36777496337890625
1445470547.0551388264,-81.63542938232421875,-139.792694091796875
1445478547.8552188873,-80.37792205810546875,-123.08889007568359375
1445486548.6552989483,-81.55384063720703125,-120.9655914306640625
1445494549.4553790092,-81.95020294189453125,-126.18692779541015625
1445502550.2554590702,-81.4017486572265625,-122.7610626220703125
1445510551.0555391312,-82.2161865234375,-123.022308349609375
1445518551.8556191921,-83.22148895263671875,-120.26227569580078125
1445526552.6556992531,-81.139434814453125,-132.1125640869140625
1445534553.455779314,-82.192626953125,-127.6378936767578125
1445542554.255859375,-82.292022705078125,-120.55672454833984375
1445550555.055939436,-83.0948486328125,-123.08882904052734375
1445558555.8560194969,-81.83139801025390625,-116.54949951171875
1445566556.6560995579,-82.13672637939453125,-121.5610504150390625
1445574557.4561796188,-81.2814788818359375,-122.260955810546875
1445582558.2562596798,-82.7584228515625,-128.2210235595703125
1445590559.0563397408,-80.22417449951171875,-139.9999847412109375
1445598559.8564198017,-81.835418701171875,-119.70162200927734375
1445606560.6564998627,-80.0496063232421875,-123.29157257080078125
1445614561.4565799236,-80.48407745361328125,-119.21772003173828125
1445622562.2566599846,-81.0358734130859375,-119.8383941650390625
1445630563.0567400455,-81.2289581298828125,-128.84613037109375
1445638563.8568201065,-80.785247802734375,-124.9438323974609375
1445646564.6569001675,-82.52295684814453125,-125.4549102783203125
1445654565.4569802284,-82.32489776611328125,-126.18677520751953125
1445662566.2570602894,-79.945648193359375,-131.9256439208984375
1445670567.0571403503,-81.48064422607421875,-118.17087554931640625
1445678567.8572204113,-81.11371612548828125,-121.28517913818359375
1445686568.6573004723,-82.90753936767578125,-124.0784149169921875
1445694569.4573805332,-81.09137725830078125,-119.9773101806640625
1445702570.2574605942,-80.95703125,-118.964630126953125
1445710571.0575406551,-81.1826171875,-124.22945404052734375
1445718571.8576207161,-80.36647796630859375,-123.2233428955078125
1445726572.6577007771,-81.724395751953125,-118.79994964599609375
1445734573.457780838,-82.19786834716796875,-124.86141204833984375
1445742574.257860899,-81.0849609375,-130.7196502685546875
1445750575.0579409599,-79.9478912353515625,-117.2027130126953125
1445758575.8580210209,-81.671417236328125,-120.16608428955078125
1445766576.6581010818,-80.6226654052734375,-121.73062896728515625
1445774577.4581811428,-79.6951446533203125,-122.633087158203125
1445782578.2582612038,-81.58049774169921875,-121.56085205078125
1445790579.0583412647,-80.03768157958984375,-127.30568695068359375
1445798579.8584213257,-81.6069183349609375,-117.2707977294921875
1445806580.6585013866,-80.9983367919921875,-123.29138946533203125
1445814581.4585814476,-80.0833892822265625,-122.14009857177734375
1445822582.2586615086,-80.72533416748046875,-128.2208099365234375
1445830583.0587415695,-80.67255401611328125,-123.64025115966796875
1445838583.8588216305,-80.10845947265625,-124.00372314453125
1445846584.6589016914,-81.66452789306640625,-126.779052734375
1445854585.4589817524,-83.0652008056640625,-139.9999847412109375
1445862586.2590618134,-81.528900146484375,-133.3262176513671875
1445870587.0591418743,-82.66857147216796875,-137.76318359375
1445878587.8592219353,-80.07294464111328125,-124.30583953857421875
1445886588.6593019962,-81.69915008544921875,-139.9999847412109375
1445894589.4593820572,-80.3731536865234375,-118.678314208984375
1445902590.2594621181,-82.51708984375,-118.8817291259765625
1445910591.0595421791,-82.7125701904296875,-139.9999847412109375
1445918591.8596222401,-80.05356597900390625,-120.9130401611328125
1445926592.659702301,-81.95508575439453125,-136.740081787109375
1445934593.459782362,-81.22544097900390625,-125.63191986083984375
1445942594.2598624229,-81.05883026123046875,-122.20009613037109375
1445950595.0599424839,-80.5743408203125,-126.28249359130859375
1445958595.8600225449,-81.98207855224609375,-123.42913055419921875
1445966596.6601026058,-81.313201904296875,-127.7510528564453125
1445974597.4601826668,-82.02924346923828125,-133.7716522216796875
1445982598.2602627277,-82.209716796875,-125.19530487060546875
1445990599.0603427887,-81.31481170654296875,-116.64404296875
1445998599.8604228497,-80.71855926513671875,-121.61688232421875
1446006600.6605029106,-81.22052764892578125,-128.46533203125
1446014601.4605829716,-79.5084381103515625,-137.06781005859375
1446022602.2606630325,-80.74451446533203125,-115.56809234619140625
1446030603.0607430935,-80.84558868408203125,-131.9253082275390625
1446038603.8608231544,-81.54886627197265625,-127.637451171875
1446046604.6609032154,-82.92162322998046875,-124.15329742431640625
1446054605.4609832764,-81.4719696044921875,-122.13988494873046875
1446062606.2610633373,-82.4508819580078125,-132.6978607177734375
1446070607.0611433983,-82.63408660888671875,-123.22303009033203125
1446078607.8612234592,-80.88330078125,-131.3878173828125
1446086608.6613035202,-81.24744415283203125,-130.2497100830078125
1446094609.4613835812,-80.31937408447265625,-130.2497100830078125
1446102610.2614636421,-81.6275177001953125,-126.0914459228515625
1446110611.0615437031,-81.88018035888671875,-139.9999847412109375
1446118611.861623764,-81.38800811767578125,-126.2823333740234375
1446126612.661703825,-82.7181396484375,-122.02083587646484375
1446134613.461783886,-82.03679656982421875,-123.0217437744140625
1446142614.2618639469,-80.7326812744140625,-125.90460968017578125
1446150615.0619440079,-82.050994873046875,-122.02080535888671875
1446158615.8620240688,-80.6580963134765625,-126.67718505859375
1446166616.6621041298,-82.35446929931640625,-121.903411865234375
1446174617.4621841908,-82.46756744384765625,-127.19744110107421875
1446182618.2622642517,-81.80774688720703125,-126.37933349609375
1446190619.0623443127,-83.0356292724609375,-126.37932586669921875
1446198619.8624243736,-81.566650390625,-121.1233673095703125
1446206620.6625044346,-81.35064697265625,-122.32134246826171875
1446214621.4625844955,-80.1024322509765625,-117.87213134765625
1446222622.2626645565,-82.0479736328125,-138.132537841796875
