sep=,
Type,ZNL6,
Version,1.71,
Date,18.Dec 2025,
Mode,ANALYZER,
Preamplifier,OFF,
Transducer,OFF,
Center Freq,1420000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1380000000.000000,Hz
Stop,1460000000.000000,Hz
Span,80000000.000000,Hz
Ref Level,-45.900000,dBm
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,1000000.000000,Hz
SWT,1.000000,s
Sweep Count,2000,
Window,1,Frequency Sweep
Ref Position,117.000000,%
Level Range,68.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBm,
Trace,1,
1444998499.8504152298,-78.30548858642578125,
1445006500.6504952908,-79.3391876220703125,
1445014501.4505753517,-78.56410980224609375,
1445022502.2506554127,-79.53992462158203125,
1445030503.0507354736,-78.838043212890625,
1445038503.8508155346,-79.4466400146484375,
1445046504.6508955956,-79.15398406982421875,
1445054505.4509756565,-78.52326202392578125,
1445062506.2510557175,-79.25402069091796875,
1445070507.0511357784,-79.1374053955078125,
1445078507.8512158394,-78.48497772216796875,
1445086508.6512959003,-77.92563629150390625,
1445094509.4513759613,-78.62461090087890625,
1445102510.2514560223,-78.34906768798828125,
1445110511.0515360832,-78.710205078125,
1445118511.8516161442,-79.63141632080078125,
1445126512.6516962051,-78.5433807373046875,
1445134513.4517762661,-78.5970306396484375,
1445142514.2518563271,-79.03946685791015625,
1445150515.051936388,-79.63452911376953125,
1445158515.852016449,-78.51605987548828125,
1445166516.6520965099,-78.9351959228515625,
1445174517.4521765709,-79.37253570556640625,
1445182518.2522566319,-78.64295196533203125,
1445190519.0523366928,-79.00049591064453125,
1445198519.8524167538,-79.15129852294921875,
1445206520.6524968147,-78.8076019287109375,
1445214521.4525768757,-79.2105560302734375,
1445222522.2526569366,-78.7392425537109375,
1445230523.0527369976,-78.731536865234375,
1445238523.8528170586,-78.31298828125,
1445246524.6528971195,-79.2036895751953125,
1445254525.4529771805,-78.98291778564453125,
1445262526.2530572414,-79.0267791748046875,
1445270527.0531373024,-78.18807220458984375,
1445278527.8532173634,-78.22924041748046875,
1445286528.6532974243,-79.37068939208984375,
1445294529.4533774853,-79.21006011962890625,
1445302530.2534575462,-79.32070159912109375,
1445310531.0535376072,-78.7805938720703125,
1445318531.8536176682,-78.44470977783203125,
1445326532.6536977291,-78.661285400390625,
1445334533.4537777901,-79.1959075927734375,
1445342534.253857851,-79.07880401611328125,
1445350535.053937912,-78.35504150390625,
1445358535.8540179729,-79.0153961181640625,
1445366536.6540980339,-78.88623809814453125,
1445374537.4541780949,-79.19544219970703125,
1445382538.2542581558,-78.926300048828125,
1445390539.0543382168,-77.99166107177734375,
1445398539.8544182777,-78.75652313232421875,
1445406540.6544983387,-78.72287750244140625,
1445414541.4545783997,-79.49700927734375,
1445422542.2546584606,-78.5712890625,
1445430543.0547385216,-78.8870086669921875,
1445438543.8548185825,-78.808624267578125,
1445446544.6548986435,-78.628692626953125,
1445454545.4549787045,-79.1719207763671875,
1445462546.2550587654,-79.24333953857421875,
1445470547.0551388264,-79.09894561767578125,
1445478547.8552188873,-78.43438720703125,
1445486548.6552989483,-79.29846954345703125,
1445494549.4553790092,-79.4920806884765625,
1445502550.2554590702,-78.29925537109375,
1445510551.0555391312,-79.551483154296875,
1445518551.8556191921,-78.32470703125,
1445526552.6556992531,-79.2919464111328125,
1445534553.455779314,-79.31529998779296875,
1445542554.255859375,-79.4576263427734375,
1445550555.055939436,-78.8955535888671875,
1445558555.8560194969,-78.742584228515625,
1445566556.6560995579,-79.03949737548828125,
1445574557.4561796188,-78.3614349365234375,
1445582558.2562596798,-78.93772125244140625,
1445590559.0563397408,-78.55327606201171875,
1445598559.8564198017,-79.6651763916015625,
1445606560.6564998627,-78.6213531494140625,
1445614561.4565799236,-78.92111968994140625,
1445622562.2566599846,-79.56340789794921875,
1445630563.0567400455,-79.13689422607421875,
1445638563.8568201065,-79.4298553466796875,
1445646564.6569001675,-78.54766845703125,
1445654565.4569802284,-77.9022674560546875,
1445662566.2570602894,-78.9364013671875,
1445670567.0571403503,-77.96764373779296875,
1445678567.8572204113,-78.88018798828125,
1445686568.6573004723,-78.18389892578125,
1445694569.4573805332,-78.469879150390625,
1445702570.2574605942,-78.78961181640625,
1445710571.0575406551,-79.10845184326171875,
1445718571.8576207161,-78.19071197509765625,
1445726572.6577007771,-79.25513458251953125,
1445734573.457780838,-79.507781982421875,
1445742574.257860899,-78.98038482666015625,
1445750575.0579409599,-78.9566650390625,
1445758575.8580210209,-78.73876190185546875,
1445766576.6581010818,-78.37485504150390625,
1445774577.4581811428,-78.65525054931640625,
1445782578.2582612038,-78.4024810791015625,
1445790579.0583412647,-78.244842529296875,
1445798579.8584213257,-78.46585845947265625,
1445806580.6585013866,-78.22150421142578125,
1445814581.4585814476,-79.14862060546875,
1445822582.2586615086,-78.36199188232421875,
1445830583.0587415695,-78.48548126220703125,
1445838583.8588216305,-77.87087249755859375,
1445846584.6589016914,-79.17070770263671875,
1445854585.4589817524,-79.215118408203125,
1445862586.2590618134,-79.51830291748046875,
1445870587.0591418743,-78.56691741943359375,
1445878587.8592219353,-79.0262298583984375,
1445886588.6593019962,-79.0593719482421875,
1445894589.4593820572,-78.7637939453125,
1445902590.2594621181,-79.0589447021484375,
1445910591.0595421791,-79.18770599365234375,
1445918591.8596222401,-78.65311431884765625,
1445926592.659702301,-78.94861602783203125,
1445934593.459782362,-78.9781341552734375,
1445942594.2598624229,-78.63385772705078125,
1445950595.0599424839,-78.58991241455078125,
1445958595.8600225449,-79.20731353759765625,
1445966596.6601026058,-79.60732269287109375,
1445974597.4601826668,-79.2420196533203125,
1445982598.2602627277,-79.320098876953125,
1445990599.0603427887,-78.9972686767578125,
1445998599.8604228497,-77.29846954345703125,
1446006600.6605029106,-79.4225006103515625,
1446014601.4605829716,-79.0697784423828125,
1446022602.2606630325,-79.01856231689453125,
1446030603.0607430935,-78.45700836181640625,
1446038603.8608231544,-79.2686309814453125,
1446046604.6609032154,-78.8178863525390625,
1446054605.4609832764,-78.26032257080078125,
1446062606.2610633373,-78.54650115966796875,
1446070607.0611433983,-78.886016845703125,
1446078607.8612234592,-79.4615478515625,
1446086608.6613035202,-78.81008148193359375,
1446094609.4613835812,-78.54290008544921875,
1446102610.2614636421,-79.36473846435546875,
1446110611.0615437031,-79.244476318359375,
1446118611.861623764,-78.81822967529296875,
1446126612.661703825,-78.4765625,
1446134613.461783886,-78.84278106689453125,
1446142614.2618639469,-78.6292724609375,
1446150615.0619440079,-78.02712249755859375,
1446158615.8620240688,-79.46059417724609375,
1446166616.6621041298,-78.61565399169921875,
1446174617.4621841908,-78.16219329833984375,
1446182618.2622642517,-78.91812896728515625,
1446190619.0623443127,-79.302154541015625,
1446198619.8624243736,-78.10735321044921875,
1446206620.6625044346,-77.0139007568359375,
1446214621.4625844955,-78.9069366455078125,
1446222622.2626645565,-79.55886077880859375,
1446230623.0627446175,-77.1528778076171875,
1446238623.8628246784,-78.63599395751953125,
1446246624.6629047394,-77.82807159423828125,
1446254625.4629848003,-78.1397705078125,
1446262626.2630648613,-78.6894073486328125,
1446270627.0631449223,-77.98789215087890625,
1446278627.8632249832,-78.78746795654296875,
1446286628.6633050442,-79.2421722412109375,
1446294629.4633851051,-78.82666015625,
1446302630.2634651661,-78.05353546142578125,
1446310631.0635452271,-77.6410064697265625,
1446318631.863625288,-78.730560302734375,
1446326632.663705349,-77.82909393310546875,
1446334633.4637854099,-77.560638427734375,
1446342634.2638654709,-78.97235107421875,
1446350635.0639455318,-79.208251953125,
1446358635.8640255928,-78.98651123046875,
1446366636.6641056538,-78.55773162841796875,
1446374637.4641857147,-78.09363555908203125,
1446382638.2642657757,-79.0825042724609375,
1446390639.0643458366,-78.84173583984375,
1446398639.8644258976,-78.868011474609375,
1446406640.6645059586,-78.83679962158203125,
1446414641.4645860195,-78.663116455078125,
1446422642.2646660805,-78.71953582763671875,
1446430643.0647461414,-78.7009429931640625,
1446438643.8648262024,-79.0018768310546875,
1446446644.6649062634,-78.753143310546875,
1446454645.4649863243,-78.343597412109375,
1446462646.2650663853,-79.1048126220703125,
1446470647.0651464462,-78.953521728515625,
1446478647.8652265072,-78.2503509521484375,
1446486648.6653065681,-78.65019989013671875,
1446494649.4653866291,-78.3172607421875,
1446502650.2654666901,-78.7401123046875,
1446510651.065546751,-78.79744720458984375,
1446518651.865626812,-78.7510528564453125,
1446526652.6657068729,-79.604583740234375,
1446534653.4657869339,-78.90045166015625,
1446542654.2658669949,-78.54131317138671875,
1446550655.0659470558,-79.13352203369140625,
1446558655.8660271168,-78.52190399169921875,
1446566656.6661071777,-79.4079742431640625,
1446574657.4661872387,-78.57979583740234375,
1446582658.2662672997,-79.08780670166015625,
1446590659.0663473606,-79.12078094482421875,
1446598659.8664274216,-78.55989837646484375,
1446606660.6665074825,-79.06461334228515625,
1446614661.4665875435,-78.5005340576171875,
1446622662.2666676044,-79.170013427734375,
1446630663.0667476654,-79.61299896240234375,
1446638663.8668277264,-79.35814666748046875,
1446646664.6669077873,-78.96500396728515625,
1446654665.4669878483,-78.8390350341796875,
1446662666.2670679092,-78.50601959228515625,
1446670667.0671479702,-78.95417022705078125,
1446678667.8672280312,-78.37520599365234375,
1446686668.6673080921,-77.5592498779296875,
1446694669.4673881531,-79.03261566162109375,
1446702670.267468214,-78.63437652587890625,
1446710671.067548275,-78.8262939453125,
1446718671.867628336,-79.17121124267578125,
1446726672.6677083969,-78.46973419189453125,
1446734673.4677884579,-79.36285400390625,
1446742674.2678685188,-79.13547515869140625,
1446750675.0679485798,-78.908935546875,
1446758675.8680286407,-79.26410675048828125,
1446766676.6681087017,-78.69458770751953125,
1446774677.4681887627,-79.16646575927734375,
1446782678.2682688236,-78.6744384765625,
1446790679.0683488846,-79.2168426513671875,
1446798679.8684289455,-78.1885986328125,
1446806680.6685090065,-78.09400177001953125,
1446814681.4685890675,-79.463531494140625,
1446822682.2686691284,-78.01158905029296875,
1446830683.0687491894,-78.99150848388671875,
1446838683.8688292503,-77.1169586181640625,
1446846684.6689093113,-79.02870941162109375,
1446854685.4689893723,-77.6501617431640625,
1446862686.2690694332,-79.4696502685546875,
1446870687.0691494942,-79.09093475341796875,
1446878687.8692295551,-79.09429168701171875,
1446886688.6693096161,-77.94248199462890625,
1446894689.469389677,-78.164581298828125,
1446902690.269469738,-78.76207733154296875,
1446910691.069549799,-79.26999664306640625,
1446918691.8696298599,-78.21173095703125,
1446926692.6697099209,-77.630096435546875,
1446934693.4697899818,-78.687591552734375,
1446942694.2698700428,-78.42290496826171875,
1446950695.0699501038,-78.3905181884765625,
1446958695.8700301647,-77.655792236328125,
1446966696.6701102257,-78.14783477783203125,
1446974697.4701902866,-79.14035797119140625,
1446982698.2702703476,-79.0227203369140625,
1446990699.0703504086,-79.21837615966796875,
1446998699.8704304695,-79.34999847412109375,
1447006700.6705105305,-78.12058258056640625,
1447014701.4705905914,-78.8247833251953125,
1447022702.2706706524,-78.77335357666015625,
1447030703.0707507133,-78.4243927001953125,
1447038703.8708307743,-79.23720550537109375,
1447046704.6709108353,-78.9921417236328125,
1447054705.4709908962,-78.935150146484375,
1447062706.2710709572,-78.376800537109375,
1447070707.0711510181,-78.6348419189453125,
1447078707.8712310791,-78.543609619140625,
1447086708.6713111401,-79.6715087890625,
1447094709.471391201,-78.69026947021484375,
1447102710.271471262,-79.14703369140625,
1447110711.0715513229,-78.77164459228515625,
1447118711.8716313839,-77.99010467529296875,
1447126712.6717114449,-78.9359130859375,
1447134713.4717915058,-78.27777099609375,
1447142714.2718715668,-78.24362945556640625,
1447150715.0719516277,-78.4020233154296875,
1447158715.8720316887,-78.574493408203125,
1447166716.6721117496,-79.30127716064453125,
1447174717.4721918106,-78.806243896484375,
1447182718.2722718716,-78.97701263427734375,
1447190719.0723519325,-79.49054718017578125,
1447198719.8724319935,-78.15520477294921875,
1447206720.6725120544,-78.9259033203125,
1447214721.4725921154,-78.68289947509765625,
1447222722.2726721764,-78.5066986083984375,
1447230723.0727522373,-79.00408935546875,
1447238723.8728322983,-78.52445220947265625,
1447246724.6729123592,-78.45003509521484375,
1447254725.4729924202,-77.93993377685546875,
1447262726.2730724812,-78.73740386962890625,
1447270727.0731525421,-78.6370697021484375,
1447278727.8732326031,-79.26750946044921875,
1447286728.673312664,-77.71149444580078125,
1447294729.473392725,-78.46961212158203125,
1447302730.2734727859,-78.88037109375,
1447310731.0735528469,-79.12860870361328125,
1447318731.8736329079,-79.46880340576171875,
1447326732.6737129688,-78.2902984619140625,
1447334733.4737930298,-79.4103546142578125,
1447342734.2738730907,-78.8881683349609375,
1447350735.0739531517,-78.82080078125,
1447358735.8740332127,-79.06645965576171875,
1447366736.6741132736,-78.80239105224609375,
1447374737.4741933346,-78.6932373046875,
1447382738.2742733955,-79.40373992919921875,
1447390739.0743534565,-79.42696380615234375,
1447398739.8744335175,-78.0066070556640625,
1447406740.6745135784,-79.1501617431640625,
1447414741.4745936394,-79.1710052490234375,
1447422742.2746737003,-77.87201690673828125,
1447430743.0747537613,-79.49874114990234375,
1447438743.8748338223,-78.6109161376953125,
1447446744.6749138832,-79.05712890625,
1447454745.4749939442,-78.3399810791015625,
1447462746.2750740051,-79.17948150634765625,
1447470747.0751540661,-78.802703857421875,
1447478747.875234127,-78.575408935546875,
1447486748.675314188,-78.636474609375,
1447494749.475394249,-78.98047637939453125,
1447502750.2754743099,-79.64499664306640625,
1447510751.0755543709,-79.17134857177734375,
1447518751.8756344318,-78.5729827880859375,
1447526752.6757144928,-79.469940185546875,
1447534753.4757945538,-78.91400909423828125,
1447542754.2758746147,-78.40830230712890625,
1447550755.0759546757,-79.053253173828125,
1447558755.8760347366,-79.5380859375,
1447566756.6761147976,-79.1525726318359375,
1447574757.4761948586,-78.8353424072265625,
1447582758.2762749195,-78.69708251953125,
1447590759.0763549805,-78.3681640625,
1447598759.8764350414,-79.25732421875,
1447606760.6765151024,-79.63636016845703125,
1447614761.4765951633,-78.2935028076171875,
1447622762.2766752243,-78.99245452880859375,
1447630763.0767552853,-78.65639495849609375,
1447638763.8768353462,-79.155487060546875,
1447646764.6769154072,-78.62032318115234375,
1447654765.4769954681,-78.37860107421875,
1447662766.2770755291,-78.8944854736328125,
1447670767.0771555901,-78.90769195556640625,
1447678767.877235651,-79.35460662841796875,
1447686768.677315712,-79.060699462890625,
1447694769.4773957729,-79.324188232421875,
1447702770.2774758339,-78.05602264404296875,
1447710771.0775558949,-78.3529205322265625,
1447718771.8776359558,-78.43981170654296875,
1447726772.6777160168,-78.35988616943359375,
